28534	268	9690
12530	230	4282
44641	268	31105
43320	247	3966
29783	220	5370
2744	27	46531
29723	1	8136
40301	268	3089
2887	235	28566
42963	268	27833
12036	230	19424
19888	230	47789
24879	203	38039
9869	27	276
15210	268	41091
8628	268	44971
17454	127	22657
43619	268	15325
46834	125	37049
8995	230	45139
24189	268	42473
21527	244	11494
16736	268	13915
38549	268	18416
28040	268	29511
3594	95	41728
25325	280	39996
31781	230	21240
23618	27	19362
37764	235	37458
38566	268	24773
32947	268	10477
49969	235	5714
49965	195	37113
20833	268	13564
2278	27	48738
49739	195	18981
43558	40	28878
34547	230	24223
26480	280	46881
24148	230	9521
46327	203	3721
34587	268	30766
13735	268	47283
28817	268	36291
15647	247	39493
35789	230	17081
37127	230	999
9278	228	37492
29678	140	37457
29472	204	31336
22884	27	1627
36781	33	47789
17415	268	16762
24716	39	276
37951	276	16396
33611	25	12068
49787	268	29011
35433	235	46545
15809	228	41435
46712	27	8205
20608	212	12653
20359	140	30760
12108	213	16194
46966	230	23675
17984	204	31395
13016	230	44869
17602	268	23314
14606	230	39996
19932	230	22960
41513	228	26585
30373	230	27179
2384	230	40584
247	27	44977
3245	230	1358
7351	230	1118
28351	27	38517
38098	230	21490
37179	230	14263
41854	140	19668
15028	140	37457
15153	262	10703
13909	268	48543
188	75	12497
2747	228	8227
31320	268	19899
7960	27	43370
38035	195	4710
26918	247	2262
33418	289	37654
9212	42	38606
15673	140	11367
45149	42	36971
9137	268	451
348	27	4036
21150	268	30766
15327	268	41559
5838	276	24348
4761	230	21240
19698	230	19298
13435	289	12560
16448	204	5710
8966	230	7997
20657	109	12854
8616	230	44910
31533	94	11753
15312	17	4282
936	212	25165
12652	27	16060
46481	85	10744
45274	228	11879
18378	268	26884
41689	140	10209
33347	280	4282
23343	268	6302
5855	230	44158
49001	268	31829
8973	161	42047
17485	268	24773
28505	268	36869
35581	244	45278
25327	230	21240
27293	230	3313
5092	203	22499
16416	230	20483
30953	27	19687
13637	228	21182
37629	268	6789
31539	276	20093
24847	195	17764
49603	280	46881
38425	268	45401
1720	117	4282
26812	220	5604
7087	95	44567
49035	230	47123
15267	280	24702
17796	203	27599
20475	295	8337
8858	247	1801
16672	174	3228
47450	280	17053
36931	263	20990
15710	280	15468
12137	27	40460
19297	230	185
33945	268	3419
12528	268	45283
34421	26	33989
39491	140	36979
44101	195	14279
40706	220	43364
21461	230	17764
41831	280	24702
2314	27	33486
23586	280	4282
30205	295	27966
16174	27	46545
5078	230	47193
23350	268	45158
11049	227	41857
31593	26	15243
4223	280	15468
16006	268	1245
45227	230	3313
39530	140	38254
27074	280	20596
21973	140	44967
1597	26	37299
44394	247	4901
24304	268	19988
40261	268	48057
14597	75	33310
15607	289	3988
19391	228	10329
28345	268	35145
25083	230	9209
22548	212	43387
4172	280	32024
40692	247	23134
36276	228	9063
17586	210	37748
21812	289	44370
9635	276	25389
28192	27	34595
30190	230	40865
13294	230	42669
19261	145	24494
22370	295	43765
10507	230	28483
40407	268	10693
30630	228	1576
16436	220	5704
16995	230	24620
43768	268	1245
3524	230	41967
6380	244	30760
26455	230	48440
35748	268	21185
40776	230	46001
32735	27	33075
35215	27	12857
46619	268	35408
16756	230	42994
45575	230	2548
20081	295	8082
19281	228	10984
43864	230	42624
11676	27	15750
201	268	41912
36958	87	38706
40057	268	31829
41931	268	19982
33517	210	24311
29035	27	14775
41441	268	20978
46068	129	31826
38587	140	10643
33367	140	47465
25359	203	13985
30985	228	12361
26085	235	43026
26689	230	34383
18664	1	36383
31640	235	27619
27851	39	18808
34605	230	32024
31000	247	8470
26088	230	40453
14027	268	4508
31480	247	48396
4088	230	12599
32312	230	40812
10144	228	15129
25113	27	40460
49550	27	7238
44720	26	14863
29055	235	832
42622	40	34912
11887	283	31679
37598	280	24702
34152	230	46160
42912	228	24150
45135	230	2857
12771	268	41559
9805	235	2051
11055	174	2548
49090	140	18531
39054	268	43581
26197	27	19424
18717	235	21061
3024	268	43379
30335	268	596
16027	268	48456
2693	230	45278
7888	27	46545
44497	280	15468
44310	27	30102
7422	203	21684
25455	212	36638
46625	268	19876
30609	230	46001
44425	212	32996
8224	289	44901
186	230	46894
30446	110	42891
110	230	28483
36247	268	48853
35613	27	3214
38206	280	24702
4511	27	9417
41426	1	35134
17116	268	42608
45182	230	20483
19618	102	22600
42794	230	39487
32557	247	6418
26915	140	45191
43081	230	32586
1175	268	32498
36370	230	48975
44558	140	22208
39112	17	2817
27104	150	46337
41333	177	35944
33470	268	39191
20935	145	14236
41491	119	45481
22112	204	10720
28900	12	43643
38474	268	37997
17428	1	22919
12090	268	37928
22906	140	35831
43048	195	1043
26339	268	47283
1339	174	45473
46262	268	34767
5135	257	15057
3949	203	3589
38798	1	48012
6113	75	26233
40226	140	20596
454	3	38691
27391	268	26499
36272	203	48804
25859	268	48118
23121	268	13564
6643	230	28386
39209	27	33648
5852	268	297
48919	230	7648
24816	109	43644
16433	268	42040
43403	228	35997
23398	140	11676
649	213	17705
34083	158	34083
30974	268	1217
5475	203	39339
41017	276	20955
23041	268	12254
45333	1	17502
14414	268	29317
28795	268	47337
9665	27	46134
17683	230	41967
10005	289	42662
26032	212	15582
11234	230	30760
12521	27	10635
41691	268	39885
22326	1	30722
24243	230	25569
22291	125	34044
44148	140	40348
41957	220	40367
30714	268	25604
27696	235	28483
44999	268	41818
17786	268	20794
48010	268	32828
16208	230	11367
8757	289	44370
30103	230	24470
45513	1	46721
477	230	31102
30802	212	44494
44877	268	3137
4689	244	28483
21500	27	34773
43155	1	15665
4825	295	31330
20756	27	19424
23511	228	10357
60	230	35605
27629	75	35053
4514	230	20483
18961	230	42490
7915	39	15251
37201	230	2877
32840	109	43008
46510	268	13477
23651	244	40419
9829	235	12191
40582	230	30218
39245	268	35049
23128	230	40041
32288	230	9485
758	27	8095
49969	230	5412
4141	140	18020
24138	268	20300
10078	268	31105
26876	27	26883
12220	228	11879
41468	268	36416
37197	230	9263
342	268	35342
13573	268	32035
33598	230	37457
31548	230	33601
28343	230	43545
49756	27	29859
35673	27	19628
12976	230	31228
12313	230	36104
28576	268	25773
35962	212	20343
38223	220	34137
33201	209	38923
2314	27	4036
28915	228	16002
39008	280	33601
9321	145	31606
35889	276	12489
22320	257	49940
36272	230	43098
22008	145	19746
2659	235	22771
29983	227	15883
15674	140	23054
18448	268	9547
15731	268	29829
30896	27	28509
29951	230	41824
18876	268	31935
11863	150	11286
3572	235	22880
37870	140	2548
43828	268	23314
34667	268	2886
16367	27	8135
1936	295	3940
25012	195	46374
48381	204	9713
15244	230	30218
500	268	4398
14576	241	27811
5380	27	34076
24146	268	48220
16978	230	25782
20729	268	47283
26987	235	9209
32941	235	20151
35779	268	18149
11675	268	28738
15782	203	13905
35466	37	36176
44416	27	19909
8803	230	31408
9899	268	37984
44564	230	37948
35322	230	40584
44041	195	46803
26998	268	13564
5154	228	34352
32560	268	39581
1395	295	11857
2657	268	2736
10557	75	35053
157	140	43178
24282	230	25918
38244	268	12396
708	27	29838
20103	195	33601
7111	264	1914
3465	228	32646
6700	109	36050
30643	268	8679
14067	174	27545
40478	268	36291
29540	268	45696
38278	268	46363
34750	268	29011
4161	203	34752
41997	268	12396
15704	268	2124
37602	109	12492
42004	268	29829
4130	150	20600
45481	204	14881
22726	268	25410
33271	27	10635
7611	230	20596
26662	1	27970
18855	140	35306
21381	203	33644
16774	109	26478
22022	272	6291
5280	228	24686
4548	27	16888
15134	268	15325
25194	228	39366
16072	280	4178
1881	276	21710
2759	26	635
47256	228	42460
36190	195	34053
37821	268	41787
42552	4	9821
43029	228	45508
6104	268	29544
31514	230	40419
4342	276	42089
27372	140	28832
27971	280	31408
9812	27	17569
15235	228	17305
7569	228	10357
32079	1	35011
17729	268	48853
25540	210	11753
48183	295	49005
2688	247	13798
32697	33	20183
18256	247	48904
35142	235	48794
17887	268	2301
41857	288	33766
28678	276	20797
33626	228	12081
2078	230	30914
12509	268	20621
45593	212	44699
41993	268	31332
5893	230	30218
4091	295	37099
1988	1	6782
27242	228	45508
29362	74	48687
38440	268	38480
34994	140	19424
44609	64	43933
44274	230	46160
20756	102	38941
20275	174	2073
17696	27	24196
45510	27	35831
36918	27	36146
4345	230	37043
5497	228	23358
18770	228	10984
21033	228	46561
25960	268	23969
24610	27	1753
8043	280	2817
11203	140	42098
6058	27	23501
8660	268	34896
17860	268	15599
34275	268	41787
20517	27	35852
39787	230	31408
23634	247	10157
25557	230	46001
1281	295	16573
47036	27	39797
8981	230	17521
5600	247	32119
19528	247	33832
25722	203	27117
8751	230	42669
26502	27	5635
31689	268	26420
17486	213	6370
47058	268	13923
14419	230	42739
32943	230	4178
41439	268	26478
23453	212	46302
10681	230	46001
32121	268	3831
16620	268	18472
44498	268	41294
20003	212	16881
33313	268	34724
28843	230	42669
3236	27	31966
26928	295	47309
46828	1	7577
37568	268	42620
40999	27	30947
8685	230	27991
6139	280	17053
41431	268	5410
21181	228	4750
48416	280	17053
49986	268	49545
3993	268	4398
28	280	2817
27592	230	2877
49461	227	47351
31864	268	26616
29479	230	7997
16430	220	9859
18166	289	31525
26445	230	17053
13099	268	3974
42355	212	10368
48897	230	39996
21202	268	18240
37023	125	12764
28936	203	34674
10743	289	15514
34464	230	29906
39421	280	33601
3047	289	7984
3750	235	10037
22471	268	16786
11806	195	19424
9164	195	27084
20356	277	35290
4438	289	32338
45362	17	4282
29446	134	26848
40520	203	14986
1887	230	45447
15275	268	42940
29083	125	17162
35034	39	17764
40385	268	32549
8535	27	45654
1935	268	31829
31385	109	43008
44350	280	17053
32319	268	26420
12532	268	48774
33915	140	10209
46373	235	19222
28085	247	11853
36009	296	6381
44895	230	39996
12000	145	24494
33783	228	10357
33638	268	48057
24256	220	34137
3855	230	34677
30843	268	24898
8964	280	17053
34723	145	37213
38636	230	32641
14840	210	11753
48171	268	23723
46511	268	41818
24492	27	4025
10790	27	26811
47121	268	48774
47882	268	38801
25610	202	17322
15195	288	34393
38720	268	14306
20062	268	26724
47990	298	19981
25553	77	10178
36964	140	46263
30172	230	36104
32334	230	16186
8942	75	34699
8162	27	45106
47096	230	22833
35639	158	36775
25688	174	21036
34920	247	22768
31896	230	20183
6904	235	43076
48174	230	46762
6656	140	21277
32743	230	1043
23485	230	32024
16923	268	3137
976	27	46001
49426	268	47949
33549	268	36439
2323	280	17162
28650	210	1730
35259	268	41787
12121	230	25534
9350	27	31609
46928	140	38059
25259	228	5128
31708	1	17325
40001	268	41787
19515	230	47894
6150	39	37049
33634	268	596
43454	276	26377
43925	247	43549
5907	276	13675
9790	268	2124
40292	268	45118
24366	268	45569
46692	276	1013
46497	227	40039
41672	109	48853
11946	235	17335
8900	228	10984
23222	230	33377
30887	268	27898
34875	228	43788
11623	268	25938
31978	268	8166
16139	268	39581
38316	27	44778
42058	268	35468
18395	228	17515
36467	140	23653
10907	212	20631
28021	268	41443
45145	280	39451
44088	212	29575
16616	109	15995
26661	268	13357
38818	228	10637
43115	150	24244
11088	230	15330
16720	210	27636
29079	27	37043
32815	27	12071
32711	211	45508
40672	230	24223
49221	268	44116
19156	195	22960
26117	268	23065
32105	140	28900
17511	230	143
3094	268	11498
15120	212	3892
14035	212	37675
30008	203	15645
23240	213	7333
39833	268	31935
19505	268	29317
24048	27	3978
14839	276	14041
33963	109	37655
1359	230	9981
11171	228	20004
24378	212	34699
36436	268	8938
29473	27	3620
36825	268	35681
32061	268	36416
19476	203	33356
34346	268	38894
20389	277	5916
12009	268	48543
29171	230	36372
5165	27	13265
18654	212	22069
17311	27	17236
30949	268	36439
15842	140	1043
6417	27	43370
18071	213	47104
48167	228	31002
34052	138	8509
11721	230	42669
46412	203	16147
13951	268	31829
38671	280	17053
12290	268	46996
41102	230	37457
32146	280	17053
10517	220	5636
23188	203	38772
31927	210	1428
14793	230	29151
9530	268	25938
45909	230	46762
20223	26	38134
31277	268	39885
6597	268	36291
102	228	10984
42577	280	17053
35268	27	13265
4185	235	25771
46737	17	33601
43151	268	6335
1953	268	48057
18071	25	47104
29199	25	12044
17559	295	43765
30906	268	36291
29461	244	41819
41613	228	24686
16541	280	40865
12285	220	23048
4938	216	42994
39546	145	35166
20104	109	31829
34093	228	35969
15683	268	16292
4643	174	44869
7950	235	4282
17656	230	18248
17917	230	38254
36832	280	26549
3861	268	23969
30418	268	46363
2994	235	3313
38722	27	2387
30862	75	20271
40989	228	45655
39778	174	41576
34785	228	41317
45550	277	45310
12815	212	12153
38352	268	13915
13447	174	43098
43786	230	33562
32177	289	10532
40334	26	32360
40108	195	26580
10552	268	25608
16081	203	34720
35605	95	20809
9663	280	40865
20408	99	47700
7214	268	27490
13078	140	46881
27249	230	15251
4165	268	13915
5204	295	10117
35253	268	29342
14028	211	25350
44430	74	9422
10538	272	41626
41697	3	5336
5358	220	38368
41817	75	23977
33608	203	12935
11907	140	41607
13251	268	24773
13825	175	49738
30333	280	40584
23966	57	11241
43211	228	33156
8410	203	12075
32601	268	8159
46167	27	17216
25132	75	20539
29774	204	33768
32205	33	36330
47563	109	12471
8107	227	34363
15871	203	45082
30670	140	12399
3021	27	3053
13095	280	17053
41114	203	32099
5146	212	1262
9199	230	48622
23212	268	29120
23762	203	34408
4475	268	13725
20955	211	9990
28567	140	32890
37694	87	30867
49867	140	22066
5607	75	21128
5166	230	45204
21928	203	29121
18118	210	37748
10631	230	39899
543	27	24208
45367	247	43472
38050	228	12903
26704	127	43318
27096	27	7453
4820	26	41930
14860	276	7422
40122	228	7151
20964	230	32024
37465	110	40013
2778	140	44118
32796	203	20990
31377	268	29829
39118	289	27573
24493	230	8229
36620	140	143
36721	228	4038
32625	268	12401
25986	203	10217
47810	140	32316
20568	230	48508
16178	76	31471
32298	268	28531
25885	246	10057
21429	174	22136
18630	230	48203
11046	39	276
49767	295	45241
9209	34	3282
49925	228	34781
4645	268	25938
20685	268	47337
25593	230	42977
35566	230	26606
33474	268	20857
23506	268	15325
29150	228	45508
36433	230	28827
3135	280	24702
4926	230	38748
11821	230	1358
6039	140	5727
17425	212	17385
34478	268	596
21505	268	16292
45446	268	45042
43302	268	45158
41331	268	10283
10887	268	36416
37087	276	28956
34593	247	29387
10265	195	36372
11540	268	11732
10075	230	35331
40899	277	16915
35153	277	14484
26738	230	46374
11306	295	7657
21310	140	38550
36053	228	35745
14222	268	3419
27112	241	13362
3214	280	24702
48508	27	11406
36183	268	596
13376	228	10565
11141	27	11290
48309	268	48853
2555	26	3323
22847	210	25875
20256	280	4282
15846	228	46048
23669	174	20483
37802	228	41813
6198	27	46829
35195	140	11071
41286	27	39713
34235	230	48794
19760	268	48767
38362	268	19899
36641	280	17053
13562	160	36656
6169	272	28620
31385	268	43008
29450	268	31829
37948	3	3467
786	268	16487
32829	268	27830
47847	268	31935
21683	109	19982
28253	228	10357
36955	230	42669
42673	247	29883
41264	268	20857
29398	280	46881
11806	195	40865
40644	280	24702
43598	203	44343
3268	268	14879
3731	280	33601
14408	268	6463
1100	230	31102
876	228	42305
29150	175	24499
42930	268	45532
18722	210	11753
42565	268	10369
4822	268	19876
30327	268	42918
12152	27	6328
46306	140	28837
13457	247	18498
1405	230	14645
46870	230	31102
26004	230	155
9618	230	43545
21723	203	48294
27846	140	20596
2032	240	31414
39251	220	23510
8530	230	10342
33272	230	3313
27750	268	16383
17010	235	12871
6738	27	23523
37324	27	46829
4987	220	20631
10372	27	25771
26537	230	17162
10649	280	46881
40723	295	7506
25031	140	46160
34091	268	35342
17530	27	48794
37406	268	4398
47960	268	6789
21146	230	24470
29895	230	40865
7510	228	35995
23138	280	4178
21811	27	13154
21683	109	47337
9649	235	28483
39620	295	38122
39443	3	37458
23904	1	22802
23211	268	47949
40947	247	34987
23473	289	25064
2674	140	12233
33310	212	38212
26069	27	16888
35974	17	22960
24665	27	5365
13572	17	4282
22482	230	49861
37410	230	16222
13119	268	46770
22214	241	31129
33268	140	46160
41789	1	45064
20405	125	5714
2465	247	45658
46393	27	688
29142	276	946
38609	230	26297
31985	289	26299
19487	280	33601
6182	27	15405
40605	230	39996
33162	140	838
1094	280	17053
21422	27	16888
38372	268	31424
24900	230	27075
46896	220	16619
1873	195	31228
25296	17	27619
36174	268	23314
44894	1	36614
39814	230	46160
9245	268	37630
30207	268	48853
18865	213	47845
38256	140	13402
43107	268	48543
24564	195	29293
36124	230	3313
7358	27	25227
14883	276	27079
45395	247	13596
37781	268	12396
3712	109	37997
45402	230	46160
36096	230	24067
1922	268	44673
9262	228	39155
6303	244	30760
22499	228	36164
21919	228	39153
8180	228	21692
16811	27	22949
14118	140	21240
41881	109	17021
18950	247	29902
47282	75	7506
23338	227	27038
48473	257	46023
29122	220	46030
1586	228	42460
6719	228	4220
13136	244	30760
11113	230	42669
42564	268	39005
9338	27	45442
14330	268	379
30793	268	41818
10514	268	23969
28765	1	24380
23191	228	6969
16880	230	14225
49596	3	39210
4162	280	27619
22629	140	18210
36998	235	47146
39239	268	44195
22685	247	19598
44542	230	46648
23340	230	46881
1005	280	17053
47012	296	38972
25393	280	46881
44888	109	37472
3441	75	16401
31214	28	15039
1561	268	7117
46875	228	24686
26297	244	28483
10995	280	17162
21765	288	4102
7697	230	35141
28570	268	6012
9974	75	377
22936	268	30766
519	228	10357
14576	230	25302
5735	228	8861
27331	230	37438
20318	280	32024
10083	27	12801
15640	295	48950
4479	203	12612
42350	296	48521
39810	195	45360
39482	27	1627
26370	268	19876
23010	268	42471
2394	27	1495
33203	239	27717
35547	230	28577
24736	230	9981
37400	230	41515
28772	228	40889
19459	230	32586
19213	276	28745
10702	140	11367
19215	268	39581
36689	247	2009
37749	280	24702
46265	239	9140
42466	280	28950
31426	195	34518
34755	230	45525
22545	268	41659
21898	228	24686
36929	268	20825
40698	235	16221
24601	230	46713
47774	212	27107
40630	26	27104
3895	140	28950
33102	289	41194
1090	280	20306
44717	277	49991
37619	235	31899
45160	268	2736
45854	228	28408
42762	228	10984
7916	230	16336
28258	140	12191
19042	268	37997
10284	27	33651
46818	109	2124
7710	228	10984
32853	268	19876
49682	235	25918
16947	268	32823
26566	140	40166
22337	145	14236
27709	209	33997
26885	140	33648
38886	280	31408
14665	268	36112
46822	212	2697
43401	78	21066
21517	230	21581
6349	27	49066
32577	230	4282
7529	300	15399
2218	17	46881
38162	280	24702
25072	212	34866
34787	228	24686
45921	268	37454
27846	212	12497
44163	195	29079
19767	209	5972
49207	3	46634
46440	268	29819
24011	228	19763
42466	27	33319
28788	268	16762
47291	230	28692
134	228	39731
46340	241	49171
7905	140	21036
15648	75	35053
43746	235	2051
23835	230	37457
29603	230	48461
27959	203	10277
29992	228	27630
35466	212	45618
877	27	26746
890	27	13265
5837	268	37630
12885	289	5240
37950	230	49854
20218	230	49043
19254	268	28948
40349	150	49574
41732	244	46545
11699	140	7824
25696	174	26510
1123	248	8279
32666	268	2736
35066	230	43617
10575	230	1358
41177	268	1245
32796	263	20990
28686	230	9981
24837	268	17642
22718	27	23542
43735	268	18240
12513	204	34567
46019	280	32024
36851	268	41787
1884	268	15599
218	268	47283
42853	230	11367
19664	1	43012
19047	248	11903
31321	268	14889
31112	230	3513
34058	140	40628
1809	268	31829
41278	17	3927
16025	75	36255
28154	268	14567
39494	268	29317
39117	230	40865
5480	268	13923
42237	230	46083
31613	162	19812
30188	230	11676
9785	280	46881
41205	210	37748
32242	134	419
5828	195	48641
48268	228	37886
20983	268	9414
42867	195	49825
10336	140	31228
43554	230	40865
5637	228	6405
23036	195	36665
48018	26	37973
8974	230	3927
8665	268	48543
23634	230	44482
10642	228	42540
25910	27	35062
35407	268	19876
21390	280	21948
49303	195	3313
20259	280	27619
9785	27	17754
45487	140	47573
47791	230	26403
45836	210	37748
39589	1	27478
49167	131	21948
8820	268	29440
31830	1	9154
48385	109	29753
20782	27	4878
13487	230	28837
38303	230	9423
44302	195	5229
7853	247	6003
45765	203	20736
1697	230	32024
31181	140	143
23228	268	15995
46121	268	7007
5187	244	40419
49188	230	28837
37816	174	49208
27012	27	15025
4538	247	46377
17624	228	39366
48778	300	15399
3797	230	36330
46322	268	49607
39650	212	38097
5862	27	1637
25562	268	37997
37273	33	4178
18806	33	41387
47991	207	3705
42440	268	3748
30388	75	10521
24253	274	32586
27032	268	596
4022	230	24741
48736	235	47441
40690	140	41515
37539	140	46160
1245	125	12399
10481	230	2548
48195	268	36416
5774	268	36050
13851	230	1358
17944	230	29906
48262	27	23592
13845	228	25350
4246	268	37928
5228	230	42977
20335	272	36147
1964	268	25938
25790	247	8678
26662	140	27619
15211	227	10044
21808	268	41787
32049	230	7354
41536	87	49533
21426	230	46160
40645	174	16600
32727	228	29422
9952	39	276
10324	268	30766
3612	174	31102
41300	268	29243
30503	268	27505
19480	268	950
28488	268	48543
43645	40	21818
19651	289	667
17671	195	1991
20219	227	19205
15662	268	29829
13276	268	16487
37759	183	41508
47315	280	2817
14440	230	24470
292	298	15750
31883	27	40954
6101	230	31582
32068	230	43545
23149	268	16383
9935	228	9828
1918	39	23007
23533	268	4398
49964	268	21511
21942	230	11131
10063	230	9331
38928	216	20596
2866	230	40865
43692	268	44454
44414	235	17073
12775	183	2321
28921	295	8954
28132	17	21240
16538	247	37977
10219	209	27994
844	27	7804
6648	228	1035
22319	230	8661
44963	140	19424
22220	140	2817
15565	268	26420
17480	268	1852
4420	230	11676
8255	230	32890
4571	230	20596
27816	235	143
34324	145	40729
10978	280	40865
31141	268	20857
21359	102	3845
7616	268	16786
1470	230	35927
17648	268	21511
42734	230	32024
25158	160	25158
5897	268	33610
25273	140	15535
14089	212	29170
16936	268	5410
36796	280	17053
31917	268	16292
42586	228	48784
30635	27	46829
45552	268	25410
44966	27	2224
45127	27	14441
11937	230	40957
3467	27	6972
33481	140	21209
38577	230	7997
27122	268	18240
12639	268	49339
27750	268	596
7614	228	10068
42227	227	46596
35988	268	49300
29678	203	19962
38153	17	4178
48995	209	46590
41147	230	42669
37070	230	4178
3693	268	4253
2687	268	21185
21683	109	19988
20324	268	19982
18052	230	3313
15596	235	41728
19088	230	10377
22079	280	2817
12130	1	30406
19183	235	3467
26137	230	39996
36675	1	3447
14004	268	2736
34089	244	33648
27726	280	17162
12479	280	39451
23188	203	10217
12602	102	14925
12965	268	36291
30204	140	21036
25775	289	41103
30905	17	3927
41741	230	48943
38908	268	30766
42310	109	40112
11033	1	1384
29899	230	9209
17928	280	4178
35908	268	49729
32245	230	42669
17002	33	46762
37972	247	32036
35375	75	20539
18384	247	48048
38268	230	32024
11096	268	39005
11540	268	10878
38991	27	37538
678	230	22025
3093	268	15669
20341	235	25918
2422	1	45843
40360	228	10984
39458	268	37997
24399	230	16524
48921	230	16600
20232	230	42994
7016	268	37801
45435	268	39411
23259	268	25410
21835	140	46160
40715	268	41787
5823	241	46160
44812	195	3363
8224	75	47507
46032	203	46182
32404	230	143
36138	268	16762
11964	140	7821
44464	268	26741
26849	230	21277
34403	228	15129
27515	195	28559
15492	109	35286
8444	268	41939
27666	174	23356
8066	268	46136
38025	230	35605
6732	33	42624
12762	230	35849
13277	195	38496
9714	295	30406
22392	268	17077
46780	203	37684
43411	102	6185
5835	268	34401
46923	280	17053
23188	203	12612
4825	230	23207
26760	268	34401
26654	27	41079
6167	295	1650
4599	162	26896
19252	40	43154
44398	230	21240
33223	268	6302
22593	230	42745
19776	228	4220
11744	280	24702
46814	228	19763
1219	268	22533
26230	27	19424
17457	209	40859
32646	174	15350
41026	280	9209
34344	268	32617
44224	228	48469
40998	268	6789
1608	268	30766
1439	280	4178
4825	247	29792
24571	235	21581
13155	235	42532
13125	220	45340
48341	27	13265
40844	268	26478
14195	268	43520
49491	235	45204
42484	195	22960
18835	230	3717
15767	54	26606
21622	230	18742
46501	26	1270
49579	268	26113
6485	222	19424
38312	268	1217
7472	230	14263
32396	27	47000
11626	295	47246
1328	195	9485
5159	228	16497
40016	140	46160
45532	240	33272
42821	268	20743
36954	268	176
16575	268	41318
22605	228	35997
18346	228	45508
36442	27	13362
5616	268	5054
21532	39	17764
17090	228	41317
12969	195	36431
37294	230	45267
33783	230	9312
41964	230	47789
22223	268	6161
49602	195	4644
15916	48	45278
108	268	48767
6869	230	20306
34589	27	41980
1720	235	40311
13869	268	39618
37845	228	15129
19966	230	6793
9685	230	42977
13257	247	45395
1566	268	8601
30367	268	33024
6440	230	9209
12109	195	213
20011	268	41787
22358	280	31408
20252	268	46770
10788	110	7153
24420	228	4509
37911	230	30776
4082	268	34726
17537	268	45569
19486	228	19763
5172	268	6706
15445	1	34068
48087	268	20621
35862	235	34773
31896	228	30872
21679	212	14184
30846	230	48726
33059	212	37547
12878	140	17122
12051	268	46477
48351	27	14039
49993	230	4721
25272	27	34212
16682	230	33601
42393	244	17764
953	280	40865
35756	230	27619
31298	209	27983
41000	140	38154
28153	276	45309
15154	228	38401
5590	27	8445
49063	295	12155
36587	268	42918
49391	268	19876
37039	268	12471
18989	268	16786
9565	230	29245
5062	268	7117
4663	276	28651
20734	268	18416
27569	268	48853
10774	268	34401
25223	230	45447
49179	289	37238
30285	230	9633
26999	34	39756
23960	268	21511
40106	268	49300
42887	295	40438
35542	230	7821
25325	27	46176
995	27	15008
17718	268	12396
30555	235	1043
41234	33	3313
25297	280	17053
32788	230	46759
46399	138	13937
397	230	3927
35211	26	48904
5660	247	25614
43954	268	7767
15559	212	40572
26060	268	35342
46	27	26553
15404	228	24686
42289	75	17210
35312	27	42697
43966	1	37099
7179	174	18248
23097	230	33601
43958	268	20978
16453	268	13947
41185	268	48853
33389	280	4282
47863	230	734
35638	27	7087
9538	247	4998
23187	203	3190
16657	119	8007
24504	39	276
1244	247	2484
21920	258	33014
4175	268	29243
31679	54	4178
47468	26	32680
45500	230	14263
22702	27	31663
12836	140	37457
6311	257	49940
47840	109	13357
15531	230	39899
3382	27	33486
13234	109	7007
6280	268	15995
32846	296	33902
18778	27	37622
16064	268	28172
21711	230	32735
48692	212	31295
28838	26	14981
17620	27	13265
1083	230	33265
13699	195	26641
24136	244	46545
23419	289	8437
3834	268	41818
24564	195	40453
45212	230	28577
708	27	37043
35565	210	33514
6179	1	44399
16912	268	16053
40712	268	3391
5901	109	30297
3103	39	11494
44403	127	48847
1479	268	21511
11018	268	596
30583	35	12641
37602	109	27505
45391	228	10984
11164	27	42826
41933	230	21240
31899	27	17764
8501	268	32498
34798	166	46186
12303	27	36848
23027	230	143
35019	109	4398
10917	268	27830
7292	235	46160
49625	140	48650
10521	247	15243
1737	280	17053
38854	230	25442
39945	27	27942
32568	230	18210
32062	230	18873
47025	220	20002
21980	140	9209
44692	174	35605
12480	140	41634
24346	268	46996
4309	27	37073
24144	99	28475
6414	75	41568
41007	268	16877
5936	272	11219
33243	295	18068
40909	280	37841
35498	203	25861
30225	268	20276
22399	268	29440
44461	212	37237
18758	228	36715
27884	27	48794
16500	244	37538
21472	230	22582
17112	27	31966
46809	222	26606
40031	268	4508
36876	220	6536
32892	210	27636
18106	140	24925
32651	268	46996
6192	203	29973
42184	140	33265
25783	94	25875
11085	230	3927
11780	94	11753
16926	1	27194
15236	203	38110
43264	228	25350
14049	230	4204
5985	203	46166
28289	230	26606
10884	268	41787
1418	268	35408
30799	235	3065
22863	295	6873
20500	42	31228
41404	244	45278
34832	227	27831
48166	296	1749
44236	272	27168
4631	235	9209
26279	296	47468
45185	140	1358
13936	268	29342
42042	34	27338
30658	17	47789
26917	125	21674
5593	268	13504
10440	280	4282
38570	230	44684
17431	247	35574
5761	230	36372
2799	203	27133
31479	203	44105
45757	27	4025
304	230	17764
9593	288	27931
2001	74	26538
30530	17	3927
12003	230	36372
16838	228	48831
39604	228	10984
15276	230	14775
38258	295	37287
18919	268	49055
1509	230	13715
41147	109	46116
19708	268	44195
38433	64	28443
34669	230	3313
17857	276	30174
5615	140	38550
41794	228	10525
16434	203	38772
11154	230	2817
