50574	416	40722
58599	260	57438
28965	469	54894
30794	416	16703
36837	249	25720
27295	416	28231
45022	260	31117
48747	388	46728
47816	416	23269
54269	494	10637
54775	341	13981
58915	526	48188
36723	249	52249
47867	260	31984
27343	233	48412
40571	474	42002
42389	388	51426
44873	515	51384
14772	260	35557
34182	249	30862
26984	479	23173
29384	479	30963
37571	463	48269
30070	233	59537
23975	526	46951
13683	526	55504
56823	353	28133
57037	282	26071
59116	249	29209
20001	388	34311
14915	260	44174
41588	455	48747
41929	260	18240
46113	469	38607
37510	351	31239
30405	260	48251
45638	504	58057
16732	389	16668
55089	249	39784
56366	249	52844
40688	351	34019
50972	526	27225
11156	351	19425
36476	260	22054
29306	319	21047
32126	465	58132
45901	388	24041
38509	260	36285
35185	490	17471
36178	479	57295
13799	388	30619
53715	351	17175
20564	388	41875
28152	526	59488
57029	282	37357
14507	353	41266
36383	440	36968
41788	416	39622
10819	260	46937
20355	414	54961
15794	416	58315
56912	399	50425
55654	526	55504
20266	350	57958
29340	249	28763
24556	351	44547
35207	440	14554
15173	260	44139
57669	479	48881
27725	310	11731
10402	474	22038
32995	506	29480
16863	416	11956
32727	479	51704
20303	260	18506
56221	469	18058
30405	260	25340
56618	460	20567
52472	479	29947
18228	319	30434
27606	420	48159
49412	386	17901
25193	348	41883
43957	388	38335
39022	260	43349
49543	249	28733
38213	320	31343
17188	260	41473
48746	344	50271
57663	469	25040
36384	496	53341
48970	260	28021
22975	236	57341
57089	440	59365
24301	436	33740
24192	469	59648
18106	526	59762
57227	425	35137
27561	353	36011
11604	351	22874
22106	416	36589
50001	526	59762
32083	249	14941
18607	319	46885
16689	479	59547
59079	351	10569
13673	282	22553
26007	388	27338
32525	260	31714
21556	416	26662
12486	460	27017
20224	455	18767
30061	353	54894
31563	476	54612
16503	469	51299
19604	221	38716
23926	388	39275
18918	474	36901
46770	388	30313
14699	431	55330
35662	233	41340
14057	282	54956
15103	526	55504
58988	440	10003
29156	526	59762
32895	249	25885
34183	353	33713
53056	491	18475
36638	416	35563
18428	351	23418
19672	388	36771
18277	440	41875
31066	506	57450
38091	260	10168
30940	416	59708
49441	455	28807
39609	351	42975
25379	260	27813
35936	260	47116
25698	348	42076
26810	440	57532
36469	248	56181
57755	440	56123
43097	282	19589
55546	236	53275
45502	479	41927
10067	540	32942
34317	526	59488
38184	249	29725
43042	425	42001
46328	416	30443
42508	319	49173
16611	260	26847
42297	260	23457
31518	342	55701
16930	260	12275
26016	416	30561
40537	474	55787
58893	388	46728
47244	249	57165
27970	260	53990
36599	388	23843
19838	388	38850
47921	386	28275
19143	233	14793
14155	507	35600
54370	508	23817
58848	425	37341
33372	260	41648
10125	463	18447
39536	233	10409
46878	260	16416
44243	436	39275
43652	260	44019
56935	386	54902
48467	249	12668
43431	526	38002
56419	532	12358
36239	260	45710
17108	260	47864
56226	416	58974
55515	490	40960
15334	463	42102
29794	493	36402
22716	260	13621
56116	351	53082
49391	388	22292
15625	353	33307
39964	249	55921
52682	320	53722
39120	260	59791
25935	463	40074
31358	351	23931
12886	433	46283
20675	320	35204
15313	386	17415
50139	319	54667
31439	508	44506
34232	254	46871
14919	236	22752
55268	233	36585
18045	388	30176
13990	319	28515
47581	260	51567
28494	260	28562
50008	319	14447
59199	249	59505
29564	282	39544
58630	319	35584
18391	351	12979
13008	236	42754
17905	504	30702
49947	416	29627
40626	460	54326
23465	496	23622
48143	376	34000
10444	479	29947
11930	463	49151
50141	491	23213
47071	526	23018
49348	260	38968
24185	366	42118
37866	504	13830
16176	526	52652
44259	282	49740
41697	260	19321
31478	249	39894
53595	307	36865
23429	474	59279
16904	524	33767
51323	436	11985
58118	249	51851
58427	498	45503
52512	462	15623
17829	260	34647
42725	351	22289
26226	526	21866
10260	436	33545
17044	470	21052
24887	534	34733
43775	260	43566
17045	493	59038
49060	491	36582
31826	260	53536
26224	367	28481
39879	474	52871
30784	249	26233
18809	474	10231
14964	260	29727
41721	474	46250
45192	250	38127
48061	353	36553
47815	416	46128
25027	440	13345
33118	254	19670
41292	388	39275
47589	319	21049
27157	236	18467
17719	440	14554
42961	388	33624
43333	348	26007
54468	474	30503
29242	260	31984
40196	386	37477
13770	440	39970
28890	260	46594
44823	260	58416
50764	425	54131
15697	416	24945
35455	320	28939
51148	499	39747
43619	388	53172
46119	233	10373
23010	260	15784
31473	260	32964
10185	319	25166
58476	351	59156
20052	319	33365
59235	351	39270
24584	388	22704
16907	526	55504
26794	506	27018
50662	479	59181
58458	402	41665
24747	526	57936
55253	236	49977
28022	474	34080
19696	307	54526
38391	353	17746
45058	260	36970
38465	500	46952
37075	260	44516
21089	518	45025
45077	236	25345
43615	386	40186
50955	474	37903
53798	249	20853
29471	249	54845
26271	351	36795
22824	388	48360
34578	236	38426
21711	500	51117
27556	516	48934
54346	260	21038
57675	526	38826
26053	526	24258
54068	249	46260
14851	492	46471
21880	498	47785
11636	260	33956
39407	348	23831
16591	469	59514
51452	351	36970
55395	440	44807
39993	268	43319
15074	494	11985
54100	260	15356
18846	388	54748
48269	526	54619
48031	260	26535
25142	319	29890
20452	249	18276
51462	431	54755
14156	319	54406
40980	233	21676
57792	431	33515
19115	260	31590
16795	479	27514
47236	425	47414
18943	260	26840
26579	351	27352
13574	351	56267
53021	460	55514
22753	526	21866
58095	460	43800
48243	260	35943
52760	440	46830
47797	452	56033
36919	282	57167
55096	433	10959
37841	351	19324
28950	249	48987
41773	428	48616
52415	474	34685
14808	233	57136
27215	526	37538
59738	248	45434
16627	314	27322
50776	490	52271
40069	353	18467
32979	493	38106
56473	265	51567
55903	526	27225
34896	297	39179
12678	526	24258
44500	460	44544
38032	526	37684
13908	260	11888
33127	526	27225
40632	388	33235
35739	490	38369
38713	506	38802
16512	498	45694
51277	538	56545
48811	260	27433
54197	465	27605
37664	260	48759
53009	260	29224
31197	526	21135
51246	331	32230
50790	477	25683
30222	386	23921
36095	260	41648
31011	260	45395
36640	493	51298
16254	320	21411
52399	314	18737
30137	388	39455
45001	348	11857
42686	526	52652
27474	537	13914
51039	319	28995
46874	440	56661
55210	353	33221
59536	260	45430
42147	508	39478
33383	351	10569
17106	425	36737
46858	260	22034
52865	351	29706
26818	474	47381
24912	440	35771
39163	351	35625
38541	260	57510
18470	460	59945
36407	388	26527
34085	526	59488
10679	440	28446
41745	508	20503
26403	388	38335
45843	254	46871
23153	260	10295
39451	440	39166
14941	526	40684
25038	260	52510
34490	463	13166
59879	388	34707
46877	319	16340
54299	268	46268
56527	239	17649
12141	319	33365
32985	498	13062
35313	348	10620
41143	388	10765
37742	236	59648
58963	260	28684
20342	386	16396
42607	283	18598
39450	388	41902
55878	496	10408
35079	271	58111
32188	260	55973
49005	526	59762
52887	260	38897
10129	388	57000
48270	440	39275
45044	249	55412
30347	319	54040
45985	351	11534
18605	260	59068
42328	493	22292
34763	254	55890
36992	496	14468
10720	526	37538
50040	425	18476
15297	416	17630
44045	506	51818
16094	416	45663
26876	508	12232
14498	260	24558
25856	236	59680
49542	236	52782
29368	260	33601
24153	425	43745
15037	388	32101
14060	425	59232
51910	236	59648
49890	260	37721
28973	474	29328
22010	351	29706
19509	233	30128
19988	249	46657
16221	260	41648
16758	416	33503
45981	515	54758
25073	416	20152
25990	260	49270
48344	314	34609
31553	526	38826
58314	260	46671
36160	277	19795
45979	440	31875
21227	440	59937
11619	526	37684
45846	388	29687
51864	416	12484
22027	388	53636
49184	233	24350
50003	249	24192
19642	319	51778
43563	414	57545
46513	474	31763
57460	260	19321
39268	463	57269
29823	416	25575
37513	260	42546
13811	436	36271
39398	388	33545
22176	248	17717
21081	503	33603
28520	493	43646
48536	366	42454
35822	260	11537
54876	282	22553
16115	526	40851
41501	221	42259
15610	254	19670
17706	526	37684
48412	233	58547
18810	399	59141
49142	366	53087
39306	282	41831
43904	474	42859
46555	388	54583
55511	474	31064
48297	366	27342
21881	414	10192
49092	526	46951
42938	493	36240
51856	388	47419
15976	411	24631
47567	260	24641
17832	348	55663
59291	260	19151
50297	260	40420
48033	260	53990
38550	389	49603
36242	460	23000
24070	500	52909
30757	493	40489
18458	273	56165
22753	366	14886
28098	416	50454
14599	319	52782
57990	249	15391
51686	233	20245
52600	282	54956
51376	425	24071
58637	388	49456
47123	445	56545
29253	236	25276
22570	452	15064
40692	526	59488
59825	351	33179
15045	474	17296
51254	351	57845
53803	515	54526
54297	526	30232
17998	351	38896
58032	254	19670
11027	490	35062
11778	249	50836
31128	388	39275
34573	282	39544
51228	508	30698
44419	350	30472
58522	526	38002
54640	479	14400
55889	474	21609
24697	249	59633
37647	236	42141
34237	249	58892
48095	440	28789
53674	297	53940
18074	416	38089
31819	493	40536
29529	506	30468
52991	463	44558
17283	239	26349
55897	524	33532
51249	440	21128
54440	233	45817
18781	260	17725
47126	256	18200
23604	319	35652
55696	260	15522
35797	431	42432
32110	526	24258
24653	351	29233
54351	440	14745
55207	260	22767
49780	436	11985
32245	320	20675
54575	260	25818
53652	416	39641
30041	319	40327
20440	474	36307
23214	319	20600
50441	348	13015
42176	260	31005
26078	350	11007
28338	416	14371
10643	260	26551
31419	260	40000
44367	260	33772
17154	388	49281
35054	260	29339
13443	493	45755
29706	386	34742
52968	249	22296
26584	249	34128
51101	260	35536
45279	508	55996
22948	526	38826
19956	440	15185
51532	249	23399
11743	260	10295
49877	388	27341
17814	490	43006
17944	348	34726
11719	526	38826
48342	477	40525
36943	425	40507
33593	282	39544
14455	514	43628
24653	282	19589
51803	351	17585
46612	474	59076
50555	233	31186
30032	273	15677
45002	233	33243
56507	249	54831
57690	544	24441
37056	498	20750
12884	351	18647
20890	469	43030
39741	526	37684
51022	526	55504
28659	319	57269
48973	351	26217
43694	282	39544
30807	440	23622
21460	479	57004
15193	526	55504
57111	388	16705
10194	260	57169
38765	260	13621
35877	526	29755
48264	388	12450
16931	236	14106
42576	474	50889
42281	416	14188
57089	363	14975
24969	506	30066
10987	249	15826
59600	351	35048
16273	351	11976
26424	440	11985
33504	249	37065
57413	416	33658
15860	260	35648
41673	508	38982
22323	388	38327
46964	388	41875
57813	522	38850
38283	526	24258
21295	319	49366
59026	388	17588
35066	366	46194
23259	260	30509
38690	350	55899
13422	500	43701
23712	351	22136
56827	366	36974
13669	526	37538
15712	351	32439
22071	416	35203
54672	386	41814
59270	388	45503
57088	416	53759
37728	388	54583
36304	416	11336
19376	319	25885
41283	386	55244
16049	465	30782
27955	388	20750
49039	282	41831
35534	351	54425
33188	425	33188
57137	440	30655
51365	320	47803
42291	526	37684
55800	236	22997
41484	249	41786
29364	249	24741
40385	388	52098
52990	268	56184
54830	469	14651
17540	282	21321
48303	319	43623
42845	351	33931
32414	425	31084
54430	493	22292
33385	463	23919
34812	260	43713
30910	233	27623
18256	425	55443
30378	221	58544
38491	520	10160
18020	288	39275
32584	526	48188
41577	353	43383
19254	233	31261
47677	436	28860
30704	425	42258
29594	386	18337
20946	526	55504
46601	416	30654
28585	463	46542
11604	237	27886
51047	526	33306
33530	351	23920
21385	351	35238
33016	474	16288
18954	260	39516
33183	479	48881
31943	250	25475
57916	254	19670
46077	249	46563
21315	260	29201
21032	260	52468
32759	233	56746
21075	463	14941
53933	236	14601
48205	425	47302
27815	389	46402
35496	416	42240
53842	440	56923
30399	506	36105
12391	508	13421
35659	460	43288
41364	366	15359
13269	249	39706
17370	282	54956
22454	254	53104
13299	239	45888
42238	260	32088
14190	524	29889
11578	239	26242
16410	414	28525
16254	320	21986
22962	386	12627
26073	386	49515
20178	440	47352
23799	319	40517
40755	249	28763
31754	504	41177
48662	319	39847
11878	526	37538
17665	526	55504
14347	260	50973
33790	479	22051
29488	320	36767
44695	260	31088
31263	416	34070
27096	282	51246
11179	386	35667
51917	283	56464
19067	388	16251
46687	260	57247
20351	363	29302
49792	388	39275
58061	353	24226
25585	307	28789
36271	456	45485
26226	416	30666
37299	351	12347
12755	319	53321
44337	273	39275
22552	260	52214
39615	526	27225
49447	526	48934
52713	260	53820
40145	479	20067
34241	526	29755
59111	288	14554
45921	474	21174
29106	526	37684
33416	425	10362
50211	268	38805
36630	504	36372
52284	460	23307
50552	493	16147
27414	249	17684
37564	236	36079
11567	440	48583
34686	365	16551
27841	474	24310
37842	260	10858
39378	353	41144
21589	474	46089
39755	506	27170
25448	319	48280
32687	440	59143
54040	239	47132
13397	416	23477
54926	260	33735
15158	282	56184
21035	271	44046
47114	319	30282
19057	236	12183
40072	331	57372
53949	463	41729
45015	388	33545
25786	249	19197
36026	282	37357
46736	526	59762
28821	366	11324
46887	503	43233
40397	440	28615
31799	526	52864
36035	221	49818
29542	319	17875
37629	463	46584
26056	236	53802
36127	249	18191
39410	233	55456
36118	319	29770
13299	469	45715
11321	414	48339
37620	249	16971
22614	319	52901
25024	506	37038
12248	260	25257
18515	283	26130
44645	440	23622
22455	249	59680
23049	526	18424
27268	526	42435
11455	425	31579
46895	352	37285
59880	474	20375
11571	493	11908
51697	236	42530
34502	498	56960
13078	479	29947
55178	499	55562
21032	460	43800
36498	236	25345
31628	225	17544
58397	518	17087
49307	319	34099
57288	221	17169
37788	526	56894
45047	407	49198
31674	351	18503
32584	526	37924
50606	236	49388
51715	282	39544
25471	465	52663
26876	425	39392
55823	249	54830
23424	490	30969
47051	353	23336
45208	319	48313
54692	456	10016
15196	260	22769
10835	452	26185
34167	233	15011
38641	440	58916
25742	348	43851
50822	260	10535
17424	507	26533
21161	526	38826
14723	411	39661
32214	248	17717
41904	388	33545
23230	351	46859
38990	440	20750
20927	515	34268
38706	319	22202
35088	508	23817
49083	460	18272
13231	304	24766
39709	260	38979
10269	479	23639
47395	386	44348
44603	350	44564
55960	268	23291
57377	260	53040
23443	440	41875
17811	249	46859
12278	515	51384
43922	237	11495
30332	236	24720
43972	460	28759
20130	526	24258
54956	238	20362
35110	386	47357
18339	273	23841
47009	460	39471
35150	388	20486
24232	385	53636
25964	249	55824
30221	416	44640
54892	249	55824
45747	221	43964
12172	260	45998
42631	388	56239
49887	386	11272
25860	320	45092
41124	293	26820
26018	319	46751
37506	249	26903
21975	440	11020
20837	388	57671
44361	430	33235
36135	416	11267
23545	431	11127
11388	388	10637
44969	260	59775
47685	249	53519
43375	463	41365
39229	260	14539
46472	350	40731
39755	233	52750
44240	474	47354
52946	289	45564
36768	388	10794
48118	260	40759
38946	416	45239
15406	476	22976
15958	388	11985
47281	388	11985
14413	526	40851
28740	260	28740
55468	425	57172
24232	385	24320
46860	319	52368
50471	353	57454
51149	388	39166
42798	260	31590
48473	440	56123
19609	249	48209
55522	319	34103
33192	310	24319
36447	493	52554
14057	260	48657
45481	526	54619
17064	386	39034
48257	260	26523
30503	474	36649
32085	508	58602
21781	388	31875
14926	282	42042
35597	388	26323
29882	416	15611
10568	273	26090
42235	333	20073
30454	445	56545
59927	518	29247
19291	350	34785
57843	351	41453
10892	388	23622
11010	479	52206
28093	282	19589
49946	351	49638
27699	221	51184
44228	334	51849
23107	249	46193
15237	526	59762
45144	425	36997
12621	463	43998
53989	463	26364
46134	420	48848
24405	526	40851
53180	479	48998
57085	388	40199
16462	460	45175
34827	498	55638
45572	351	15326
53883	479	47770
19383	436	36271
35144	260	50791
48859	386	38789
24377	351	52010
17463	440	46847
47575	282	26870
25752	307	41957
59152	479	58089
18231	416	54801
17478	425	37266
33021	465	24202
48131	268	43319
18410	388	28416
13433	388	10284
31688	526	55504
35377	249	28732
39521	388	52997
56141	271	29237
44551	301	30845
50886	265	50886
21841	351	27660
30953	493	21824
18369	353	38729
51556	430	33545
32918	493	56123
44348	288	33265
46917	239	41245
44296	494	11985
35089	479	51704
45501	388	44900
24105	436	28446
41566	236	57541
19347	348	21237
31417	260	45202
50675	526	38002
58851	260	36105
12637	388	41768
47566	388	42574
16170	476	30987
11673	238	45225
18621	319	24741
26776	367	10735
46990	463	49862
26091	425	18821
19025	388	33892
39852	503	48881
49555	388	31268
42626	526	37538
58912	260	17086
19789	351	44120
39952	260	52471
54059	465	46219
43444	353	40964
42512	260	51159
18945	460	11161
57409	416	25147
29842	476	13377
25154	348	25486
57448	282	22553
54795	319	43050
57663	239	25040
53096	260	52955
12675	260	53507
44713	526	42435
29529	506	35270
50895	524	56123
28804	518	26135
20863	477	55986
24378	260	20137
58446	386	37745
18007	351	12801
46007	517	40939
33337	388	52934
49573	493	56123
20610	526	37538
54653	474	41383
50317	388	22875
56042	348	11162
47424	319	57341
46182	260	46342
21160	353	41139
38834	319	14034
36268	250	58639
48310	307	36865
32708	526	46951
22883	416	23678
45193	348	41973
12596	493	30264
11107	429	10003
22179	282	19589
10533	260	25296
52443	508	15118
46851	319	22202
58662	498	36949
57409	498	55638
14469	463	43139
15347	440	49281
13135	526	27225
53689	440	49456
25175	260	43555
48341	351	22136
18970	350	36777
23179	526	38826
43653	254	46871
32123	221	50272
19543	416	22401
31695	440	20924
28585	249	53321
42179	351	42540
26701	488	54594
37763	260	11114
21383	249	42707
20757	347	55726
12059	490	31685
31378	473	28385
45743	436	11985
12902	465	30009
57916	250	26597
14877	233	13173
46392	526	55504
11959	319	50131
10507	301	22000
13750	260	15839
31694	414	11828
10990	282	54956
45307	504	30217
29549	416	46198
42588	503	27322
35588	260	31178
24032	494	11985
58672	233	32765
52144	260	34222
54577	493	42808
14565	260	34257
27727	260	47139
22143	282	39544
41363	425	48533
50929	260	33735
45586	416	55593
51295	416	43978
55445	319	50861
35729	260	35017
41275	436	36271
26973	388	22466
58613	319	37435
58878	353	33307
28248	503	56191
55094	452	50459
33118	254	53104
34446	440	10765
40840	319	48269
41363	440	20750
40426	440	29832
11840	260	19673
39854	282	19589
54148	479	19367
59982	260	42547
40839	351	30057
30557	526	12100
27775	479	41164
55426	260	30008
46923	260	49579
24477	503	48881
13227	506	38381
26949	474	53824
10298	249	34236
22758	297	37416
26921	260	19620
52335	526	33856
32210	526	55504
54816	479	28735
56009	260	19284
57798	319	59957
59695	319	24953
57151	540	42534
54283	388	43392
26595	493	40224
37809	236	22752
56935	508	59343
41245	469	38617
55837	268	37199
12926	508	44506
29753	500	52663
28207	366	46706
21662	420	50342
16113	545	58021
49901	260	48251
49089	388	12174
39407	348	51379
52154	260	57070
18482	282	37357
59980	260	12820
52001	260	33639
46160	490	40864
36022	388	56123
36926	388	38850
31821	416	17853
28187	283	18884
23576	388	57384
58706	388	33545
50185	260	34520
39095	319	30062
33894	260	24545
39648	260	52818
52889	503	57194
51741	474	44692
37129	425	56530
47408	473	40198
41411	474	12484
10012	430	39010
11863	452	21548
40368	282	39544
40994	506	13331
49450	260	35557
42458	388	40113
57024	479	17697
33389	237	49811
31766	352	12174
17310	526	37684
53590	420	19263
40961	320	57714
36228	479	43432
42224	425	34335
27822	416	40329
37968	479	47792
18458	515	56165
16698	320	10662
55499	463	43867
45553	445	56545
49278	221	38798
50331	282	41831
56509	388	45023
11290	420	31160
48975	282	19589
27236	414	36645
55073	260	38132
36202	425	19423
17963	351	46885
32892	282	19589
35947	260	54028
23321	463	56527
28826	260	52590
49282	319	30987
26424	420	44888
33523	476	53670
31651	452	17521
47199	239	17617
31836	282	19589
29255	260	52967
21215	260	46237
12782	416	53865
58890	260	17413
46263	469	10927
28823	353	28610
26264	260	59750
31176	249	27897
38776	236	35584
32308	420	59583
45260	474	20663
40455	233	21962
54926	249	35048
31274	260	29561
15135	260	35883
18810	399	26493
38558	460	18169
58760	411	29237
25516	236	49862
35206	254	53104
57606	268	20073
59948	351	46281
49399	366	15448
57082	526	55504
11730	260	33735
45295	386	10047
31060	319	55162
42530	526	40851
13018	260	39130
27332	493	52200
57128	319	18714
56286	498	45503
14787	526	30232
14287	474	17721
37620	416	12967
21326	249	45247
12121	260	37328
56742	233	14380
19532	386	24554
36357	353	59036
20245	388	59941
32445	304	11731
54650	526	37538
36633	233	43995
22399	260	27899
57567	250	41027
28307	319	39044
55633	236	34030
31698	504	25546
12831	350	29948
49475	260	12123
53593	494	24450
15624	351	12668
14127	350	15821
38389	420	24753
19286	239	28965
46539	249	46948
53303	249	26083
18508	416	47464
56154	236	17135
57897	273	49456
16663	479	29947
30407	526	36696
10694	282	40650
50253	496	54452
18267	260	35373
23149	436	54335
41653	260	50784
10158	260	35373
59045	348	29685
56468	389	23185
11263	353	45028
24919	526	55504
54880	260	20529
55936	416	23054
48116	249	32303
38297	507	37680
36660	416	37373
32791	236	19666
53331	351	41453
41995	260	31510
20937	249	59165
39392	283	17833
37523	260	31368
50324	493	39209
38107	236	58469
55983	490	54490
16549	348	52641
58103	307	10785
11847	260	27987
19027	353	43623
37667	526	54619
59905	260	15832
56121	260	31219
53727	416	55447
46655	416	42041
24175	351	23578
35500	386	53051
13194	388	49198
12325	402	27177
40114	260	51134
10263	260	47995
19762	260	48589
21394	388	22227
13283	319	43623
14070	526	24258
18121	388	35111
25186	319	39355
12615	351	58898
35449	490	12779
35280	260	51721
26487	505	58627
21383	260	27031
16496	249	45474
23199	260	34337
32796	351	35238
57999	474	34148
53371	249	38886
17135	526	27225
34458	463	40964
52160	526	37684
37103	249	36256
30747	388	26798
54181	260	43763
13370	282	19589
58256	465	57240
31894	319	20975
13377	388	33023
50563	351	26961
57582	404	49212
41820	477	44148
45418	463	11276
59847	282	51771
51373	260	34400
33746	493	55685
27194	460	40051
50382	474	16348
46906	365	58120
43968	282	51246
22600	463	19557
20234	474	14739
18386	319	43973
40405	479	29947
57179	414	49178
55604	350	21509
19220	416	23163
26486	420	36922
15021	336	14178
25897	526	38826
10872	366	45370
47193	526	38002
46237	490	37810
14930	526	58303
15598	474	47929
51895	239	43139
30244	249	16825
33904	319	31857
16919	282	19589
14606	386	45300
53648	463	14430
23239	493	10300
31691	260	32392
42493	517	37350
32066	386	42128
24096	320	48115
11845	388	48360
30913	350	13578
24093	239	41245
14322	319	55162
19635	425	31205
39755	233	32920
17756	282	51246
45706	249	24741
58115	249	13184
35306	392	37000
58135	388	46728
59269	260	55915
23025	526	59762
59540	239	26797
38711	460	38729
48678	386	43119
46762	388	13910
29182	463	19904
18516	350	26026
37649	493	26090
54603	526	37538
30859	416	15231
59827	260	32580
29362	260	10331
29287	526	37538
20788	236	24433
28699	283	58283
20511	353	17746
39765	282	54956
41994	249	11781
11797	260	12466
27361	249	48440
32956	508	30698
50024	498	55638
16838	440	20486
44402	249	38884
20249	388	30655
47324	260	28438
46202	388	24301
51571	233	35842
42355	268	46025
35590	440	18984
49817	319	52782
28263	273	41875
50877	399	26493
15291	416	56751
16823	307	26090
38478	351	28851
22317	351	38005
19071	351	59048
58546	463	50207
26481	260	13690
28846	440	29482
20097	526	55504
54999	416	22944
10125	353	18447
42267	319	24423
45328	320	16619
52518	526	27225
10009	260	55961
20365	469	45355
10626	348	25158
12012	236	46113
51018	411	22420
40642	416	14854
18249	474	51729
26075	416	48494
18500	493	51726
27185	414	28112
53286	474	20737
54857	436	50237
11138	366	43529
40046	455	14789
52332	425	58977
32875	249	46563
53967	388	10003
35171	503	54145
35630	420	20048
18587	386	46783
10381	526	26183
32362	260	23165
40240	319	17746
38749	260	33024
40108	260	32927
52427	350	53069
26869	474	18918
58094	524	26692
32004	388	43643
22204	233	46922
42401	314	49571
31695	440	39275
55482	498	38335
33123	319	25345
36347	526	59665
45132	425	13311
46287	260	10295
35915	425	25291
18018	326	33740
47519	249	56755
54068	260	55345
31482	392	41665
49272	440	14178
36213	260	12054
39173	407	58694
31354	260	47991
11323	388	14554
48789	319	29561
29995	411	50660
32578	260	52440
52122	474	44870
18592	319	47027
45480	273	59833
48374	320	17051
25511	236	43623
39982	515	17222
27719	440	59365
52984	508	21727
27371	260	13719
21069	260	52285
13392	221	50272
57895	293	41818
55558	297	39275
30079	260	23248
55103	452	42420
59906	388	33740
48940	260	20836
35372	440	56123
47292	352	33422
55618	388	49697
27076	320	33229
16705	320	28148
16157	260	37601
17465	507	37161
48276	283	47648
45258	233	29870
21513	282	54956
40810	493	41766
17190	249	11519
16747	430	24494
46678	319	44742
36491	260	43730
17240	388	32090
10921	319	26777
31265	420	41794
41886	490	56645
12484	474	51864
27981	420	52541
12295	425	59823
56491	260	47893
12584	523	23244
39545	351	45927
17097	440	48855
54891	416	33969
16543	440	53713
53725	436	39275
54123	233	11011
27265	282	54956
19523	260	26962
45863	350	48829
24807	388	26692
11598	493	49209
24369	254	46871
30900	350	23750
39544	225	16542
40166	260	43555
38582	320	16698
37757	388	23622
25029	427	55824
35953	388	56479
23223	508	21499
46304	282	51246
14636	221	42259
21525	477	59335
38230	388	43938
44384	493	58535
22290	416	17095
45572	260	31644
46431	496	20750
43282	249	45396
52792	429	29774
55497	268	58137
38433	319	12159
17609	388	31366
39571	494	43187
40657	350	28905
59001	319	14941
37719	249	59115
29549	221	37820
15778	320	44844
21053	416	42854
17408	416	50681
57329	366	30244
12451	463	21897
10320	353	54093
19667	310	32824
10204	493	14124
10314	367	38850
27210	260	49978
52408	479	41164
49912	386	40160
41238	526	37538
12835	416	44183
33362	254	19670
25202	460	50507
49336	319	35793
37509	236	24444
35559	493	30176
29370	351	48879
59776	474	38769
42063	249	35573
24818	351	42899
53259	260	42192
38008	319	28589
56147	260	18803
13054	526	40851
34382	440	38335
21225	500	14685
26558	416	52609
16162	386	50776
45526	416	13095
15021	336	48184
52863	474	16152
32542	496	52936
49536	402	30548
32170	260	57181
11457	388	29240
18717	349	35083
12422	260	40658
59792	342	13296
51443	526	21135
43942	386	21294
43087	425	32909
22050	386	25027
53460	526	37538
45250	351	56267
56706	479	14818
25416	416	55346
11026	282	19589
14872	526	37684
14997	540	17322
43315	260	54913
13471	388	11762
54419	260	35996
40308	351	42471
47876	366	10233
12895	388	41875
30851	260	52149
14276	291	27594
56329	249	32303
12776	388	28615
17698	465	23890
35409	260	54942
29156	526	48188
12385	440	22606
36783	265	14856
27244	233	34651
50853	526	59762
19898	476	25679
48480	440	43821
38849	416	49871
48400	260	32292
56736	440	45503
47074	440	49281
54203	237	32470
43548	254	19670
34585	319	50207
20173	260	15095
20060	474	19481
54360	416	44466
48982	526	24258
14386	249	52193
40016	283	50020
21276	319	43050
28637	260	55162
14308	526	54057
16091	362	56069
16635	388	45630
44193	506	39366
55069	337	49451
10534	233	12335
55618	515	41525
56715	260	56631
58874	260	49708
21126	425	26701
29445	260	13690
54793	469	22731
43565	526	37538
20785	515	23925
13613	526	42435
26253	476	22976
47397	388	25505
58995	476	30069
30750	314	55896
21442	319	17135
39119	388	28782
11984	283	15476
31201	526	59762
53937	416	22357
45282	366	25207
16486	416	41569
34997	282	39544
51556	430	14178
49524	388	58347
25621	260	15522
52422	351	54936
37710	350	33682
41394	342	40967
18946	465	50173
53136	260	54371
31896	249	59553
42709	460	21913
50175	416	18771
50021	233	37354
15157	455	59328
23892	260	29318
32469	479	48998
43800	440	41875
19169	440	45503
23333	455	29825
22282	425	23509
37081	282	35693
13986	320	40844
35988	526	36696
28944	420	22962
35459	388	13101
29177	463	34236
59944	388	51943
44053	477	52446
31380	506	54348
34186	260	38132
31131	535	14484
30948	469	20894
36378	260	54371
28136	455	43384
35222	440	32443
10565	498	20750
31201	366	37716
14642	460	31602
30565	388	51474
18273	440	33057
49927	508	56770
34285	254	53104
26802	420	31411
16580	416	52239
39950	326	33265
35797	508	15377
17304	282	19589
26264	260	58006
10077	260	11894
45954	474	24481
18046	416	50610
31371	463	38426
15312	260	16122
57236	249	14414
46404	440	46433
23172	319	41838
25027	440	20486
26482	440	58698
10253	416	56641
45412	416	39274
33864	260	30104
57809	526	37684
54013	260	35331
52336	260	59852
38279	490	17591
47265	388	56123
36017	348	53710
34235	420	25233
43842	371	38661
32991	460	25385
35770	282	17290
18843	319	49140
39514	491	33112
13143	388	13345
45610	399	23332
53133	388	46560
48365	319	12023
55226	249	38856
10275	388	26932
27278	319	31170
35150	440	13345
44293	282	51246
42248	416	32229
12268	388	49281
17638	260	19089
