48841	268	2370
46845	240	20541
42807	200	16113
6540	168	39720
18744	131	48076
19918	77	16751
7333	254	23744
48825	99	1387
14121	168	20472
37454	278	38850
714	243	13166
7422	196	33427
23264	40	16909
28084	270	47636
29765	29	11341
5597	259	42488
10374	29	20867
8313	131	34570
23961	220	39397
47603	254	4768
33232	128	11537
12520	100	20425
41658	29	28226
26046	62	39544
24671	68	5129
21583	187	33532
48999	29	46001
7244	99	7309
32462	220	23909
34281	99	21049
37453	40	6089
14560	259	17407
5281	220	46728
9373	129	3726
29991	16	21185
28776	245	7548
7199	300	41667
25522	133	3854
44623	40	38897
26901	240	9725
23661	306	48934
36867	273	29372
46570	99	7132
13095	254	45526
27639	131	22289
38574	13	48807
37223	220	5995
10824	168	319
35141	13	39585
18979	29	44079
20874	151	20019
16308	13	2790
22314	220	36968
6903	168	47550
3227	320	14863
12942	295	48206
23519	29	7647
17450	40	10295
24164	16	38803
45821	287	37161
23825	40	45998
17904	166	11462
18783	63	7404
11445	99	29440
18985	146	44411
41358	205	2647
38218	133	47434
44148	168	17314
37474	99	29561
35937	40	9048
47700	220	14554
26563	205	21090
4019	146	30437
3947	131	2831
47468	40	3042
30948	249	22933
41599	40	40420
38254	259	48881
20156	169	40967
10479	254	4838
41562	168	26445
16002	131	39278
38849	254	24874
10625	254	30609
1973	194	46926
48561	40	35373
45122	216	32866
14419	245	44913
42655	1	37820
18897	40	43651
9666	254	38919
48530	194	40243
12136	196	23591
10946	131	26961
3304	68	10284
3876	29	24696
9732	40	8648
30936	196	5092
6060	280	7621
919	62	35693
33596	16	17246
16160	100	27766
5273	130	12330
43762	288	36677
43651	220	45503
21501	168	13202
13013	254	4177
3564	40	20836
16070	99	31521
32323	168	19935
33596	254	18446
31679	254	39419
1556	196	36649
5439	131	18191
37682	168	10735
29137	40	34762
21276	40	11004
43049	40	19182
21000	245	34273
40888	179	1938
3981	40	36010
13972	254	23240
15101	270	31321
47607	220	13295
9063	286	40592
8402	99	3741
8295	220	629
43480	249	45715
14260	259	14796
22945	53	15552
45712	77	48151
28725	40	48664
48415	306	21866
2456	196	25169
15496	132	47779
42214	242	41457
9815	40	232
41439	133	34926
11002	196	44298
8192	216	36271
45131	100	8454
20493	254	25082
38268	34	3067
48909	256	12394
9576	99	28760
21754	216	36271
21736	40	21491
12549	40	31063
44040	232	21548
49293	62	2348
42908	259	40198
49265	128	2822
24649	133	49862
14022	16	20647
26527	273	6668
3681	48	20073
7076	13	5328
42988	306	24258
16482	168	37685
20327	87	5185
518	40	201
7737	146	30940
5168	40	48397
5533	240	40675
31011	131	26903
37607	249	11481
28157	99	29561
42643	306	36696
18167	13	25334
35782	168	2872
31997	304	43665
41825	306	12100
14248	130	5432
20175	254	15107
30109	40	48095
14959	29	6185
10145	40	42799
23912	100	46504
35163	40	12485
21122	216	36977
747	131	4352
18709	17	32470
34102	306	37538
26141	99	13458
31247	249	34333
27498	273	27498
4589	40	6908
39614	40	39470
29952	320	2675
17849	259	24291
22272	196	6082
44471	48	43319
33627	306	12100
15999	131	24714
32822	40	26596
20756	40	34434
36466	183	8708
47600	40	43207
19623	276	11020
25611	13	267
5787	243	34030
13588	168	11985
2056	40	41814
23892	40	35017
6479	131	18191
36014	254	35948
46930	286	25905
30317	168	27360
29194	220	13118
30358	133	34953
269	191	29703
8313	40	5716
3617	130	28695
48613	28	28783
16605	211	21649
15581	270	20592
47764	166	27111
24528	306	23018
22989	40	9288
32269	196	5730
15852	99	44901
4355	196	28066
7175	240	46879
16479	40	3407
40460	220	14743
32976	19	31341
49409	131	38630
14885	40	40304
38900	220	33271
48897	220	36250
18830	143	20822
10282	146	41511
5559	168	8268
7093	99	42975
3041	99	49427
15189	216	7702
21353	316	29776
21306	62	41831
11795	306	46951
8640	131	12801
34826	236	40008
42867	293	36643
27054	94	35889
5445	13	8733
23889	53	25206
6548	130	33352
4706	40	3156
20412	168	28615
16610	243	14941
5028	131	40823
17205	34	8539
48022	34	22926
35216	254	22177
24755	216	5129
41916	216	43871
25400	318	48934
13878	200	40513
49030	40	46483
3171	196	38486
21785	243	14941
21208	40	23721
11590	40	26104
26634	63	872
35922	168	13941
3116	40	18729
31493	131	38896
25338	20	19199
1882	196	18879
18911	99	42261
32723	146	14993
1973	205	46926
22074	220	24755
19552	254	24231
15827	200	16827
6945	205	30631
15976	40	1176
42615	168	45503
21517	100	8867
14826	99	18714
21762	220	39051
25628	220	46118
23214	29	20600
38872	40	3952
25937	205	2433
41237	306	24258
23720	13	19875
5392	133	1051
29530	40	14866
40638	5	46911
4000	130	44912
34259	278	3260
9933	235	13779
23571	40	25336
21435	166	33519
42954	168	36949
14839	306	46951
34289	270	39908
46416	130	32787
9877	90	23204
3253	168	36968
28033	220	45503
33431	306	40851
30496	28	6177
44885	29	8340
17008	243	47715
11506	16	18272
40456	168	46830
11110	29	48656
39945	168	41768
22977	40	23002
38108	166	16660
35022	242	433
28763	306	21866
28178	13	23016
39651	29	7882
14168	16	35221
9964	235	48411
38889	40	42057
20161	200	36804
44667	295	8329
18171	30	6447
15817	13	14354
33334	166	2034
43829	245	12693
20694	306	18424
5461	62	1379
39009	168	39397
30747	288	19450
4591	245	31927
31411	168	12867
4216	40	22769
38125	40	23275
7822	220	18463
3218	274	629
24245	240	37388
39971	13	28986
43026	146	43203
35595	273	21974
47559	40	39681
1841	306	34999
6969	273	9402
21560	169	40967
1504	130	22677
34139	62	9
39272	254	29042
3929	284	38167
38593	220	47352
22150	306	9854
10590	240	42699
26545	306	27643
39642	19	25586
46973	295	30619
35891	168	23156
42467	254	33610
20021	172	25451
33017	168	41875
19074	165	33892
33766	216	28615
14490	133	6178
3737	288	36522
15177	99	31197
25219	40	6766
42940	133	29561
3537	245	7548
13896	13	11482
5839	40	16007
4944	220	46830
33022	220	49281
37683	254	1975
29430	284	10232
8701	306	40851
359	168	20230
28257	131	45901
6282	131	20651
14861	259	25565
17990	220	42938
49896	254	25538
1550	273	13845
8745	99	33419
7435	306	9854
17041	133	19930
41679	196	21116
21662	288	23817
27911	168	30176
24067	243	44742
31953	274	5129
43630	254	4540
45643	133	33221
8239	273	8329
49503	99	16825
29102	240	27779
23833	245	26229
7980	51	2866
18645	34	5172
33742	29	42261
2112	220	4350
19889	48	43319
4895	19	22728
12703	168	24494
22278	296	47278
26701	63	21126
25949	194	40822
14820	146	35049
34072	131	27915
37250	29	18191
48057	29	30411
42135	278	41875
14549	133	31197
22999	254	4598
8064	128	6939
33626	40	44617
30311	133	43998
43608	254	46349
11075	254	39973
12981	168	28416
38467	168	1062
48615	131	18475
32335	257	692
2565	131	34301
49165	168	7186
2966	29	43560
7771	48	43422
37951	205	8456
44211	48	41600
2457	133	8260
10548	100	37169
38448	29	39687
41842	220	5129
37607	249	46917
4809	99	16971
35056	200	33234
48313	249	21469
47434	304	38850
6920	166	37758
41049	242	3360
30243	273	8363
47942	287	1078
46863	40	20815
9708	40	12153
881	87	23622
42885	216	11985
36123	200	2523
30044	306	26850
7410	166	43995
16808	306	38826
39584	90	1078
36276	63	1438
34769	306	34999
22374	62	39544
8206	235	44847
37143	306	27225
39524	172	5587
34716	29	26706
14700	16	48269
17542	71	49546
15626	288	13947
2186	168	31352
13959	196	48105
32028	220	4350
48582	196	41828
10193	329	28416
36332	205	3456
41999	13	42186
18544	196	30453
898	40	23877
26709	166	37732
26449	306	46951
20021	89	4183
9232	131	10275
2127	131	3765
2573	40	3925
19917	259	12095
38854	99	2183
45501	220	1892
44813	273	30176
24015	259	47792
45435	196	27847
45285	220	644
21688	99	43623
25083	243	49165
15490	99	32706
46233	40	5782
25460	81	5715
10304	16	43623
31766	132	29324
36072	211	10715
27060	216	3303
42674	40	36010
33668	40	29498
258	62	39544
49639	259	1363
40370	220	41875
38868	279	39747
8375	288	29547
44920	220	29662
36683	40	49130
37277	146	48548
24141	200	27916
28167	146	38385
31624	300	33454
20100	146	37619
31437	133	22215
38952	254	49007
44871	254	37647
27982	34	46871
19477	168	48206
20425	100	44175
33115	220	629
45494	99	41018
48818	40	22344
8270	220	3436
32548	196	40129
6880	130	37930
31793	304	24494
14131	130	13578
36622	214	7511
12154	40	42548
36095	40	34155
9005	16	43623
4315	13	42833
16533	94	22292
28485	271	45716
35654	1	4184
33406	243	11353
34505	99	20006
25727	29	22762
28930	146	27107
19579	321	21593
18824	194	24032
32558	128	17849
1052	274	39275
1548	29	41786
40188	40	42293
33852	283	44125
46162	200	20161
4742	133	32708
33355	40	28684
5193	295	15456
40207	1	42259
46241	99	12094
36878	220	43643
38669	131	30538
7048	304	45060
6234	168	46728
21580	29	30434
18968	29	6557
49473	168	36169
14082	48	6613
45277	131	36406
32722	254	33205
46333	40	22741
38473	196	49717
1811	168	31900
6574	168	25568
16436	34	5172
36776	218	35762
9867	306	13268
49451	200	7687
34588	40	9490
31105	227	36663
34281	40	31899
16479	40	10824
8751	270	6519
5284	166	16098
43563	194	36645
32597	40	49117
7553	40	37659
41931	28	44560
397	40	36763
2675	81	29952
35528	259	28703
34483	40	16885
4106	259	29947
12059	270	38761
36145	168	28615
45977	13	13112
7555	270	17404
9550	29	37897
44205	306	48188
18753	99	49173
49068	243	35725
48086	1	13699
18475	168	30313
37635	13	37758
5366	243	28111
8327	131	9702
7618	254	5124
32935	40	39199
2064	306	37538
47301	29	34410
25041	196	3901
7370	13	21349
28172	166	14121
39787	29	13635
861	196	44716
38434	143	17007
7463	295	8741
21467	168	36271
41588	71	19915
43490	240	37388
33604	205	3523
3580	259	49149
1398	16	5019
48396	276	40580
39905	259	46052
32325	196	46227
40789	130	6383
12560	131	17266
44399	257	36126
16715	200	45485
21584	40	20041
9478	259	43399
31099	240	42699
41408	100	38379
15253	196	7831
16042	168	5995
17310	303	2181
4694	29	44456
14894	62	39544
7836	220	46830
36809	131	29086
22358	133	8986
418	242	5230
33866	254	12798
42187	29	29209
1837	29	38728
21024	40	9066
17047	100	35720
26466	131	41078
45001	1	42259
24146	270	47645
47976	220	2318
34285	48	39881
40011	40	14605
24644	40	11646
18738	29	46170
29418	29	36110
42079	254	25873
29098	200	43469
9527	243	34953
25296	168	31690
38296	16	31942
11081	99	29878
43809	287	37695
47219	257	43183
36144	288	9541
15447	250	14922
10216	99	48958
23069	168	2154
39028	254	23032
16203	249	49862
40874	168	34901
26648	243	38874
25298	216	39275
19408	168	41768
22099	13	20532
9719	243	5453
13606	254	25736
29087	243	47434
7719	131	45086
378	249	1483
827	306	40851
30897	196	25792
24004	196	6999
6465	166	42265
23047	306	42435
264	40	17299
28734	62	9
46600	1	38716
20545	285	16951
4531	200	2062
47776	99	49088
28644	273	41718
30530	62	19589
6364	220	41875
27388	254	35156
2282	220	32109
33544	34	15760
2099	287	2881
12172	131	15672
16900	257	14686
11286	259	20561
19927	168	17174
32325	306	38826
2128	184	46926
14544	40	31219
35318	288	7100
7315	243	49819
5082	168	39275
24800	99	29890
30015	40	1544
27500	133	25029
34878	196	23528
533	131	35112
39874	13	41787
24980	29	34293
1956	205	2257
46361	296	48934
40143	254	34858
17388	196	24164
12767	271	42283
31682	168	13202
49156	133	25174
9617	306	37924
4063	94	33545
21900	168	9858
14595	99	11760
11245	13	15287
38286	280	44639
34260	205	43719
11002	128	36445
12721	240	5239
41345	220	4350
36248	146	30361
14616	113	43377
9158	196	33619
18723	166	1693
23039	220	5129
4922	40	25606
20319	274	43187
6157	168	46728
33105	249	20894
31258	315	31178
8171	13	41787
17442	270	22188
44898	13	10902
33982	166	31682
8371	62	19589
33073	283	29947
6222	259	29947
28407	13	24077
10587	254	12512
49807	40	41814
37703	131	48209
40107	306	37538
19885	40	2129
25898	196	48563
44465	40	37162
9397	196	46303
36321	40	11048
1636	62	35693
42884	100	9658
12641	133	24192
47021	29	34702
8959	240	37388
2938	40	35638
41501	128	1271
41050	306	24258
25492	53	18627
37485	306	33856
19905	306	38826
10314	147	34609
49744	99	9963
7799	1	30227
3115	220	11985
42159	196	34983
24045	40	1019
41908	133	24696
36414	131	11696
9479	13	14305
41176	18	45352
16640	40	5722
478	240	17605
29556	40	40336
17521	179	11097
16890	48	43319
16343	306	24258
34036	40	587
20474	131	42108
44973	13	46240
28934	13	9138
3211	16	35584
3927	168	14088
485	29	37897
2715	304	5129
47586	63	31579
27086	99	2680
23600	40	34620
47323	168	26993
28863	306	2797
6724	306	37924
8690	99	3113
8767	1	26543
2340	40	30287
48077	168	903
1133	13	26868
11405	41	48934
7988	40	4619
30589	166	20292
40892	168	18739
10910	196	6614
40841	220	30777
32650	133	3307
6525	168	5995
9492	13	14791
43072	300	37225
37910	40	20362
23117	40	20155
33838	16	43623
40036	259	48881
42358	235	48747
34334	168	28615
38513	168	46728
3359	13	166
6351	200	32642
1653	51	19316
48189	16	33776
10690	280	34444
28142	295	45446
19600	40	1275
45417	40	3713
37083	249	47462
25306	259	18819
9159	29	18389
24386	146	3794
8992	53	48890
6395	131	23603
27217	168	18969
43317	196	22298
955	29	32969
43139	19	1537
3029	99	6027
27550	53	36271
43004	128	20221
29640	216	644
39260	168	36369
17473	326	2153
31613	166	38994
15484	40	17481
45477	306	48188
38365	284	17509
37366	40	45237
49670	168	46728
5203	168	43643
19012	196	48273
3980	13	43616
6549	133	40055
30008	168	23622
28907	262	20750
37721	168	20750
14630	40	18992
16654	99	22312
5338	40	25819
43866	128	26007
23225	220	18474
28591	40	4950
13294	131	10254
9228	40	39894
49917	131	282
13466	17	32290
33989	62	21321
10832	99	5307
23270	133	49165
26119	17	32470
13511	133	45028
39949	24	18830
31540	232	18810
4539	298	22874
23857	254	19879
40841	235	17210
31388	254	16990
36850	34	5172
33114	240	28013
49297	254	660
4246	259	15542
41111	243	7251
27582	243	40307
40299	205	28187
11416	270	19145
4594	306	37684
40991	16	1630
6656	29	36768
42651	196	446
15610	34	8539
44782	13	15011
16752	196	27104
46869	220	43938
22848	243	40192
35602	168	10637
11411	196	16524
29444	29	17135
5840	19	28141
2141	168	28615
25640	131	1179
37774	220	37470
5819	128	47497
22199	40	3506
14159	259	24197
29579	16	42280
42215	168	15677
18848	306	37684
530	40	8844
42544	99	9761
41326	196	5998
28110	245	38820
19854	40	46876
520	48	37199
31771	245	49603
10313	40	2551
4674	306	48188
4792	40	36428
47345	29	17135
6693	168	7085
24467	254	38425
4294	100	49657
45794	40	13621
46093	29	16216
42380	168	629
42027	243	23919
40700	243	43112
40264	196	38498
43617	259	29947
30301	29	32405
45474	168	46728
29138	168	36977
16689	259	35090
44327	133	20365
49331	166	43993
19561	13	25825
36089	29	1627
22226	271	30158
8249	172	27379
28495	306	37538
44763	131	44657
45250	99	13241
30320	13	7848
1920	295	5185
36166	196	297
41267	283	48881
44836	40	17456
39521	168	33740
15210	128	2333
38324	196	29720
11282	1	42259
14653	29	20443
25085	16	31058
48643	99	34639
29130	220	38525
43958	200	39573
25906	273	45932
18770	40	46887
31768	13	25172
33545	209	35780
35538	53	26728
44478	34	10736
3849	187	2872
4500	40	30821
8312	196	14046
20618	295	2940
17106	168	25062
14288	240	5475
8533	283	28385
29175	40	27701
38475	220	33892
30962	168	41875
15160	99	43998
27279	168	28615
16129	306	37538
6757	131	685
23250	146	10237
8110	40	33940
17577	220	1892
34461	306	48188
38563	168	1477
45133	240	42699
23809	111	40378
45945	168	12909
19199	168	25338
11925	259	40956
39395	53	5129
25449	254	11447
35301	40	36010
14479	273	41718
30492	19	30492
3266	40	49331
2975	131	36184
17734	220	39010
23594	168	36271
3045	29	25720
44698	245	6426
17945	166	15634
37266	259	22441
17001	259	29947
2786	29	47027
32461	40	29665
4634	220	45503
14333	40	20550
12636	286	23660
15566	40	17788
41876	29	7641
48123	288	26213
35451	13	43587
22997	19	42530
43911	283	39175
7991	40	13932
24630	40	29124
26706	168	1892
15312	29	14481
21673	63	40503
25017	131	49553
36568	34	19670
27234	196	39559
5223	306	40851
3319	259	48881
13781	99	32554
40447	243	47462
26079	287	27132
28410	146	41095
47607	200	25470
11152	19	37607
43010	40	1779
38417	243	41144
47924	133	13077
716	29	4687
4168	40	14113
45555	29	49395
41357	99	42261
39919	40	23788
22095	240	32162
48597	286	30973
18102	40	32142
37920	232	26602
18717	129	39688
10875	187	17103
20072	232	18810
20505	13	26080
42375	128	11868
12513	303	7357
33634	133	35165
6644	168	31994
7227	298	7158
36475	205	24225
548	40	17277
7264	232	18810
24172	40	43715
4206	34	19670
42266	40	38329
2774	40	24110
4759	196	25259
40777	200	45391
45009	168	34311
15968	306	24258
29793	306	38826
48391	220	41571
20755	99	29233
12666	273	40580
33234	205	35056
19059	13	33495
10356	306	46951
30586	40	34958
14288	40	10482
7869	29	11519
34464	259	7103
3728	243	25029
36750	48	6613
47380	273	30264
24428	274	5587
10585	40	89
1057	271	40101
34122	168	26692
44351	306	33306
37169	100	17285
43931	40	45627
5297	29	1483
32253	254	25685
32251	130	6386
23123	99	35665
31684	16	43580
47201	87	298
2287	273	3477
21591	40	40658
10157	40	29201
35240	40	47934
37598	99	25166
40927	220	33057
6298	216	11985
47309	40	13755
32062	40	24060
32417	29	864
2576	131	20651
11657	131	6816
45388	274	20486
49968	99	41458
31022	254	30207
48801	306	33856
25100	306	37538
42031	257	14686
9350	29	30327
45205	40	16614
8359	131	692
8939	13	5753
22806	168	38850
904	254	43939
18336	306	24944
20722	218	42194
7251	306	42625
19742	220	9380
21137	40	14804
11721	62	31628
18672	216	5129
15580	259	23639
18067	168	45060
1900	53	21128
41028	249	19206
19888	1	28634
30079	40	8574
42702	243	23919
8869	194	48339
17556	71	689
32299	168	49198
1941	168	41768
49248	40	29986
41757	249	27347
26502	220	9214
36148	288	35971
28467	146	2598
9512	210	2872
16803	29	7132
38268	30	12809
13456	169	49603
39465	62	37357
47748	254	25714
3181	40	45066
17912	254	10143
14772	40	38998
16619	100	40325
32244	168	41768
28640	288	8163
26185	179	40725
27377	13	15649
8933	168	48043
14524	40	16007
13054	254	6105
34031	30	38197
48835	40	25951
27498	273	16073
1685	194	48339
49444	273	298
700	99	33221
43776	161	6048
41300	16	37393
35544	168	20486
22337	40	24255
30043	40	6842
44301	240	33040
24504	259	14029
21185	168	298
35008	146	34229
48651	62	37357
25554	71	10243
25010	19	17783
49193	200	24909
28571	220	5531
747	40	1572
4449	166	47644
41637	131	4607
18520	40	45387
11482	220	46822
44331	131	9963
20700	133	3854
19162	1	30227
31431	168	18657
3179	254	11906
4480	29	29817
13707	168	30758
35673	100	36231
16585	146	34790
39846	295	26090
42057	168	41768
25779	131	18475
44289	235	46046
17059	13	22112
20248	273	40536
19128	130	33488
29804	40	30093
8254	100	14385
28836	254	23515
14810	166	45720
42655	254	18065
28525	205	19786
10426	254	39146
41829	287	1078
2312	306	37684
362	16	10418
37266	200	17478
20564	220	41875
17708	196	38766
49631	187	26371
16087	168	5185
18753	40	16303
8197	254	18285
14317	166	1287
47209	90	36576
2423	168	5129
25777	131	18191
39138	196	20024
3391	40	17572
42787	257	26835
8871	168	46830
83	166	29132
6617	168	26581
29299	133	49589
11393	254	23098
25912	60	30655
46510	240	18169
20223	306	24258
41800	166	18530
10126	306	21135
4271	304	41718
40595	40	36428
44698	280	17729
38288	68	24450
40045	40	13091
45970	40	41986
31509	270	2556
828	40	32601
23655	288	27655
31581	295	33747
42211	161	13248
10380	216	27338
24560	306	26850
34299	29	20497
26623	146	16428
36490	168	28860
3171	128	9366
30641	243	25345
30486	29	20911
36007	13	46867
20675	28	1074
6541	99	39165
32732	29	23439
23528	254	34878
28596	40	29809
32056	40	14481
5065	40	27955
20597	40	13501
37412	40	16646
4754	40	15931
18369	243	38729
47193	16	24833
18262	99	7132
11420	40	27140
11828	288	13947
5367	168	5531
20977	40	37882
32035	306	38826
38151	254	6791
17587	40	20020
25397	179	39443
24449	220	31366
27239	243	42754
19793	254	9804
8042	168	298
4327	100	47811
46493	99	33365
48428	34	46871
12818	216	36271
39623	13	35667
49460	306	16173
42839	146	18702
3399	40	3282
28595	243	8340
31800	166	17629
32711	130	32787
16246	273	38547
17055	45	46894
11679	306	8346
12182	62	38170
22444	168	24265
17966	166	27019
11022	40	4140
33199	128	5658
12009	62	48934
32202	168	5129
18176	279	45422
46004	254	9455
36667	254	36113
21517	100	5692
32422	128	33854
30450	243	18467
46514	168	46865
26136	117	35137
15212	209	15255
37447	29	29209
38398	259	2309
43297	254	26505
37889	243	41729
39964	254	19548
14026	99	29890
10061	168	29317
42280	249	29396
47584	146	14322
12473	168	39051
39346	243	26233
20798	306	40851
4999	168	2399
40761	133	27597
48320	131	18191
8421	240	4025
34241	16	28147
11732	168	38335
26929	99	1630
22478	146	48080
23667	131	19324
31504	273	12479
46388	40	34400
31183	273	27534
36292	40	25754
32429	168	33545
39501	40	20634
28410	306	24258
16568	270	34496
41663	168	42122
25934	254	20056
6849	13	24995
4525	48	39881
7550	30	15617
49572	40	19321
20271	220	2553
18541	254	34241
20110	40	11087
13663	257	25683
11278	200	11990
28055	94	38335
30957	294	24450
1500	168	34609
24017	205	45560
1811	320	46983
23475	40	8672
9855	196	33511
3491	259	40495
33185	99	4374
11196	131	18833
35909	29	29111
9747	220	15677
467	306	46951
38286	168	36543
1955	94	9380
20730	99	49638
14832	13	3943
23497	40	36180
30762	295	44961
47489	196	46213
43116	220	28416
46772	194	39489
5313	131	12801
36541	168	764
8054	133	45756
24784	254	6278
23688	133	6178
44247	168	39275
39409	166	5088
35562	168	38850
43278	216	39275
47058	196	24583
39775	29	6434
515	40	47210
26192	29	13475
40998	48	39881
26200	196	13242
6925	254	29772
46930	286	1019
13877	254	42797
23970	132	18205
32193	278	7186
3519	298	22739
8894	40	30413
34948	40	30469
41191	306	24258
41498	40	14077
15800	133	14651
20907	208	26090
6034	63	8264
795	196	29272
38972	243	48028
6592	40	22607
24789	196	22258
12536	131	40130
37319	34	5172
22275	29	26903
32575	99	22215
7692	220	18101
38762	99	35877
31936	29	33792
46636	240	33099
13287	240	6986
12243	300	6132
31972	133	973
23270	29	49165
19551	40	16303
26937	270	2036
2834	168	23622
40630	40	2883
32786	48	29208
9446	196	32622
13302	166	41813
17977	99	42402
34551	40	16733
7700	168	9388
28834	245	12408
2476	40	22769
37051	133	8340
48418	40	41648
49942	99	29237
20854	168	24494
17520	40	24280
21505	53	23108
31959	13	39112
47955	211	11235
17354	181	8350
3153	256	20483
40191	13	4980
25779	240	46917
12622	254	49443
31766	132	42993
25865	128	7651
17972	13	10257
26985	168	6664
49861	242	34199
47011	166	45271
30530	40	21435
8644	243	38135
32143	53	41718
39512	288	14555
19082	13	41350
13009	240	40540
16527	40	38998
5667	168	7186
29241	168	11985
39016	220	46728
22376	306	40851
3158	259	899
13978	187	35488
5810	53	36949
17634	205	38694
22447	99	6392
30542	29	18833
11552	133	15069
11750	196	5949
16810	220	27338
17868	325	35435
12773	130	6234
22013	243	7132
1324	168	19559
21678	240	42182
42537	133	38729
1047	87	25206
38941	283	43399
6637	133	24192
29038	166	46960
45411	99	2981
22675	306	9854
46747	168	1784
5560	168	9380
29259	200	38321
45856	19	2669
44707	166	10687
193	220	7053
33064	216	39275
42561	130	25526
24501	168	41875
33012	196	17207
34867	216	33545
31300	243	34317
6395	29	23603
38510	168	35780
15451	240	41201
31835	63	26130
9208	133	40896
43910	129	33060
21371	196	33311
5636	270	1574
25080	40	29028
10066	168	4690
35093	168	23622
8633	29	24095
5009	168	29082
28345	306	38002
42816	168	9062
26586	109	11996
21913	164	13436
10024	259	27514
3492	40	42924
34081	29	31857
24820	99	14941
20185	29	17135
10472	40	25328
24727	288	5650
33697	117	43615
6586	62	1379
29594	168	23680
21964	166	32160
3764	254	44090
49636	29	16825
24164	306	37684
22925	99	26961
29693	249	19515
26643	220	43665
5038	99	42261
45367	243	45756
40777	53	38335
25779	99	11760
34721	40	46237
17933	146	23513
38131	287	1078
20712	235	27314
23921	166	30222
38585	146	13656
20676	259	28443
5424	286	36069
36404	273	30619
26914	40	5289
18041	306	37684
10453	17	34245
393	29	23800
34629	168	45060
25137	29	46410
6665	99	29561
12473	274	4350
31527	205	4372
9798	306	24258
27133	62	19589
32466	280	36666
19746	40	25257
12286	62	8303
30504	168	49571
11535	183	1057
4608	168	2128
26327	196	9543
41226	207	49791
19353	1	39377
27593	196	44014
37983	298	16799
31318	295	298
22107	274	4350
28780	196	6161
38594	306	46951
46450	220	903
8730	5	21270
8090	168	326
13789	131	45927
6841	129	15836
33367	209	17601
467	303	1403
9405	278	45503
37111	168	42793
26897	16	24833
8132	306	12985
22291	29	12333
49276	99	42402
14638	130	48486
10538	200	10111
34550	243	4806
4303	243	40307
7710	306	48188
982	329	45503
15159	196	17002
16746	63	1154
4578	133	24192
47204	273	9864
48360	216	10637
44982	131	14186
38650	166	2402
28275	220	22517
24281	62	39544
22075	99	19589
48411	271	27487
9456	62	41831
2928	29	19515
25545	40	26191
11665	306	37684
28862	128	9848
15889	40	43016
37366	94	28446
25097	40	22727
37410	13	35227
2855	166	15732
29321	1	43964
14301	306	37684
23588	71	8334
40700	133	43112
13851	34	19670
28123	211	45129
32166	243	4179
13341	29	49211
12995	196	6327
38079	254	7544
46600	254	46790
38354	62	18380
35201	240	23000
34646	296	48934
34877	131	8025
22974	131	18191
27134	62	19589
35120	40	11978
44220	1	13699
41766	242	40810
49643	196	37851
44173	191	38396
38004	131	30158
38173	40	19076
40899	40	28374
41990	133	34953
39504	29	17525
47338	273	43266
26965	146	4425
33259	168	45503
17899	111	42592
31812	40	28564
48061	254	30133
13998	196	12789
38978	40	41801
31680	220	40028
46285	99	48248
14818	213	14818
16977	99	35221
19366	256	4078
35659	40	40966
4756	191	48964
7250	30	38080
15980	205	14411
6692	254	5791
49931	131	44020
440	19	18467
32196	314	7192
45399	40	15544
29134	168	298
18840	306	37684
15768	196	41765
40549	220	37416
47180	259	7911
45228	19	45228
43492	283	44125
8116	40	48251
22329	168	14554
3485	94	33233
46090	40	27994
33229	100	27076
45707	13	34269
19370	166	17796
12213	220	33265
23443	274	4350
6871	168	41718
5317	196	13182
48071	168	4690
33810	99	4644
43632	295	45446
8911	216	36271
14031	220	7186
35844	40	7844
32887	5	23007
32870	34	19670
7549	196	42342
24612	205	47620
5202	87	25206
15055	196	45162
46826	306	32853
34599	240	9725
27517	62	41831
4260	250	7113
24693	196	8335
15157	235	8381
9528	306	42435
42693	40	11774
49957	187	33624
43344	131	39821
34396	40	42473
18307	29	1507
16506	131	16299
14497	242	18674
1217	220	27470
49	40	44539
32819	131	19416
18383	168	10462
8290	40	28031
35167	128	7428
30375	40	21435
12224	40	22727
6436	99	21049
3058	13	19724
17713	62	48934
35383	166	6378
34619	34	19670
26457	306	38826
11687	40	15100
5165	254	19552
25286	131	19594
34413	257	34326
29055	40	36255
28086	40	37876
10571	20	20906
27983	99	46257
32587	40	30957
6682	99	2669
44400	220	41768
47335	232	17521
14388	131	15672
18824	200	7484
41403	273	9165
17550	131	237
18048	306	9854
25003	131	41659
30305	306	37684
9102	200	47664
22053	133	34410
37595	220	48184
5791	196	6692
27248	40	29201
43112	19	48269
5740	168	2872
21801	168	28615
4298	166	14010
29950	48	46025
37617	196	21870
39875	168	5995
27554	99	11976
35052	13	47769
38441	220	33265
46991	254	8828
21007	1	25975
28919	236	36397
15822	216	36271
30697	168	34311
22629	99	11760
45708	259	29947
15730	128	18015
26600	40	38839
1614	321	40752
19030	168	38335
5137	48	26152
12282	130	25526
4728	240	17231
9050	53	5995
30486	133	32501
11996	172	629
37615	243	16422
41453	168	46728
39622	306	23018
35283	168	11448
25017	40	45395
47857	40	29778
45943	288	770
17224	278	445
11950	29	3920
49240	259	40770
31421	210	36271
8803	168	3360
18709	191	44022
11452	242	31870
14585	168	10284
47460	259	47792
41601	306	37538
5250	298	14789
38130	220	5129
3967	168	33611
37915	220	47352
38382	40	49728
5797	273	49198
1349	278	629
42050	131	29311
