9102	2277	2540
18995	1731	2445
9426	1517	9833
24540	1806	8034
24452	992	1609
9297	1273	7216
24337	717	515
23847	244	25929
24248	1450	25795
6333	155	6363
16709	840	523
1343	66	8271
14151	244	6145
1653	244	11054
10922	375	2413
9176	1965	25212
21536	1853	10540
17080	840	486
3860	581	531
689	1465	516
11390	244	22512
17280	1464	43
10465	1450	11453
18949	244	18787
8899	231	14250
20221	319	20221
22001	244	18027
11722	1556	14417
5838	375	4461
12700	375	5291
20308	1174	24930
21154	1888	18125
16119	1450	16119
2282	154	26044
10878	539	6559
20492	1746	4987
21528	1806	5975
3895	1965	11582
14356	407	14356
4093	2240	4518
8130	1827	15618
12550	1696	20470
11273	1990	16102
9979	1522	17605
24649	1729	5000
2789	146	2789
1399	1450	17566
821	1465	42
18181	503	24220
17982	840	531
2436	243	2436
23972	244	16245
23822	375	6630
5479	375	22511
12401	1579	43
18703	244	18222
18016	1696	14712
21656	2099	22537
13029	1806	25550
992	1470	395
13071	966	465
23432	1450	23432
3626	406	3749
14510	840	522
9223	1980	18152
17087	1282	9486
20638	1362	24340
21918	1465	43
4697	1464	515
19104	244	22527
14657	1468	9048
5565	1731	17846
20261	2099	696
1469	249	486
14355	1450	14355
725	1990	14068
19307	2099	8014
8476	1731	8537
14271	1806	5975
16663	2212	14832
8737	1129	17562
6432	2221	9289
11222	244	2677
23585	1448	355
12836	1731	24331
7911	749	25777
23092	2211	9488
6314	1729	24331
7055	1731	15420
18541	1731	2179
2180	840	531
3636	2120	25777
21591	1195	8676
3277	2221	20151
5049	1556	22283
12220	1729	23044
7691	244	5304
24249	1450	12230
13734	2277	536
23118	1465	486
21630	1806	16904
11574	1556	22283
1340	1731	7214
23894	1468	19725
7522	840	42
3974	840	523
9193	1864	16361
8244	2141	13556
13804	1729	16410
8126	375	6973
12721	1806	8034
5737	840	43
8445	1729	17359
7398	503	13919
4719	1464	515
2694	1129	17562
12212	1464	355
2581	873	505
15601	375	2275
5135	1116	17562
12651	244	24574
18901	1467	24339
13839	1556	17450
15001	244	8056
3664	782	42
6820	252	42
23626	478	3395
6349	375	2361
4162	1662	22202
23634	244	25563
3591	828	4676
959	976	22924
19044	318	523
18640	840	515
8505	229	25627
12529	1448	18125
6450	1696	10857
3077	1201	3077
9427	1468	21776
16878	244	10061
11626	318	523
10112	1450	10112
3098	444	10892
20858	1731	22527
20983	375	24770
10811	840	486
23705	1468	9047
19030	379	17804
7325	2099	8014
15293	66	10854
21000	1864	14623
5964	1729	14910
633	840	531
8756	981	6563
17613	1448	17613
10689	318	516
15440	2141	2645
7967	1450	7967
17057	840	42
9200	318	530
8805	974	3665
4330	231	17849
18117	2368	355
1413	793	1413
3351	1491	523
8817	244	21162
7840	1448	516
21127	840	523
12389	318	522
3604	946	9495
1642	244	16674
13307	1465	43
3680	1468	17807
14823	1450	10831
23739	840	43
2208	1512	17823
3665	319	3665
14787	244	18628
4740	828	22392
3414	1729	11122
12522	1729	10834
14043	793	14043
7690	840	523
10905	1491	43
25851	1450	25851
10758	793	10758
12635	1151	17687
6862	1579	523
1862	1448	18125
8996	1450	8996
1995	840	43
729	2480	382
15648	1731	3729
24386	1450	6228
11436	1450	11436
24946	1806	23518
24929	1827	14433
22217	244	22527
19990	1464	355
1365	503	3363
6460	644	4806
11284	1450	11284
17504	1464	515
18895	840	515
5347	717	355
3664	379	11017
25413	231	10278
11055	2005	522
11107	1863	17158
1671	1468	9047
8361	229	25626
6011	478	4461
11091	1465	355
12039	1729	7214
18238	2211	7214
8590	1883	3412
23013	1129	17562
18516	181	42
22479	1729	3871
24253	1853	7554
13835	2480	395
19431	231	3122
4818	828	23413
5260	1468	18777
2997	2123	43
20608	966	465
20553	975	14974
19502	840	42
6191	1450	6191
5572	793	5572
4295	244	19155
23729	1143	16535
17449	609	55
4095	66	22947
23681	1556	22284
4810	1882	18152
25188	1089	9815
3668	1468	8057
1368	244	9869
21948	1468	22533
26038	1450	26038
16140	981	5037
9126	244	11054
5424	1468	17806
24492	318	531
19092	1554	2234
15308	1556	695
12298	231	12142
6814	950	6814
10215	1980	4773
21054	77	20661
13280	375	22584
7487	1696	20470
7474	1465	355
24248	370	13378
15362	1729	3509
13934	1863	25556
13052	318	523
12055	1450	12055
11994	1965	22487
4773	2105	4773
20579	503	3846
17631	1806	5975
9586	387	25691
24250	370	3184
17149	244	21045
23316	81	19012
11637	1853	7666
20295	1827	20781
601	1464	43
17534	840	486
3832	1826	9495
20451	1827	10192
22026	2480	395
22985	2211	4218
16504	1863	11530
7924	375	25099
11714	503	14408
1422	1450	1422
3523	454	24966
24817	503	23054
8783	1468	8061
14153	1464	486
1599	1988	2970
21577	1468	8062
6838	974	7175
18879	1464	42
6776	51	202
1047	244	24656
20330	1450	20330
14413	586	355
19563	1468	19726
25557	1696	10857
15126	2480	395
20142	840	522
6095	216	22404
1256	2221	15874
16746	1450	16746
10649	840	8991
10674	1464	530
18321	840	43
24247	370	554
24572	1467	21908
2631	1129	17562
11463	2428	18125
12948	375	21995
2093	1827	1594
22035	318	522
10905	1361	10077
2309	2221	25406
17489	840	522
13946	390	13453
14363	1806	8034
13124	1450	13164
13142	1465	516
9659	1729	8056
14828	1450	1666
20363	1353	25777
16799	244	25188
17412	1547	450
9285	539	9400
9292	1174	20057
19771	2480	382
8976	1729	7214
4446	1806	5975
14820	1450	3415
9777	2120	25777
11313	828	19748
16369	2099	8014
15865	1990	22864
9779	1827	18285
23440	863	24355
26037	1731	9708
23583	1731	17865
21859	2090	17454
6110	1584	6110
2003	249	531
6879	503	4990
21131	1731	24331
11314	840	355
11106	375	23016
5446	478	8540
22770	1465	515
2891	406	2891
17601	1864	24126
18068	1827	5593
1420	1448	18125
7645	1082	7222
22638	1222	24930
10552	1195	6433
10836	2170	388
21111	1729	23044
2425	1450	15360
13873	346	13874
2673	375	7589
4524	2099	22537
1363	1605	355
7246	503	13914
11251	2099	22284
7784	503	10812
17187	2221	17002
10743	840	523
15790	2480	395
23784	840	486
24248	1450	10204
17492	1729	24167
11651	1729	5041
14021	1827	11185
11739	244	17865
12317	1362	24332
15635	2004	515
18081	244	22524
24279	375	7703
8629	1174	8580
9683	403	5011
25175	375	23016
7860	840	42
15968	1806	5975
22292	244	14900
6337	155	14099
13582	387	17562
15691	374	516
22086	1450	22086
11961	304	17617
14178	1334	42
11237	503	14854
21598	1326	522
15515	244	6820
8399	1729	24331
20825	840	42
13421	1696	6030
6284	318	523
21354	840	523
25056	79	25117
14342	840	42
24474	1729	24273
9621	1583	8433
6043	1450	6043
21854	318	531
7623	840	43
5318	79	25117
11845	375	13379
18169	712	25227
1703	244	22524
15461	1465	43
19725	381	19043
14612	981	19447
10025	1729	17822
14029	1864	5146
7302	154	4525
13363	840	355
21126	1806	8034
8243	503	24220
23774	478	9816
20590	403	355
10709	244	6820
11560	51	244
7619	1465	355
26041	2487	2395
7149	375	24221
25347	1556	19611
12025	1468	7216
12298	2221	17613
20111	840	42
16202	244	9045
15945	375	21385
14555	231	18613
7090	505	19372
23164	244	3846
22844	2098	20661
8066	2099	11041
9054	375	7706
8614	1260	6884
14034	1129	17562
2294	1729	2496
20474	1965	4261
4582	1465	42
20660	375	3353
17389	375	22557
17846	1239	42
15250	1731	14356
14643	1450	5753
22887	1353	25691
8040	2221	16852
15325	1554	11017
22048	1863	15580
18386	1468	9046
12685	840	42
25331	503	3717
20179	1696	8421
3493	244	25929
1487	840	516
6413	244	24331
4386	1450	4386
16174	375	7713
18777	1090	530
23317	1729	18482
23883	1468	5347
7675	1465	42
10262	503	8973
14698	1731	20283
19054	1465	43
19468	319	19468
13294	685	355
3510	1201	20678
2600	2428	18125
12819	1450	12819
9779	1450	9779
3492	244	22372
5660	244	14900
24846	66	19777
22512	2212	5160
7436	1980	4170
17957	1863	9235
21972	840	43
18479	319	43
4750	375	21983
21584	969	25691
1074	141	522
24431	782	522
3915	664	516
16370	1729	9484
7732	1450	7732
7701	1450	1334
13584	1729	14158
21413	1450	21413
22346	1201	10943
15039	244	8056
10675	1450	10675
14054	1465	42
19877	1450	19877
7085	852	12278
2173	503	3645
18602	244	9478
11826	1556	17486
20542	981	18511
10300	2221	11722
14693	318	523
3607	51	398
13048	840	43
9791	244	11582
25732	95	42
2320	244	8056
20174	375	43
26043	840	355
13529	199	13994
17284	649	7223
4506	1776	79
1451	950	355
25925	1565	49
11804	1517	7767
5205	2208	5165
7640	1909	2574
16959	1465	42
24154	370	2361
10779	1450	10779
15118	2487	4918
7521	2099	4169
9769	375	18459
9410	1372	7069
13907	454	24324
16885	1273	10940
13937	2120	25777
8481	79	25117
16406	478	681
20219	1450	20219
8278	1988	2502
10886	503	23044
4268	1785	2511
6291	2004	486
1472	1467	1547
16481	589	515
12736	2221	6764
6514	1729	6820
26058	375	20341
22938	2090	4806
17267	1662	17263
9933	244	24656
17425	1696	10857
11472	2221	12863
13843	1575	48
24247	370	15557
7110	793	7110
14483	51	242
1970	975	14385
20725	976	6809
17931	1465	515
25306	1868	19611
6481	318	42
5153	828	23052
9249	1464	523
21329	893	522
16851	1806	8034
11737	974	22710
14328	244	14944
19018	2480	34
3091	156	13279
19797	325	24355
21470	1864	6555
18817	840	515
10886	51	190
17897	974	5819
7289	49	217
19765	1695	18773
13804	1450	13804
20026	1033	42
20636	155	13458
4340	503	18787
16481	66	23864
18551	229	25627
10558	2221	23678
3293	1806	8034
25985	828	19632
3714	1815	19751
3109	1729	18482
24250	370	2801
12587	1806	16904
21575	66	24253
22399	2099	7221
12410	244	17857
13605	2069	531
19778	244	19590
24809	840	43
8190	840	515
5459	49	367
7985	66	23730
5811	318	43
6290	1468	9492
1902	244	5107
18907	1806	5975
5184	2211	20462
9957	244	17843
13292	1980	4172
16482	1729	2800
22998	1450	22998
18759	1450	18759
22023	375	19723
21516	156	14966
14822	1450	13784
7019	539	7531
12070	1731	23054
14409	1465	43
18942	1729	10648
17019	244	25563
17453	1512	22907
22713	1465	42
19170	1450	19170
13697	375	7715
12679	375	24595
16739	1450	16739
21707	375	11802
8805	974	8480
15145	2254	435
5953	840	516
14825	1450	761
1664	1464	530
25595	244	25188
15458	1980	22977
593	1464	522
17347	840	486
24324	818	433
9273	244	22524
20691	1464	531
13492	1450	13492
11444	1731	8973
10777	244	17857
23671	2487	834
24855	79	17716
8853	1990	10412
19429	1188	42
529	1450	523
23346	1731	22527
16865	2312	18805
17784	1806	16904
21841	1468	9047
24224	2392	515
21623	981	9624
12253	503	17136
11024	1450	11024
9117	1273	4461
18058	1465	515
20214	1913	8763
12387	1450	12387
20675	981	9624
20700	611	487
4718	1556	21804
21246	318	522
25739	1465	531
11858	1193	515
23697	1450	23697
4095	231	22947
10314	2083	151
3358	928	25208
18388	318	522
24546	244	20486
14640	389	14640
3088	76	3088
2543	2487	22588
19098	1806	5975
22335	1450	22335
21381	1731	22565
12385	231	9372
9291	1465	42
752	1710	453
16828	2221	11272
11244	1465	43
10545	793	10545
8279	244	2502
17056	840	355
25152	403	479
1156	1827	19740
15180	503	24331
9100	976	12548
6081	1806	2780
20845	828	11703
11113	1465	43
11204	375	22970
19195	346	516
16820	1465	516
24511	146	24511
7148	1729	11054
1559	77	20661
11904	1450	11904
19577	2274	6733
6307	1450	6307
15005	1729	21284
15208	1729	14863
9373	2083	191
3892	503	24331
10962	1731	14900
8533	1011	355
3311	981	24597
9266	1731	21055
23679	231	7630
16672	157	13
14804	1556	695
18479	970	515
16213	1990	23412
2245	1729	15755
6587	1129	17562
11403	244	17181
2420	2105	2420
17768	1273	23107
25882	1464	530
10367	2480	20
18648	244	3890
12651	1729	24220
4493	1696	20468
6222	244	22527
12386	1450	12386
23141	1853	24126
18906	1806	8034
25505	302	15124
25955	1465	42
25998	1141	15655
6273	981	675
23851	375	24595
2585	1467	1547
21010	1729	13569
4476	644	8043
1169	1827	1957
13341	244	3720
5626	1465	42
7578	1863	2926
22346	840	11672
13677	840	516
15613	1731	21661
15093	1806	22350
11393	231	4303
5541	318	42
16894	49	384
18956	503	16222
16472	1806	8034
24744	375	5203
7682	828	3368
12976	1468	22528
20173	840	531
24012	146	14743
21883	244	15395
11347	244	23054
1117	244	11054
588	1464	516
13739	712	17710
9996	403	355
21407	1853	13684
15147	49	422
21559	1605	531
25939	1129	17562
19956	503	6958
7949	318	355
22199	1129	17562
24998	1579	523
20288	375	24007
13752	928	14944
20575	2162	1929
1861	2024	1861
2111	981	22284
23021	1464	515
3220	1468	8062
20961	1450	20961
22071	375	23041
14724	1129	17562
6245	1731	16667
11526	1468	5347
15193	181	42
22446	1729	20023
13809	840	523
19223	1467	3609
24661	609	51
24002	375	5291
4098	244	24331
6221	375	21995
20348	1450	20257
3991	1464	522
15134	1806	8034
18343	387	25691
22244	374	531
22483	1201	3926
20910	2208	10502
4271	2212	5160
963	840	42
21282	643	21284
9797	583	355
7216	1450	1216
16582	1464	531
23930	244	7214
21652	1806	9319
11509	1827	10750
15414	2221	11635
9085	2099	8014
15290	1465	486
6797	244	1401
15256	1464	43
8736	1353	25777
21022	1464	43
7590	66	10854
22626	976	9751
12726	981	19447
9303	216	22404
16731	66	2291
18529	1467	1547
20357	828	5101
10091	2211	17804
17874	2212	14832
12288	375	556
10568	2084	160
6560	1222	6682
6569	1729	23354
17301	1129	17562
946	51	182
8472	2083	191
5760	318	531
16725	1464	486
13181	244	17846
16036	840	486
15980	1517	22284
21397	1273	24449
8877	538	978
9278	2274	4217
17039	244	22524
18790	478	25098
13383	1006	355
12317	2221	12292
13144	2480	395
4613	828	19742
24828	2221	13063
20822	840	43
11653	840	43
25143	2099	3514
6282	840	523
10769	793	10769
19175	828	11702
25370	1450	25370
22108	375	43
24401	644	7472
5852	1468	20463
12011	2221	3769
13407	840	42
17293	1450	17293
21928	1450	21928
21583	1029	522
19839	2162	19809
1070	229	25626
14043	478	21628
11514	1605	515
11674	503	10861
10697	840	43
10997	1827	880
389	640	19152
23845	1729	10480
21893	1827	13986
5697	375	4201
10971	1731	7214
23502	1468	3510
3877	1731	3890
4856	1450	4856
21619	1470	395
20925	1450	20925
6553	375	21385
17192	244	18482
8787	244	3717
20769	216	18150
24508	244	2412
11606	793	11606
9232	1776	2511
26002	2004	355
16624	2043	156
11366	1201	14217
10716	840	42
6305	840	531
15103	375	21385
5862	375	19723
16025	1465	42
10230	2099	1555
6182	1517	7772
7476	375	20348
19137	1467	1547
1579	1184	9693
14978	503	24400
23684	1729	10864
10141	79	17716
17386	1509	15555
22869	1353	25691
1175	244	6574
2421	82	23803
19154	111	530
4975	1731	6820
25169	503	24331
19842	244	25231
5999	1222	6682
7900	244	17328
17201	86	17201
10345	79	25117
6330	51	176
15166	840	355
15825	1450	15825
19196	1863	25846
7711	1450	13754
5597	1806	9319
22750	932	23445
12563	2099	1554
4706	375	7703
22030	1464	486
1769	1465	42
4020	244	23218
6652	840	531
12552	1827	20399
11942	828	13375
19530	1450	19530
6496	1287	531
15938	244	18365
15128	244	21045
3349	1450	3349
18573	1864	20210
24785	840	531
8623	1450	8623
9225	1729	18724
15396	840	42
9176	975	16837
1083	715	21804
14822	1450	21845
1399	370	18239
12885	2341	3946
7107	318	42
18232	1450	10674
24931	1990	24220
7113	1450	7113
12606	66	1719
4437	244	23422
20054	1143	16535
25937	828	9942
565	840	42
6839	686	6923
8255	1806	9319
10391	1729	24321
15326	840	530
4616	2221	25460
16401	1057	66
22487	2423	491
14723	1129	17562
21849	1464	486
579	1467	10944
9513	981	9624
12389	1464	516
15501	1729	19730
4569	1116	17562
13765	1464	522
20147	318	355
19222	840	486
10794	244	3509
10051	2276	4217
13721	244	8534
17102	840	522
3726	454	7214
8037	244	5041
18019	1468	17807
5968	2099	8014
8064	375	17529
4733	2487	14435
12048	1465	42
14099	155	3718
13866	1465	516
20537	66	10854
20160	49	164
5303	1129	17562
13319	1450	13319
15741	244	3729
9172	1729	24331
5070	1731	3628
15198	375	554
15554	1128	486
21277	244	24387
20178	155	6337
1407	840	516
6968	244	25188
9847	1826	9495
8702	375	20351
4810	1450	4810
25149	1729	2502
8201	1468	7218
10950	840	530
13445	443	3928
12020	1731	7214
4647	244	18789
7630	793	7630
13874	1977	13870
4389	231	22545
5946	976	20285
20531	2099	8014
7410	199	18501
22532	1491	516
25552	974	8350
2390	793	2390
14820	1450	23233
8088	454	8056
23512	375	13302
2317	966	128
14546	503	25188
9405	244	7013
24610	375	15556
20873	1274	395
14622	1450	14622
13278	375	3353
5126	840	522
17138	1468	17806
13143	1729	10496
18641	1806	16904
13690	375	14731
8630	1450	8630
16671	1806	355
18277	375	7705
4882	1606	19806
16827	1827	1571
25926	1696	18716
10248	1729	21996
7762	375	21383
23499	375	7703
19463	975	19572
12469	365	355
10882	1980	4170
832	1625	17864
859	503	21055
12044	1464	523
25934	793	25934
16986	51	295
24481	2221	23766
24137	231	1877
25100	828	5162
1273	975	24862
17517	1450	17517
7151	244	15420
2059	793	2059
15223	503	5311
21847	2099	8014
2195	77	14500
20558	2099	8014
17234	840	516
23564	976	2204
18093	1467	3512
4893	155	18434
25652	828	10085
16131	1464	523
22332	444	10892
18203	2045	5400
13223	375	2361
6827	346	43
11915	1089	3928
14821	1450	17207
18458	1450	11667
10232	244	7214
13690	840	534
1374	375	22970
15276	318	522
7577	840	42
9791	375	2801
10376	1853	24919
18616	1362	9033
17973	2487	6973
7453	1464	355
19721	1222	6682
9370	1696	14240
21678	503	3846
10149	229	25627
8666	375	3410
1568	840	486
21224	244	25188
7424	1731	15075
14690	981	6564
8166	1468	8057
4993	609	43
13744	932	23436
11662	1465	42
15157	244	3736
11507	231	7616
1807	828	17862
23973	1467	22527
15335	2480	395
5778	375	25099
10719	981	9624
6400	2024	18713
20792	244	24331
728	318	42
26041	318	523
4672	244	25188
9256	1450	9256
25104	2487	15556
19237	1556	20366
10879	2208	7566
5428	1729	6958
22820	216	22404
15650	1729	10496
14824	1450	23192
22302	231	21471
6975	1826	9495
1499	1450	1499
16662	251	6105
24211	1671	9495
26107	1863	13334
730	974	8513
22875	1818	17562
8072	244	21702
7418	503	9045
22048	244	14900
1425	244	8056
8877	244	15473
6665	2099	8014
707	318	515
12271	244	7910
1212	587	43
21263	1468	19726
11364	583	43
20342	77	14500
2983	1450	2983
4471	4	10581
1451	828	19632
1969	155	13716
1973	2084	145
9513	1517	9833
7463	1696	19164
14400	840	355
13027	503	22527
12272	2004	355
18448	244	24324
16190	840	43
1835	318	43
3022	503	15484
18017	1450	18017
1177	840	515
11707	981	19176
7134	1806	16904
7066	1980	2703
14284	2286	523
15507	1129	17562
21025	840	516
20849	2303	42
2275	1491	515
13314	374	522
8715	933	19875
6054	244	650
24278	2099	9038
17654	1863	26054
15524	503	18713
3652	2221	1715
21564	318	530
1393	244	14307
23194	1465	515
21172	318	42
16016	1579	16619
24857	2221	17514
13996	2212	14832
9237	66	7858
6890	1467	3623
9598	840	530
26044	1729	24331
19064	840	530
1056	1450	1056
19378	1662	16514
23993	840	486
1434	1729	24331
11758	1729	16110
21630	318	522
20529	1806	16904
8383	1827	4882
9459	828	5162
6663	2362	24930
18921	154	18527
4541	1450	5873
22426	1450	22426
19166	478	21385
16727	244	4888
23321	296	23321
21844	2099	9038
975	79	24324
20347	1450	25672
6337	244	24331
11650	375	20344
10372	244	5287
15062	539	22095
19586	1525	486
14479	154	6330
10700	503	7915
15226	2221	20868
21026	1657	21038
22323	1731	24331
24912	1468	22532
12297	1731	17850
5843	375	7928
2334	503	3846
23186	828	5161
3651	244	14900
12015	231	14287
14221	1556	22284
5053	503	6820
2699	2080	79
10189	503	17898
16990	1806	5973
9658	1464	486
8012	1450	10771
10763	2277	10763
7670	1465	522
5281	370	21995
10650	243	10650
24967	840	530
25397	503	10491
12400	782	43
15687	155	3113
8060	370	14438
16923	1980	4170
15968	840	43
24369	1450	22111
25967	66	18102
25810	156	12462
25293	828	10429
788	244	17821
6415	1465	42
1953	387	25691
17061	840	515
16600	244	24324
11988	1696	6030
968	840	516
23780	896	522
19815	1073	18125
23308	2208	10549
13198	1827	5090
18025	2099	7221
4149	503	24331
16725	1729	9478
2581	202	44
19490	503	8056
19269	1450	19269
25248	1465	515
24243	1450	7758
635	840	515
25829	375	13352
22802	1550	531
7979	1465	355
15118	244	20046
10451	1141	865
20029	244	5107
14782	244	24389
7709	1450	24712
24200	2368	522
5281	1450	5596
23568	244	25181
24258	2212	14832
19863	1662	15052
17568	840	355
15971	1468	11056
6614	1818	8580
6354	375	7705
17698	1141	22624
17539	66	10851
2649	2211	25713
9171	981	19447
15732	503	11054
10771	1468	3873
20464	2423	79
23456	1450	23456
12953	318	534
20887	503	10912
12711	1450	12711
24225	1944	355
1007	928	5174
5202	1512	3183
8805	974	19298
24423	244	2496
19383	1729	22527
20640	2480	395
14385	975	12463
9404	2083	148
2564	503	11001
4831	2254	15631
21573	975	24754
8657	1868	14417
5673	1274	395
23711	244	24324
23184	1729	3645
11678	375	3944
2407	1450	14798
12614	976	9676
3379	231	8989
6270	791	523
1864	1806	16904
15988	1464	523
22330	1729	22383
15701	244	21435
24223	1936	486
12278	1729	16245
16445	840	530
605	1468	8062
9326	1980	18152
16401	2120	25777
10765	244	24324
7413	229	25627
22015	1806	8034
21112	1556	17486
20572	2221	12392
9117	66	2042
21505	375	7713
3073	2323	5352
20584	1731	13726
8673	828	11702
16900	444	10892
24035	1696	10857
15127	975	7264
16928	318	42
23432	1729	22487
8059	719	8049
15972	1731	24331
18591	1579	14442
12855	244	13920
1363	1696	5017
25555	231	12187
6425	503	24220
8411	318	530
8743	244	20486
25509	1806	5975
15387	2211	17804
6899	1864	23917
571	318	516
18703	1465	355
9164	976	2326
11378	1990	957
3454	1512	3172
1955	1052	43
12300	503	7214
4163	244	1105
19907	304	22207
8650	539	19887
1279	1465	42
24306	375	24011
25590	403	87
25349	244	24331
12455	1605	355
19070	244	9733
19536	2211	24331
5893	244	3846
23929	503	8741
8867	974	20176
12620	928	17850
7280	712	25227
12891	828	3818
24290	244	22871
14080	828	3234
17081	154	4420
17935	712	0
17897	202	18125
25711	1806	8034
7625	375	20342
8925	1729	3890
21046	1450	5264
24250	1450	7852
18397	244	18231
2277	202	18125
1159	1980	2411
25372	976	20416
3086	51	318
16167	1806	16904
13922	304	3829
9869	1509	9815
23700	1129	17562
2214	1464	43
3738	1201	24167
12139	503	2424
7416	244	1587
24885	2254	165
18319	2367	522
19274	1465	523
11626	318	355
24815	2480	395
7252	828	17871
10579	2221	25989
4939	992	9970
21520	1827	4452
19795	1450	17754
930	375	8644
3967	375	25184
3112	1141	12451
6761	2221	12408
6423	231	18199
8901	976	9751
13400	1731	10666
7840	1464	531
5412	840	355
12717	318	486
5916	793	5916
22983	1222	6682
11647	1806	5975
20172	1806	16904
11313	156	11313
21259	1554	20462
14291	1141	8372
25987	1605	516
20042	119	355
9891	79	17716
1471	1468	21776
15837	2099	1555
17893	1465	42
24981	583	43
16638	1864	11397
5716	1143	16535
3179	244	13582
21335	375	26131
11910	897	355
24251	1450	2537
18903	712	17710
6745	1729	9045
7502	1450	7502
26014	1827	9770
3383	975	7518
23594	454	24331
24535	1436	24592
20439	976	2462
23231	1046	531
20282	154	8872
12691	66	10854
23151	1556	20366
6068	1464	43
18455	1729	14260
12844	1863	10223
11551	375	834
2293	290	25777
12839	353	24331
19019	1729	24331
22676	244	14298
5033	1141	11830
4843	244	24331
25903	1806	9319
10046	2099	8014
21237	1450	21237
10638	1729	19160
13223	244	8056
1945	51	340
7620	244	2179
24880	1853	3381
12736	1731	17804
1022	365	486
23601	974	4312
5461	981	13800
19250	154	11807
25996	1222	6682
25098	329	25098
3338	1465	42
16719	199	21193
23079	1450	23079
8692	1273	2395
1101	2083	191
10324	828	4833
5323	244	18365
14009	1450	14009
17899	1980	4170
9100	975	23564
16056	840	42
18037	1465	515
12675	1729	23044
25692	893	522
21353	1806	5975
10995	1731	18764
11558	928	23983
6389	1448	486
2973	1480	17552
4147	2244	4147
6052	840	515
2975	346	486
5126	840	486
12938	86	12937
11344	981	6563
5127	975	16431
21834	244	8537
6911	975	9100
21493	1130	42
23048	1827	18387
21262	318	530
10434	840	486
3163	828	20499
6461	375	21665
7310	1556	22284
13241	2099	1548
18976	1450	18976
14206	1864	25825
1086	1468	19193
8276	244	26007
21549	244	2838
977	1988	24966
15111	350	17136
23481	244	16222
16958	981	13800
13474	1729	5349
5589	375	21385
2925	2024	18125
19857	1729	22527
23791	828	8422
19502	1450	19502
10348	503	1468
4218	2045	21890
20137	1806	16904
12744	1465	515
8398	2221	8371
21173	66	12879
4772	1033	42
5505	1806	16904
17675	318	43
24786	981	2130
10605	1556	17486
15078	1129	17562
15955	375	43
21302	375	7873
21472	1003	522
9614	1450	9614
5887	244	2445
25913	712	2
18993	236	9334
6890	2004	355
2608	1729	2835
20962	244	24324
14691	2099	8014
5494	244	25188
25726	375	14428
1303	976	10180
1063	503	8973
5808	1729	9487
20290	503	20034
594	1464	522
9696	2221	25773
8072	1980	4170
23133	1806	16904
24225	1249	522
23198	1729	11582
18985	244	21775
17864	634	530
17760	840	42
15932	287	8056
24246	1450	25532
22151	154	717
6114	840	486
12734	244	7910
5609	379	7665
9491	1491	486
4722	840	355
2278	2099	1554
7835	244	3509
14577	1729	24331
19409	375	43
10153	1729	9045
6992	928	24331
19356	66	12338
16690	1696	10857
20575	503	14513
9002	932	23445
12794	1468	3510
12212	1468	7218
20398	2221	8365
25348	932	23445
1253	1450	1253
25107	154	12723
10949	66	5067
3969	1806	9319
10943	1448	10943
22420	840	531
10658	1729	3621
14989	1731	8056
7917	454	3509
9570	1222	6682
16312	1806	5975
8630	1468	22533
13445	329	13445
10777	216	22404
987	840	355
902	1776	2511
5504	840	42
7312	374	355
9671	1273	24449
22254	1464	355
8013	370	20069
15864	503	6268
11356	1129	17562
24389	2148	531
25912	1450	25912
23859	1990	18581
18641	1465	43
21776	1450	14081
15939	1980	13168
22908	1467	1547
24980	1491	531
23340	1289	515
24827	1806	5975
4864	1806	8034
2015	244	17453
16488	1729	9045
6450	1729	17865
8917	2099	1554
19621	848	531
16236	375	13352
22930	2480	395
7261	503	11017
2070	840	522
6960	370	14731
1546	244	2177
3933	540	536
10651	403	10703
15326	375	21382
21311	1556	18709
13032	1853	2099
4607	1450	4607
21470	1980	10999
1014	244	11122
11682	236	25227
19001	375	25184
1482	2480	26126
2372	1853	19196
9950	828	23305
21108	155	19218
3490	374	522
2321	1696	5065
25556	202	18125
24609	503	2179
22784	712	0
17614	1556	696
12750	1806	5975
24250	1450	5273
20389	2208	14366
9918	229	25626
5575	1468	7216
17117	840	355
16879	216	22404
20435	318	523
23005	1464	531
24764	66	25780
20040	2349	16656
23061	1696	14711
16668	1450	10436
25722	478	2361
12254	403	530
22581	244	3846
25161	1731	19601
26103	1731	2516
16064	1450	16064
25291	1450	25291
1292	1662	15052
1951	375	5291
2402	1729	11582
13666	1965	11032
6768	1465	43
8689	1464	43
3754	1584	3754
9884	1450	9884
18433	981	22284
3446	375	14855
1650	2480	395
25291	840	516
21020	1450	21020
14497	76	14497
23144	1465	42
943	1696	6030
1679	375	7703
14618	231	10191
7545	1806	23518
14415	1731	13726
25849	1450	25849
20725	976	9751
25347	1827	11902
4541	1201	20678
16451	840	523
2924	2487	14435
10602	2099	3624
25811	1334	42
18735	840	355
25189	1983	23040
22151	155	717
12898	1729	24331
22202	319	22202
10835	155	3817
13970	2099	8014
15973	840	355
12031	840	531
1160	1729	24699
24223	1255	43
17548	2274	4217
22056	1729	24324
8787	1864	6899
14631	1465	42
3721	2274	4217
10098	840	355
17670	1151	17687
8632	1450	2551
11685	244	17864
14490	1468	21776
22266	933	18502
15363	2221	26096
1223	1806	5975
7873	1491	486
13543	403	514
23836	1806	5975
2576	1579	17119
12845	1729	21284
16992	49	340
16444	840	530
