47487	13	41390
31117	13	2672
7170	62	43402
34521	220	11474
461	34	21052
48807	274	46968
24227	168	34495
47365	254	33560
41364	200	12424
12077	40	30767
5638	242	18057
34310	94	13940
6196	254	749
44903	19	30271
7350	130	31602
30079	41	8934
9829	259	41138
38782	273	48781
7971	99	49098
12077	131	10131
25182	16	35777
25026	130	29795
1840	256	20559
30898	41	8934
2961	168	23369
3916	225	16545
5724	29	1028
42600	286	1159
5943	205	20313
23799	168	11943
20254	168	1875
26100	169	15701
202	172	38384
1257	13	4541
37747	187	15610
29440	220	14583
21512	254	20008
31593	166	42955
36768	13	49184
29900	264	19184
5949	99	20234
25319	29	1052
46498	220	37681
2114	306	27328
43388	166	3273
18859	130	8829
37480	19	20664
42966	166	1479
39217	205	17669
12064	271	10055
33797	16	45641
47771	146	26043
48177	240	34212
39391	40	26127
35996	200	43380
7065	87	1718
16177	16	33835
1889	40	37882
11129	131	18299
33260	40	47874
48983	16	39719
41042	243	28278
39998	168	28591
6766	131	37631
6681	16	49815
9417	318	41703
19112	259	27169
12675	16	26287
42689	62	43402
22694	63	43888
29168	306	25020
20865	133	1144
17103	34	13104
19964	306	49135
29574	130	32680
43091	40	11882
47022	220	46748
14276	225	16545
31750	40	9548
34849	6	36073
43620	205	22991
43618	318	26549
46712	205	46651
25194	16	38930
23133	254	9015
6254	257	3553
39047	146	30314
3104	29	15584
25170	196	47876
7935	16	45096
12840	168	45612
39283	133	40366
9482	240	3288
43193	220	1875
25545	29	42167
4625	271	16595
27043	98	15647
18744	40	16275
29517	62	14956
38360	306	35457
21622	99	41620
48874	254	23847
38309	16	40833
24989	40	5366
42371	99	17289
39075	29	32584
393	179	42930
25551	62	1831
16571	131	35963
41034	200	26120
34877	40	7676
5485	168	6562
45878	168	9456
21524	99	36883
6197	34	33190
24469	99	40780
8643	131	9553
11665	200	40030
29858	168	44121
4288	130	39074
11412	40	23444
7205	168	46968
12775	40	19424
32626	168	8996
38942	168	6728
35023	40	23034
37892	29	28278
41411	100	35012
12291	16	3139
35731	254	32876
10891	259	10328
49642	213	11696
6452	131	26606
29973	99	2975
28405	295	4961
871	172	20803
617	40	43573
21584	196	41228
33764	40	21008
14777	130	24750
2178	216	20225
8395	168	14881
49045	187	46266
32593	40	39455
27265	254	6704
39920	259	3088
8213	13	24717
26047	40	36994
43861	40	5867
10840	220	2569
6060	220	34928
33495	205	31728
27710	99	5715
12717	168	24411
15710	28	45503
22940	40	19307
14368	168	19365
42595	220	28779
33985	220	48877
5123	220	5503
10062	62	14956
38961	40	17489
1261	40	1122
5308	169	9603
44375	131	1856
44136	99	45347
41420	130	18635
19862	220	1665
42164	40	11567
26135	168	26707
16555	128	25895
47701	232	16033
35032	100	22603
22668	40	49015
10	306	15504
49699	29	6563
31615	62	14956
6674	99	7463
28262	34	36809
16152	40	33284
35076	254	7527
25255	166	35336
23428	1	45003
23476	306	3377
10081	128	32415
3685	99	18111
2767	220	16123
46681	240	10581
23780	278	44551
28624	40	8325
15886	168	43320
31696	13	14695
49119	48	34296
35125	99	10403
26969	131	8656
24080	40	48368
8348	216	46968
48162	306	15504
28712	30	6025
7430	187	44551
15793	40	9894
4742	306	30077
30767	168	3392
15588	273	28779
23909	130	15036
17893	40	9763
24912	232	16033
1675	168	16069
27901	40	49873
47251	146	3211
35446	30	43277
34226	270	22575
38107	16	6594
49259	99	6260
39183	34	13104
42251	168	28938
49296	40	22911
48523	259	43311
17674	29	21793
33393	168	32529
4855	187	18782
811	205	31134
46864	40	14610
38407	168	1875
4670	254	18008
25419	270	7139
41869	34	31055
46386	259	40943
27468	196	44426
11093	34	31055
15898	220	3938
9049	34	24124
21735	133	37593
26534	243	30408
35782	131	2961
45812	169	9603
17335	16	35321
7307	131	12401
30028	99	10403
1588	235	37584
38579	295	16165
25701	40	9638
20393	133	47138
2616	142	21628
46007	40	42153
41803	306	25020
7324	40	11417
4031	40	30858
39751	168	21628
7492	306	3377
27509	133	19514
77	99	17341
23612	169	6402
12289	168	16123
13645	168	45528
4753	288	16032
4663	29	4054
14106	306	12864
43921	128	39711
20563	13	11042
1402	205	1118
47075	63	11993
45893	168	4900
19741	29	21029
22812	306	19488
36712	276	6210
27860	40	6166
34174	220	22778
2679	62	14956
16633	34	31055
7884	306	48995
42184	40	39788
5695	168	23907
36662	40	16631
33388	220	6830
30692	99	2102
17445	131	18225
7825	62	43402
5555	40	31354
41108	16	17241
25314	306	28374
7387	270	13435
36071	245	30414
16887	40	1150
27841	284	33437
20764	216	46968
29591	270	48547
24034	40	16631
36388	220	28989
47536	256	38120
24044	48	42030
8621	29	30509
28518	81	6777
38419	72	11164
4542	196	4989
22335	259	29782
41477	273	27564
26703	131	32193
33800	220	16069
46378	220	23081
45155	40	15955
10525	63	15229
14354	17	43496
11909	34	15890
30638	257	7611
7348	40	36036
28709	122	31993
17930	16	48008
21332	288	4682
16064	40	46654
23871	168	28591
7046	100	40885
44627	40	9056
32578	168	8043
39469	99	13321
2681	168	24368
29084	62	14956
1482	40	43415
36988	205	21116
39827	254	30852
4227	166	27579
27646	278	5503
26722	130	45576
13472	48	16184
31461	124	3997
3277	235	4847
7440	296	8934
20018	168	45528
7572	40	31188
12028	62	15590
46322	81	45006
12885	240	20997
12412	168	29568
10498	168	43592
13158	100	42685
34047	122	9603
33809	240	5175
17422	196	7291
31474	99	16832
7968	259	28601
23234	306	35457
27338	191	44882
48873	321	32895
20310	259	770
239	168	5060
48988	62	43402
32194	273	12229
25700	48	23079
1626	243	1729
7938	34	33190
17754	225	20601
23748	220	45528
16992	306	14619
11288	40	33660
2866	13	28052
2134	29	15584
7852	243	45626
17022	306	19488
5230	13	20490
24156	99	4657
43051	200	8775
40793	29	10990
20199	99	22152
35070	168	33449
29584	316	16413
31406	131	30190
44150	40	4516
10078	40	26168
27071	131	42417
11494	29	25967
41558	196	9238
26280	30	34535
21414	306	14619
29004	257	3553
9248	40	38733
35397	168	25862
22841	13	28270
49090	40	13400
34683	99	17289
11897	284	44490
26746	29	15501
12313	30	49816
44622	243	29703
8697	99	23189
43120	40	36877
20868	273	22604
48860	295	11384
26861	40	2546
15356	98	46456
22533	274	26274
5887	254	25127
46466	40	23566
36068	29	41620
35721	19	44483
24285	168	11633
41361	205	34431
46046	254	44017
45591	99	3623
10330	168	26116
45120	306	5665
300	196	45213
790	259	12206
19380	273	6672
43829	40	5828
41242	131	6260
31623	113	1226
8374	28	10682
47940	133	38769
26426	34	6871
42600	220	36073
3946	168	10552
14655	40	5759
18428	34	15890
29622	34	13104
49486	128	19791
28659	40	6618
25509	286	3019
44883	168	9456
35061	128	26928
37416	243	21472
42511	132	18721
18048	133	45057
3497	194	7642
20464	34	31055
38711	17	25133
1146	40	21049
1081	284	42616
37338	270	23492
40242	168	1875
24155	29	12844
19210	166	35599
13220	257	15661
44585	77	47991
38483	99	1018
43657	99	29773
29946	254	48078
22038	306	25020
12156	128	30310
45319	168	28779
39842	168	1718
36477	40	13334
23313	99	48037
40763	40	22882
18604	196	33469
29993	220	44755
25098	34	31055
14270	131	10432
24927	168	11122
17124	146	4795
10291	196	31434
19231	220	8309
18801	240	41646
47545	254	10765
5960	288	37112
8196	131	1018
29675	205	12033
24742	28	16181
26878	254	48225
41945	40	7210
18693	259	3399
14417	240	44631
27676	99	28494
20354	131	36017
3481	40	6940
20354	29	15382
47904	168	16946
5636	196	22758
48087	316	16413
8823	254	12852
4760	53	35796
46441	40	10488
26998	328	15411
1612	243	47372
37248	40	1801
47344	53	9697
6610	168	46547
1697	99	32148
25502	40	5366
5731	133	49354
5873	254	22938
3618	254	12551
48164	40	25996
3428	245	7580
41394	259	8881
5825	131	5849
10424	168	28591
35569	243	49335
16853	51	35674
13590	168	174
32305	254	5910
44794	29	9319
49914	130	41129
4191	273	10698
37846	98	19343
5428	166	47454
43109	273	255
18535	273	32639
34010	40	15957
48622	168	42074
30337	168	45528
47872	128	15749
13182	13	35372
1958	245	27204
36019	62	26105
16482	16	74
25186	329	2704
39413	130	29795
38382	62	11246
40388	306	48995
24978	254	25989
36346	240	47077
16493	306	15504
45403	62	45872
27383	133	36021
29999	306	3377
33553	196	25010
889	48	11900
38098	220	8319
46093	71	19062
31013	128	23651
30912	1	7860
36051	254	24951
28256	146	45841
6021	13	26210
40544	306	15504
377	211	42953
30562	168	16123
23035	298	4841
47316	286	7347
32705	168	44551
46236	168	36850
35149	40	3302
5756	306	6951
14135	133	42954
18958	211	22320
28371	245	31993
4205	16	14093
41450	288	11058
26221	19	24117
36118	63	42923
42334	131	10290
31166	254	3048
23120	87	27315
33497	40	22423
25870	16	34372
8833	210	42970
30753	40	15992
8833	205	22687
22177	40	6900
14386	29	9211
17388	40	8856
3279	259	14917
20139	220	1282
16801	259	22995
13345	273	31339
26699	166	42922
31402	146	25309
31173	220	24368
44833	34	15152
25101	254	14843
26424	220	48877
30611	40	856
13011	166	15589
33852	30	20561
40655	40	30243
2088	179	48068
5076	1	36671
22581	286	23742
47533	30	48169
31772	40	24373
40727	240	10507
48635	168	42895
10524	40	11721
22649	306	8188
7461	62	45826
8102	168	35714
11776	220	24411
20691	99	2303
31228	40	3566
19592	220	18916
7943	40	28484
41938	254	33798
21116	205	44853
7666	235	43809
7508	306	25020
19750	259	3427
41936	40	29155
27115	29	49587
5258	166	10878
5143	131	46098
1382	220	7473
32877	168	28779
42886	240	13670
45918	29	3623
17853	13	42042
34328	29	13311
31080	200	11568
14869	99	23736
44703	242	23244
1369	40	26841
16757	29	35750
1464	172	9281
237	40	10746
44204	146	23197
46925	168	1875
12721	40	40711
10718	168	6424
31421	166	43848
31036	40	48497
9216	6	6728
33007	81	3379
24796	200	27619
36704	34	36809
15943	168	1957
33995	259	1164
36836	245	40796
10397	273	11610
40135	81	1399
35075	220	1875
8613	100	7811
26659	240	40770
16690	28	16180
8725	16	12782
2005	168	22473
28428	200	16093
1427	28	10808
47205	40	3566
15305	256	3493
22569	306	19762
6486	196	30161
42123	276	5503
5718	100	27965
8348	40	35670
34777	297	34226
8013	168	41348
32886	62	11246
15444	13	160
22744	166	48713
21977	40	41747
237	40	17354
41593	29	8209
22589	29	13321
39477	306	15504
30166	220	24411
39979	98	33156
10345	304	28779
41088	216	33449
34579	121	49460
5925	242	36170
26085	19	33599
33305	200	8943
47893	306	8188
2652	131	12820
40096	34	31055
1499	99	19957
26978	240	19957
72	94	41898
45531	29	30328
17527	16	19648
39835	270	23486
26641	168	39484
2998	131	7012
29242	130	25062
49655	200	23934
28783	166	41197
49699	131	8209
35309	200	35063
9214	168	38074
31024	99	3140
29720	99	28347
34566	196	40164
31241	29	9427
49448	259	49700
17032	40	45838
46969	270	44126
30442	98	8934
16530	168	25806
31718	306	6951
33904	196	26765
29235	166	2128
32242	45	16940
11334	168	23656
22316	254	38565
5179	216	22272
40057	196	43793
38565	196	22316
5651	187	7473
1855	259	15639
1850	146	9170
15830	196	32728
3044	146	14601
13677	276	3938
3236	196	1354
18283	63	22988
2292	40	12149
12037	278	22473
21649	34	31055
35309	205	35063
34487	130	41638
2490	283	41312
14016	220	40745
26419	40	46257
1472	131	26422
44788	40	36503
33711	216	21505
25195	168	30239
1568	306	48995
4015	40	35416
42813	259	17194
9247	16	37728
6374	216	8184
36418	306	28374
22888	243	49051
12545	196	27472
3454	220	19365
46617	99	49587
40535	187	3547
12995	196	11143
24286	133	17241
22818	34	21052
33359	166	36404
34967	270	13196
42147	168	41350
24923	273	16123
24806	306	25020
17658	29	18082
18726	131	25631
30141	131	39607
37675	44	18492
48205	220	41923
33477	259	198
14354	51	21793
31002	40	49677
22715	40	15995
17228	40	24073
36062	34	6871
24870	259	47683
4506	172	45528
11329	205	40420
32315	40	12440
37976	99	26346
28582	216	39973
23495	40	24985
157	306	14619
18472	168	28779
8286	196	12784
39053	40	17660
20716	220	9281
6026	40	1973
23344	229	49053
11006	131	12249
13939	216	20225
37569	196	41035
2722	196	31144
48906	254	10905
29816	34	6871
2488	103	41031
2709	40	22293
13117	40	24696
33906	29	14621
44601	29	45156
23436	259	33837
27320	146	23817
13417	99	20139
26695	99	18300
11385	297	25872
4802	168	46968
40563	34	6871
39735	62	14956
12457	257	25653
43357	196	18342
36638	278	47293
15633	254	9748
6282	166	41424
20320	34	13104
30571	220	46754
48360	1	8854
43298	286	46844
8725	99	12782
21151	29	28278
21085	196	27856
35161	288	16032
35131	131	41708
21718	90	17784
7793	168	9456
18130	99	27155
43745	220	9311
14040	249	7132
7772	164	48399
11779	17	47813
1263	220	18535
48911	232	29247
48797	254	33454
23997	62	45872
33376	306	4828
5854	131	10567
3272	146	1476
28085	40	21021
11969	168	23814
34341	34	15152
24069	209	47589
28159	306	8188
8081	131	42955
45792	34	15152
6817	168	25350
43090	306	35792
25396	298	15201
8788	87	35120
46302	29	46232
10422	259	17196
15357	40	38345
15003	99	3030
28390	225	20601
14517	100	4787
39673	133	47372
24876	168	46968
19372	196	12013
8439	40	44288
46968	209	12934
39277	131	10325
46881	133	26339
6012	40	48280
45229	274	28591
36651	62	1831
1222	40	48517
49978	63	8841
25209	168	24108
3474	29	33056
4581	242	25280
39220	99	37638
5260	146	8760
23724	168	8996
26337	254	44877
30538	196	5400
49256	242	25364
28677	34	36809
19494	13	34583
22312	34	21052
48012	196	44647
46548	29	36635
46791	196	13771
31701	99	20664
2127	34	36809
45088	306	14619
19770	131	15227
46221	306	30194
31606	288	40009
36625	196	2886
30844	168	1768
39283	243	40366
31463	168	46968
26653	29	43146
30228	29	24272
29028	273	33730
8851	133	1091
24627	99	29718
31072	209	16694
14339	196	8925
21360	306	48995
8329	130	38715
9203	99	35751
24553	283	17004
39581	40	3131
13913	40	28640
43932	40	16249
5877	84	33167
20254	168	6728
39241	168	1718
46372	40	37120
11656	270	23605
5119	168	39358
24385	243	38571
3323	242	40036
23895	53	44551
6453	168	1875
16220	220	34120
24921	243	7133
14830	168	42421
48282	235	49487
32376	94	36627
363	168	45528
23147	306	15504
29940	320	15952
31316	62	43402
22271	306	35457
36775	99	7728
38294	29	15501
19603	288	26382
49256	87	35120
17960	40	12069
44320	40	10948
39532	29	8791
17434	254	11874
48829	306	851
7484	168	41399
7351	254	8969
30494	284	33102
48680	131	2594
13353	254	48699
26940	229	9686
37545	13	48997
38063	130	29057
41910	279	30661
47771	306	15504
14782	131	4020
48037	220	1863
44857	304	41348
14439	146	17770
25784	133	45626
18739	131	35155
820	207	31542
40434	29	19115
34060	306	35457
20014	34	24124
40408	28	25596
17081	48	16184
30678	168	9456
27366	99	24200
17595	13	18988
13122	99	1453
8269	19	21822
20761	243	8269
32711	53	2133
47957	166	6498
2209	257	31654
1599	131	26503
35746	259	41758
27717	260	2451
41934	276	40745
16220	220	1665
6395	240	6792
43481	40	42153
6733	40	37768
38831	254	15292
46042	16	38930
48762	254	23255
7530	130	48440
25838	13	38532
37011	40	32291
36275	29	37873
11789	99	26221
30531	131	49661
20671	29	43389
11466	168	16946
46693	29	2521
48987	29	49286
35723	200	42896
17360	306	6951
27640	243	49335
5429	259	29782
22715	40	34131
38126	220	28938
19260	13	5982
45304	128	45101
31186	40	30290
49212	168	6728
33577	314	38577
23513	30	5554
697	254	35192
6810	99	2975
7379	200	45691
19218	205	41737
3013	243	32411
41384	40	30134
9434	29	22145
1642	172	24108
23234	196	5208
8481	168	21955
46019	130	29057
46436	306	6951
15771	40	7297
38141	113	17167
13005	306	15504
14319	149	28699
20016	16	17341
17610	166	20945
16472	196	29906
6583	13	9159
39881	131	23445
11139	40	28296
18307	40	45559
34342	166	15707
22869	133	23271
6683	17	8934
12051	280	25176
34849	259	41138
1844	273	10715
9150	295	34495
38155	45	7210
13876	220	11585
26635	220	28591
34865	298	33458
17955	240	44631
16462	48	16184
28036	40	21063
36841	243	14465
23418	19	1390
34104	257	19244
43328	29	19957
49351	259	30289
43358	254	11548
21571	168	28779
20080	240	4737
45166	276	3392
8660	271	4975
32119	29	18299
36374	99	24370
44092	133	24858
44852	249	32462
25048	240	36177
27584	295	28779
18202	243	35133
12797	168	28747
25751	40	30325
26873	99	17668
5650	166	5650
37090	29	33003
30351	40	39353
36835	196	9063
25786	254	10935
24740	288	6943
15624	99	31456
10819	40	29761
36484	259	41029
30439	196	41308
11436	168	19365
43111	16	1091
34202	40	3100
35448	240	13511
44886	254	23922
41436	270	34312
26850	131	37818
36738	270	26176
17917	62	43402
49697	257	25325
3794	200	34549
33992	254	39956
33835	207	3840
3185	131	24073
27089	254	33287
44460	131	35712
43486	40	31560
2806	40	1441
26743	179	5947
20093	306	15504
14342	13	9316
34038	29	25484
29758	168	42895
44407	235	9545
1874	40	22785
36050	40	5177
10628	220	23319
9939	133	9165
30319	240	14326
11550	40	22911
9525	29	49873
29593	34	28680
33361	168	47979
45293	306	19488
49845	254	251
49921	225	28963
11496	273	8959
35398	100	47105
49412	257	11368
40491	99	37638
41374	1	6994
15162	306	8188
33952	133	30271
3856	205	21332
10953	40	7373
8192	40	30951
4750	320	14807
40348	34	31055
30051	296	45237
10226	220	41350
25050	220	20225
32184	29	2754
5293	147	12934
1584	146	32600
4474	133	19653
12608	130	23577
45892	168	8583
30188	240	33968
32182	286	31973
20708	210	11122
14733	211	20169
34165	306	6951
18016	168	27978
20031	196	36818
34100	34	31055
25687	249	26221
9374	128	1973
1671	220	35120
39020	207	9035
29706	34	31055
20615	306	35457
25931	40	21029
7130	279	15562
39399	232	42636
47415	211	47075
31265	130	8829
720	254	32988
38659	205	32788
2914	183	7666
43512	16	8792
42829	220	5503
43505	270	11656
5896	166	8112
18788	40	31286
44101	196	7148
47423	29	3112
41749	40	33258
36869	306	14619
5368	306	15504
48645	28	508
4861	63	32755
2508	29	37483
38158	99	18892
35967	131	49098
27385	259	3088
48911	187	20803
22918	99	21379
20635	145	16039
25395	40	8076
37623	168	3938
39034	62	35434
27821	99	27952
38069	254	225
5415	133	30233
33532	168	8206
12473	280	17758
3093	254	43042
48962	168	26749
4725	131	14667
29889	1	18544
45628	16	29200
806	99	25743
8857	30	46705
6218	254	34398
31198	254	6475
46068	34	31055
6375	40	14621
9675	1	46177
18180	28	16180
15217	216	28591
30333	99	28337
17468	40	19373
38030	235	13584
45878	168	42510
38190	40	429
9873	40	38351
39677	87	28779
4740	40	22900
47680	128	45094
29404	99	20244
25439	63	47454
22553	196	19579
40555	40	16202
2927	34	24124
48576	130	38816
5109	40	49572
38685	259	40028
42054	128	633
2677	13	40140
26060	276	36054
24914	146	42353
31097	168	11474
34033	62	34575
46340	254	12691
28939	216	46968
1591	5	11390
3716	29	12844
9308	40	17071
16315	90	23549
35010	40	6056
16579	240	17042
41391	40	38345
41386	240	23342
7173	166	40131
10814	168	3938
30405	298	45818
18603	40	43787
24195	306	15504
1269	320	11954
31294	168	28591
5604	254	29994
37895	19	45626
16897	99	2165
20104	196	41396
32895	216	20225
17763	254	30322
5859	306	6951
5687	273	32701
10515	254	29358
15054	30	45228
43907	40	36585
6277	130	47909
33515	243	43146
49959	304	8098
38061	40	37972
4496	34	31055
25057	278	31017
12613	98	34430
1761	168	28591
11431	240	13670
4698	168	14583
31989	81	40666
14806	34	31055
20309	259	12003
507	168	14583
39133	254	24551
39812	220	31212
24333	168	42074
45269	29	30175
33906	40	41164
45464	168	28938
45015	220	32958
42829	235	9545
26724	40	28585
38249	13	44550
21575	40	28435
4380	40	45510
34688	29	14015
17931	34	24124
26157	245	8895
48705	113	16184
13552	287	43786
48404	99	26346
27070	166	20793
1757	249	44483
31612	220	16123
3965	273	11522
15808	99	32716
28828	40	19447
2427	94	19955
4322	168	4406
24444	306	34483
23035	99	29740
47245	259	47494
13785	168	30068
381	254	8662
36278	62	12093
48092	40	15513
33801	166	4672
22693	131	38869
42676	254	49540
3471	205	6813
10680	40	10704
12460	40	42669
21277	196	33679
19741	40	21029
1105	1	10272
19468	40	48280
1716	130	47909
43655	40	37381
6145	273	42988
15804	131	43067
43699	40	36741
48288	285	4702
17864	274	16069
30512	245	36389
27258	99	19957
18552	274	39973
44562	100	46469
1161	216	48042
26455	200	40507
20239	131	8963
18459	30	38945
2001	205	28366
41844	278	12934
48268	276	5041
390	194	17806
15277	16	42418
3429	274	34120
19095	40	38687
10436	40	19961
46878	99	42820
14129	13	4634
40948	90	17919
17482	236	2597
31059	34	31055
44759	205	5699
12725	131	19501
22446	99	1390
14010	133	34372
41652	40	37515
4909	243	36021
2686	243	19648
4043	13	31861
28990	259	17656
37829	40	43441
36196	99	39251
829	243	37307
38830	196	45495
21881	69	44114
41498	259	16819
34621	30	28852
26575	168	16960
3820	243	23118
39908	16	16127
31367	168	6728
21118	273	45698
23293	254	44276
6611	40	33617
7868	168	9456
37217	40	21535
10543	29	15440
39124	62	14956
47226	166	49548
32575	99	7728
33461	257	3553
20871	306	851
24350	249	31381
31578	130	37369
48480	271	43287
25736	40	3713
17530	168	48877
42459	168	6728
9963	99	2754
20232	16	7434
16073	168	28591
39178	128	42274
22964	196	5341
43469	99	19303
49300	168	23014
14090	254	29233
20610	166	3722
44401	40	1879
36166	146	26826
41175	133	10345
19799	133	22066
48116	196	6712
1252	168	38384
35029	288	30537
2691	254	4835
27494	243	40262
20334	13	34335
35723	168	21446
29014	306	25020
7518	40	43974
34717	99	27500
29456	40	48884
17474	30	8042
29133	128	39711
48397	168	11943
34009	306	43570
26804	29	13328
48475	306	15504
9642	40	41326
2163	259	8881
39976	128	30806
9511	273	40856
33235	168	3755
7882	168	25054
40325	40	1103
34076	257	9222
20311	34	24124
1598	298	1197
589	243	19680
30928	273	42511
35510	220	48031
19659	306	2435
30079	40	10897
7737	288	13773
24408	273	15674
27616	40	26214
41666	29	18082
33072	257	45056
3001	220	20830
45849	48	21234
33367	196	40841
24135	196	45979
28637	196	25086
18448	168	43320
706	94	12282
41226	122	967
18632	168	48877
28231	245	21586
36374	29	24370
27075	40	29000
49370	196	27640
36738	168	11843
41939	306	15504
33750	254	8224
8836	274	31775
1232	168	12934
35959	168	14604
23022	122	6402
49081	29	16457
21167	99	29180
46794	99	28049
27689	296	40039
46738	196	42782
46334	29	13587
5243	257	32861
49002	283	28112
43747	166	26496
19754	287	11763
18339	99	19938
48610	232	49027
25598	274	28591
22234	196	25923
39714	243	34105
45382	40	8589
36101	16	36021
6955	29	27249
37672	196	32028
21209	168	33449
34356	306	12652
8993	40	26170
44225	100	18710
29574	40	46619
44088	100	16847
45240	29	26085
12067	200	9097
17780	29	13918
11743	254	10740
46432	40	19249
3760	220	38384
40666	320	31989
22282	99	19957
33881	196	2074
4879	168	17482
26450	306	14619
29110	40	30463
6927	29	12368
34055	13	29432
20166	168	6728
10153	146	25064
274	273	8097
13946	303	19056
2490	283	25830
16030	284	13630
21245	147	25247
28040	168	40315
15381	257	20629
29010	254	49565
11340	166	44036
44653	100	33882
10550	220	9281
11164	100	28687
26481	259	7792
3744	168	5503
1716	40	29435
45998	29	9973
3852	259	17295
5810	149	4506
8854	296	7278
44032	216	34928
15736	220	24411
36837	168	17000
30660	40	31395
8763	146	2126
32072	34	21052
17572	40	7210
10015	220	1875
13996	196	40831
24807	40	10903
11793	220	44044
22369	243	33599
9450	40	41782
14096	128	45625
25198	220	3938
9619	168	28747
34219	286	9331
3681	130	35966
28214	315	24531
25767	172	35714
5584	243	6910
46887	40	43213
18884	259	41138
11419	131	28494
20008	243	2754
8356	306	17936
49827	146	18902
1848	220	12659
23187	53	34067
10137	84	7958
14883	196	36822
2980	306	14619
48573	197	11950
33098	235	35773
20845	99	48524
1346	306	48995
33268	29	24091
38056	284	12712
11561	196	44101
22533	220	42475
28842	62	14956
14616	13	2578
46076	168	48781
3469	287	20379
45364	131	31591
35025	40	29721
36236	130	47190
22295	306	12957
1802	40	48871
2630	220	28779
30461	17	44674
11532	196	30662
41723	19	11248
24225	172	26889
16330	196	1338
7333	40	18737
19975	40	7373
17687	286	36808
46977	240	13670
47456	220	23385
2430	40	26423
26299	133	12782
12487	99	41803
29047	131	14007
19829	200	14602
1694	13	46584
32076	16	23807
31990	40	6257
19318	40	22577
44490	216	11897
24770	34	24124
20896	13	41979
38543	62	11246
19259	205	34570
45391	40	8850
46902	130	10752
44815	13	47730
11471	168	38384
40097	249	31035
24647	278	35714
40501	130	22317
32850	40	43672
33732	181	12062
45308	78	18213
30878	131	40203
24874	94	34928
49665	304	15638
11990	29	9977
2646	40	9499
10623	168	1768
787	40	44288
26843	40	11489
40570	168	49712
23119	288	4506
44686	254	881
46124	306	17341
9207	196	27287
20908	168	28779
21796	40	29460
48329	40	15813
39760	29	41189
4599	55	34928
29187	270	26511
19745	259	19181
28806	1	24441
47503	99	6005
32284	306	8188
49442	306	46893
12079	205	31918
31538	40	35227
3448	295	35714
5893	48	43330
989	270	36578
1688	40	24073
23483	242	8743
27496	16	36810
14373	284	4272
49105	146	9748
39773	200	49593
21799	30	6268
21978	168	44121
18405	87	9198
38895	40	12607
20529	205	35037
3786	256	2699
11957	40	45992
7385	99	16915
24265	40	22040
39041	220	1957
20172	29	19680
27615	99	44315
6778	220	9456
22178	254	8146
9832	131	49098
15585	131	46089
13350	40	13507
48572	196	5418
48840	29	15412
7279	98	11058
34854	220	45528
49354	168	45960
105	40	29155
38266	273	30413
24397	147	33128
14957	220	15078
34491	48	3319
19261	13	13551
19427	166	32440
38770	40	18109
48861	121	42125
12240	133	28851
48270	16	17341
7583	1	2259
7887	99	35812
30997	13	42099
2846	99	20027
784	259	16379
6263	304	39358
42658	205	16351
14605	29	46636
3621	146	46771
28916	40	38345
20562	286	37483
40005	306	19762
12829	40	28230
29622	30	46218
25007	113	2933
3613	168	20225
23834	240	47401
49190	216	8184
37308	324	15022
16401	16	38487
18760	62	9740
10876	166	25529
30927	270	47214
35020	168	30613
2147	259	8671
20710	29	4841
1691	99	45641
26090	40	12439
47347	254	1329
31862	146	1360
33204	168	21446
18538	63	45878
220	196	447
29522	40	32291
36250	53	32651
20904	99	25654
31802	306	15504
7878	205	39505
31165	40	10033
27406	29	10160
42613	298	32035
5324	34	31055
28624	40	8894
9452	168	24460
45640	53	6604
10016	168	4272
46918	91	49216
45164	40	30463
15876	127	23953
15386	131	6260
37020	168	11691
14471	168	30887
13234	287	25519
10221	29	20796
23925	94	12934
15349	87	34067
9784	272	13509
3905	196	23506
24481	235	8660
47561	259	8881
24341	168	38572
39827	196	15645
7943	62	43402
29412	103	7770
47541	168	28779
39844	131	44620
45883	254	15831
40769	40	15961
6476	40	12641
10366	131	45056
8558	13	33590
49249	306	15504
49616	40	1814
1780	40	1814
12292	168	49712
13191	16	16457
24310	40	30819
24364	40	15513
37188	29	37593
38546	62	43402
36580	16	35970
48013	250	23212
22175	196	13501
1117	205	43404
9102	306	43570
15115	29	13519
38107	306	19488
7724	13	37426
34359	220	44121
41937	16	7786
25864	196	12888
36560	40	28460
40296	166	43226
29046	131	6281
35939	306	15504
43982	29	14894
13622	220	9697
49270	131	1438
45329	130	15899
37832	99	49587
43438	254	19623
33288	29	28064
641	40	856
43465	278	23527
20632	168	34067
23746	62	14956
33394	220	8510
3543	40	39241
2565	288	15063
3842	168	18535
39725	196	38641
25433	131	6948
25104	128	371
43394	133	15802
8990	13	21088
28806	29	5804
6776	284	22709
40570	194	40533
27672	99	28347
9176	40	15983
10220	220	6830
10282	306	15504
33193	218	16336
11141	128	22353
7674	196	17773
7459	306	15504
7614	232	29124
42520	29	21829
31025	13	23774
3428	245	6219
1233	168	6728
21100	40	21395
34689	16	10727
45249	133	23271
13329	240	40531
13736	17	42953
6274	168	16479
34518	62	26105
93	298	49832
2526	121	41950
43921	128	24025
23936	99	32462
5807	273	41916
49180	40	4250
41959	306	15504
3062	168	22678
17464	99	40626
16622	29	45939
41375	168	16479
35021	40	32014
13810	99	3973
11434	133	19303
5847	287	31233
35393	40	9776
35244	306	14619
12497	168	28779
44440	40	47742
