45410	526	9854
39119	388	33740
29827	416	8540
13777	292	10164
8832	360	20403
43296	388	46604
41524	388	12867
1103	260	3370
17134	236	25345
33555	249	12856
31096	416	28820
34143	526	40851
41366	260	36538
24344	260	20308
39878	540	10663
38205	350	1991
17748	526	37684
8115	260	21320
2398	248	22829
43819	479	48881
25941	260	2275
2589	260	31899
24866	260	14042
45051	456	43802
9350	351	30327
23955	268	6613
45372	319	23007
17529	388	1892
38054	465	13030
15719	260	15965
14854	474	40642
35076	260	4277
26921	319	40327
16917	460	39019
43320	351	14472
25024	490	13198
22388	260	27179
30917	362	36271
35793	388	19118
4807	260	149
20029	260	48095
31234	236	17649
515	249	36749
23042	477	31110
12233	407	26719
38728	388	41875
5652	506	26387
1622	479	171
34741	491	6575
9102	430	29206
6	260	16733
22406	515	298
14744	508	30698
24996	260	34131
14385	320	25209
16558	440	4350
10033	260	1275
35800	388	26692
46875	388	46728
29209	239	10973
24674	249	6968
15182	283	46778
27902	416	5781
41901	260	47304
7041	249	39144
26548	508	23817
14511	386	39623
16959	351	3506
41253	388	20750
38440	353	42102
42189	314	42242
9644	490	47554
24490	260	12820
10337	260	10323
9116	293	12408
1663	416	38544
40967	367	5068
20356	366	8180
24744	260	48325
2944	236	39180
41778	271	17915
30446	526	48934
42865	341	46564
16550	307	34609
47278	505	36681
40997	353	15095
6040	416	1043
46353	440	49456
18800	388	41875
2565	260	2565
32653	249	8340
16363	249	20443
38156	353	45976
38752	416	39660
6659	388	40257
15713	479	13355
29397	221	17169
38945	526	37538
35085	469	2588
21657	249	27977
21596	282	39544
24486	353	6451
24387	499	39747
14031	388	39209
30424	320	24096
36367	314	38335
9794	249	4633
17761	430	39010
29890	239	13077
14259	366	38646
38729	469	18861
21668	388	11985
7464	526	42435
2773	474	36035
34795	493	298
19333	249	17426
5905	388	4781
25459	249	44287
28046	282	2348
17391	388	41571
27255	225	22223
21207	411	48054
41500	388	25061
37591	249	808
33705	388	10765
39436	307	25206
4663	386	30153
36269	388	29541
15092	254	19670
48651	516	48934
18003	455	27314
27975	534	7192
11299	249	46193
46456	440	23622
297	348	9670
7796	388	41875
41432	349	18718
10162	474	3343
32347	438	5874
24307	236	49668
17804	526	24258
6493	319	7290
18526	260	43750
19762	260	33207
12856	388	38335
10173	260	2551
42959	386	39873
48771	319	43623
18976	350	18773
47887	319	1507
13873	260	46483
15560	474	20673
42464	423	17521
34748	388	42160
11747	473	32564
4122	416	12477
6212	540	31713
34226	474	5179
10212	320	48236
11075	249	7647
17008	353	47715
35501	268	6613
12807	288	629
26173	351	42524
38763	249	24809
47890	493	26530
13897	440	45503
22099	407	34078
7940	436	36271
30905	440	45931
11798	260	42881
49998	506	49784
15281	260	22065
12340	319	28589
32061	388	49697
34157	460	42699
4581	319	11760
17634	420	39563
20712	479	8589
37500	411	21136
35136	260	35830
21528	260	5274
33663	526	37684
31068	348	36133
8018	351	15123
38275	250	4231
23677	233	47237
25100	474	46285
33170	249	6968
18383	440	41875
38329	440	30758
40834	462	21146
27366	526	37684
38793	236	1630
22924	416	12306
31207	348	2822
6645	526	39684
46886	260	41010
24086	388	2113
14677	249	13105
6705	260	22206
11852	388	30362
25931	491	4777
23745	465	45712
17193	260	31510
30505	463	9786
27083	460	4977
20885	490	48597
42215	388	24478
34914	526	42435
14864	249	42617
561	388	5185
43124	260	36423
31544	366	24846
4953	260	36105
46649	236	18272
38889	319	21049
30712	282	41831
43716	366	2234
7149	526	48188
34605	411	48964
44676	388	26090
49360	388	29889
25042	329	18849
41354	353	14941
32062	260	21435
21219	260	48005
2912	460	6684
32294	351	24953
46229	386	8914
3371	351	6147
26059	388	38850
35234	493	5531
10174	353	5873
31180	479	8934
35801	260	16825
41612	416	22736
28808	460	42878
23389	319	13077
2574	388	43547
14480	496	41844
29100	319	9879
1770	329	3065
37465	420	36484
16783	463	13166
4917	260	36512
9320	250	36552
21098	260	1680
9521	465	16613
19453	403	1057
27198	526	42435
47152	388	14554
47348	282	39544
18614	416	9602
46015	353	19703
15423	351	5575
6743	436	36271
13518	249	37897
31625	506	7503
907	416	43421
34868	282	19589
38430	260	11774
34098	388	41875
20511	416	23493
4506	221	28634
14212	249	41122
32367	260	12573
28670	260	37311
2982	260	42931
174	491	6231
49966	460	33077
23907	463	46676
44289	455	24462
19121	474	29508
5260	411	9599
18337	386	29594
18254	388	45503
36684	260	14842
26410	314	36409
29571	386	7664
34809	386	10534
16061	520	46157
48651	237	32470
35439	440	13941
40748	268	41600
8145	288	7316
36781	249	5232
5790	494	4350
47883	526	37538
13983	297	26088
2083	388	32443
7751	319	18831
4538	526	42435
24310	416	27841
40016	388	33545
12858	237	32470
16171	249	41028
15594	254	10736
45163	260	28172
8996	260	3032
27892	249	37065
47874	515	17222
28528	239	6434
8952	319	33519
2349	388	41747
34240	455	37880
21736	260	17301
47340	416	2338
3712	491	15313
6866	526	37538
25676	534	34733
5611	416	44570
43495	526	37538
20979	526	43377
47460	388	5185
46757	358	46757
9970	440	7186
43435	260	14539
28151	416	16752
12145	386	42338
34178	304	2303
22501	526	46951
42192	273	14429
18582	348	7651
42003	249	25199
15603	260	160
28100	430	33545
28455	260	30957
21244	249	48901
43197	301	49240
14038	414	20045
1371	254	19670
38972	463	49534
7002	526	24258
3792	463	48028
43529	319	14430
10595	319	20911
5560	440	9380
10622	386	29185
29925	260	40081
21212	353	47434
34673	319	41018
43007	392	298
2404	479	29947
34748	508	23017
15673	254	46871
44687	236	25586
31352	456	26668
48158	388	48692
10282	319	14092
39695	260	31063
41130	388	46728
16272	469	10126
37481	474	47824
15041	388	19559
28335	233	6266
19868	515	298
12610	388	5517
43092	455	19859
33894	282	9
37587	271	7545
4172	351	166
12468	526	9854
3581	474	14259
47817	425	19191
30751	477	17038
3962	460	6986
18907	526	37684
48762	260	2129
39312	353	4065
22108	236	47786
25140	260	37982
49402	260	31813
42908	508	31860
32897	260	19855
30206	293	8646
37844	452	42420
3319	540	38678
37124	386	42737
14571	526	33306
28228	416	23713
44575	436	32101
47067	260	14670
10152	348	49977
47222	282	39544
43188	351	19151
34606	260	6318
40288	388	14178
3904	503	29947
417	386	44065
12639	319	1532
28070	319	19288
36609	282	19589
31227	260	29201
8981	352	8981
5806	388	30190
5342	348	15743
6811	233	32563
42935	249	13961
37360	260	25340
44597	540	49539
42486	260	25372
8828	416	46991
41982	260	35943
19386	282	26870
30824	416	19419
27392	250	39226
22697	420	21486
28961	500	13379
16352	249	4374
13552	233	45855
23004	260	37601
32389	221	36993
6937	260	27557
4127	386	20161
27175	416	39233
8606	260	38876
47727	319	4644
3380	479	4968
18884	386	37795
11089	282	19589
13984	436	32101
38792	366	34760
35751	440	28615
46285	526	37538
41367	260	30346
4496	249	45554
29579	319	29583
15260	351	48209
20266	260	25257
38445	260	20836
28699	508	18849
42579	353	42754
10883	526	30232
4476	254	15617
43501	260	34304
45691	463	10927
45469	436	36271
28865	503	22051
39865	518	32132
21688	526	46951
12545	271	5645
15517	416	47227
39346	416	22181
22143	351	19324
31065	416	47424
23101	260	4442
1318	319	38527
20354	460	9725
42871	254	19670
20885	490	45168
44432	260	17534
18506	388	3143
24742	351	4409
46293	386	24899
1853	249	26961
484	526	24258
1690	319	9766
40788	331	12658
32837	498	3838
46971	290	4879
8250	493	14623
15824	416	6776
10834	496	41665
23147	249	13418
36561	474	38346
11381	416	26181
38778	526	48188
16455	351	38432
8224	254	46871
32944	307	25206
37909	492	2802
384	260	5372
1680	386	23553
31780	440	10637
41444	249	5840
17668	388	23386
48584	351	30196
23250	463	42754
22479	388	5995
11591	518	8750
41709	351	18475
3547	386	45978
14549	353	4979
14950	249	6747
6788	351	725
147	526	17259
14749	474	32151
11185	366	38082
47699	463	35164
5384	351	29706
16677	388	41747
19728	282	39544
17565	420	4755
24346	260	17064
41057	350	15853
23525	388	2178
4678	249	24592
13084	436	39275
26442	465	7621
32014	366	4903
14989	236	9284
41744	494	20312
35563	474	36638
23626	470	39913
33112	491	15065
34294	307	39209
17779	319	14777
21972	460	37706
49053	319	16621
21486	425	22697
33806	260	49105
14808	386	13862
34366	273	28322
23942	440	24218
3307	523	11466
46399	260	40592
39459	526	37538
24634	351	4451
30776	348	21237
2036	490	33656
33748	249	3263
8568	233	13055
16975	490	43494
47811	320	48613
48542	351	16361
3064	386	38870
6619	440	39275
2894	494	39275
33877	261	39913
8274	351	29139
42273	254	5172
32716	533	45959
47357	233	27586
36565	260	5279
23013	462	33706
15711	319	11770
29431	416	37485
16851	477	27547
48326	440	41768
48116	260	22228
11587	260	34563
18336	353	49165
5107	260	20605
19973	526	24258
47269	415	14554
32359	249	31416
1380	282	39544
45974	260	35878
470	493	30619
26398	319	31521
32091	425	8759
44107	516	48934
541	362	7702
38051	351	3257
23978	425	46819
19292	260	9643
2189	388	30272
27306	273	7702
10311	260	13436
12513	526	18424
14548	526	33856
38361	436	10637
29248	479	29947
15330	249	45247
25514	319	27977
17629	386	31800
20321	260	47062
36885	440	16933
27992	526	39684
45094	236	49534
32932	236	42035
16240	388	48573
12295	479	49233
1261	416	33384
19457	474	42834
40646	236	33713
27887	474	16409
24644	260	22077
46482	460	26304
43595	260	48875
18420	474	11064
27661	233	27246
14791	233	40430
30711	363	48430
17585	388	41875
44431	474	3880
19709	260	38463
4977	388	15762
4044	463	45028
19752	351	42250
47212	440	15552
46162	233	36804
10737	440	29902
26069	260	1176
17204	526	29755
2580	440	41875
6622	516	48934
25009	416	35208
593	233	19243
49848	493	37365
39557	319	17915
49267	319	41028
19049	273	629
19392	388	49000
48109	260	160
5988	540	11457
9975	260	26275
12296	416	5402
43797	388	4350
23167	319	46984
15704	319	37813
9766	384	37938
30601	463	45715
20639	351	39477
47478	388	2872
8079	297	34197
24190	416	18787
33268	388	5185
34305	436	43665
29502	463	8986
22865	260	31734
36015	436	36271
1399	337	36054
40025	260	10692
24730	508	13947
18327	260	26073
45276	388	10003
7676	440	39275
26299	388	41525
13578	388	11985
14784	474	45039
28110	465	1885
6679	351	24903
26923	477	14003
46941	460	4977
29673	319	49758
31729	414	38643
9917	465	35606
32434	526	48188
19816	463	42754
15581	388	27376
39506	260	14146
16857	496	29640
33040	388	4350
35739	490	11746
10348	260	43126
24574	440	20750
34068	465	6426
9469	476	25679
42187	526	37538
30013	508	23817
29155	319	31521
28772	260	6939
23618	350	34785
6515	236	38204
19420	515	27470
26154	474	34137
16802	353	15095
93	260	47210
45406	249	42284
8843	490	3223
40684	333	37924
15737	416	22285
1419	254	19670
12340	460	19397
33718	268	47726
10054	319	16117
46409	452	17521
38207	526	46951
47170	351	42383
17939	265	36016
34789	506	5017
28965	388	38335
28181	496	38335
269	260	11479
12615	260	21918
38564	236	35221
39522	366	46250
29126	526	40851
12533	463	38135
20833	348	27136
2277	282	39544
6063	526	9854
18165	236	6451
49971	440	30390
114	506	11416
42572	526	40851
5730	416	7544
32976	239	46792
8910	260	38274
48832	388	6524
24856	386	22256
10538	425	40127
13576	504	30190
46368	351	4733
2331	260	43593
19470	474	23233
42101	344	3337
14366	491	27487
37299	319	12347
16450	249	4328
34010	260	10184
49667	491	6694
7786	388	5185
12551	351	16198
26306	474	34949
18830	363	289
1583	260	5782
7912	445	40842
1753	425	41675
36901	474	10635
37224	233	33707
24500	388	28170
46766	260	14856
23062	416	41726
8145	388	29541
31804	526	9978
28673	416	14108
46465	469	17246
16591	469	31327
14238	463	38874
15379	260	42973
8681	348	1916
6645	353	20579
7023	260	7777
48810	352	19383
2359	465	49285
27857	416	34843
33012	474	17700
41020	221	43964
47547	319	5019
5365	320	37700
42313	474	19180
14232	260	12497
35216	526	38826
30934	282	39544
23567	420	45149
26446	260	22444
16463	260	20576
19257	260	48516
44297	350	739
16852	260	41122
28410	249	17783
5313	460	39770
10591	526	40851
25643	366	20360
30938	260	27487
23167	260	45862
6497	260	811
38074	526	8346
20451	460	22887
22583	493	22653
11641	351	8700
551	474	9660
38683	463	24226
21379	260	8527
40816	236	5049
25115	389	16668
7746	260	24230
2514	388	33545
27473	474	41123
20552	260	9987
23299	388	11985
45453	307	298
29326	518	31813
6603	506	6738
9964	455	13463
30986	416	9549
21875	462	11701
30625	221	14475
41766	504	40810
43055	420	41141
33236	282	19589
11457	301	5988
15968	319	29561
2960	469	32708
46853	494	33740
35285	526	37684
21947	348	22560
23920	388	38335
17370	351	13038
11185	249	36235
38255	388	5185
37945	526	37538
18244	474	17340
47932	526	24258
1312	499	45422
6828	526	9854
25702	425	8240
43364	273	38335
35580	440	34901
193	440	49456
41884	416	22340
34379	506	4999
21127	416	49950
18558	452	15064
42652	260	811
7515	348	4715
12981	479	43088
21870	474	37617
26130	425	31318
46062	388	29429
46422	319	43623
37927	320	25047
40414	386	36475
49441	388	46728
40290	416	45034
1648	540	25419
41913	388	5995
42166	516	48934
23300	518	10738
14183	498	3838
44014	474	27593
816	493	298
30171	260	11894
8588	474	13312
1567	474	17773
28545	388	47352
1224	282	1379
8365	260	1165
19776	309	48382
9666	416	17334
9658	320	42884
17917	351	28760
40482	425	32909
8165	416	49815
23470	352	20237
41385	260	18366
29143	249	14941
7760	249	48656
36303	249	40384
27020	239	3854
45948	526	24008
5773	526	38002
46208	388	2128
7288	260	704
5817	474	30025
38354	460	9725
16035	440	7085
24867	260	45738
10753	440	47663
11405	349	44323
36300	236	38426
4124	460	28759
44301	249	17585
14241	260	9987
42127	254	19670
37259	310	23919
39015	462	140
43989	260	31590
4406	282	39544
21277	318	44515
31207	348	9970
14092	523	19904
4061	425	35181
8068	416	22816
18167	440	28416
415	416	18300
26670	388	27103
13004	479	35711
24169	518	2501
6511	440	43392
15746	477	29447
42668	440	41875
31377	249	1927
15560	236	10728
5192	365	42381
43074	416	35660
8925	526	37684
30145	388	5129
8954	249	42102
43629	260	17279
6590	305	480
20794	249	42617
47176	498	7186
21380	494	39275
20786	260	16345
42904	463	3307
19235	493	41718
6434	490	44229
33310	260	28711
34163	260	9450
45702	526	40851
19186	348	6957
38922	425	31160
42638	490	27585
28210	260	38998
8369	498	3143
4979	524	26090
37477	506	39366
45282	353	14092
3494	479	48881
11291	320	27387
32171	526	43377
44549	260	39113
47271	416	48422
43691	313	18268
35229	249	23051
27945	386	14600
30978	221	33805
7886	416	16580
318	425	20719
16746	388	38335
1542	260	43566
2868	353	34435
29121	425	33320
31678	388	33265
35493	440	41875
37973	252	35954
685	388	20353
44	260	10458
41478	490	21401
42150	233	35993
9782	249	13486
3741	388	33922
15319	474	30325
34343	491	15476
22818	484	19220
24068	260	41094
22907	249	41638
40383	319	34579
15210	474	49324
30456	333	1042
41719	399	26440
30124	260	14001
17927	463	44558
2727	352	26659
19318	366	45586
25047	248	38993
29918	351	36749
47573	463	28956
9217	452	41719
13866	388	17588
33035	388	5185
10642	465	44913
193	440	28769
9829	348	13756
17522	260	935
4918	515	26090
8409	249	32303
37300	351	15420
12446	319	12801
15981	260	29288
42822	254	19670
20912	320	40325
19264	416	27838
12040	386	1952
49903	388	30176
44168	260	25606
48597	440	37416
37852	388	43938
27476	474	28431
33072	416	13885
39743	239	6434
28012	353	27698
35020	479	40770
22012	474	43347
8142	260	12746
10144	388	1892
30572	388	21645
37523	260	37907
20715	320	23411
48915	319	3176
39817	319	18510
18281	386	16583
751	386	16636
46020	249	6557
15301	479	20393
38418	474	22747
27157	526	48188
26664	452	17521
35081	260	2004
18536	260	37989
841	474	48082
42237	476	8546
14382	474	25560
37398	260	29172
43493	469	24093
24048	493	16485
44238	297	14097
16686	388	31875
30344	416	10244
21692	249	45186
23284	260	22077
3517	388	27259
34917	260	14552
36481	416	22912
6128	460	27835
29327	526	18424
7565	463	30296
16446	491	45912
41150	388	23622
43653	268	38197
37370	260	6318
35117	260	31063
36371	474	48186
48394	526	37684
6821	416	27302
20738	254	19670
43052	319	45927
47069	353	41623
11885	440	10597
46558	416	21485
31431	508	14931
22588	479	6048
43153	260	31368
26597	252	34810
48231	425	9512
20015	491	28888
25652	260	16078
32302	388	46728
46048	320	41436
34537	351	4318
11268	392	13941
22114	283	26130
23674	282	24804
25594	388	45384
2737	260	49863
2378	249	41096
11458	260	35083
7402	501	43623
18195	307	41525
17770	260	43593
5154	465	10203
4754	282	19589
16842	254	3067
48043	362	47890
6148	233	33009
29978	440	32443
5996	260	5722
27366	416	27378
35973	399	44459
13923	540	45869
39010	534	20105
4771	260	12054
31326	239	33074
22264	254	3067
8993	414	46896
37200	319	27779
412	420	35739
49875	319	3176
44940	474	42207
9860	233	45607
42041	526	26850
14259	249	14999
38583	420	34863
4509	233	43550
3176	479	3261
35300	250	697
21559	463	18861
38225	260	1544
24645	388	43938
33690	260	30821
32279	494	24450
31568	260	45799
25271	260	3407
26365	260	43593
24316	507	40215
32982	474	33199
34472	526	48188
8695	436	49456
43381	505	38266
49705	366	23803
23580	260	3950
12228	416	13086
23387	320	30424
49962	349	26191
31512	440	3262
4157	490	15049
47297	388	41525
38508	260	47771
26262	282	39544
31213	392	19819
35400	282	34884
46231	366	17662
46445	440	5185
8551	506	18572
41723	351	4318
15330	260	42546
23060	319	20651
1447	233	10215
9716	526	38002
12473	540	42439
49426	436	46118
41848	479	942
13380	249	30658
24889	273	46728
45205	249	38703
27571	351	24081
10191	526	12985
41101	249	32522
42067	249	14632
3987	440	1892
9468	260	20406
25219	260	46821
27414	474	4729
5139	506	16320
8247	319	29561
18429	353	22694
35257	319	24444
31437	366	41330
31236	249	18191
39980	260	21249
35707	307	48206
20659	469	28603
29340	353	46676
6008	518	26735
27597	440	28789
36891	319	1387
36292	260	21702
46058	282	39544
30286	333	12658
31361	386	21794
9035	260	38279
17994	526	40851
32857	425	40560
17410	463	41623
33241	351	38294
13715	440	29317
18063	260	17299
33699	236	28111
26237	249	30155
24681	371	28270
3567	479	43088
12726	260	13676
27151	249	24696
16693	526	37684
26838	540	2716
47776	526	15857
0	260	38998
19626	388	28615
48345	388	3247
37333	283	6721
19868	479	40422
17747	351	19324
46946	351	6066
27560	233	44934
35974	388	23386
35637	388	49571
32375	314	36271
29608	260	14258
28058	436	39172
41281	319	40682
1773	260	17775
9889	221	13699
13902	524	4350
9950	440	28669
46554	460	39019
5065	282	26870
43153	260	34569
3861	493	31102
6749	249	23399
33791	319	22444
38409	388	14554
27912	399	8759
12533	526	24258
13221	260	30219
11354	388	28394
21342	260	39894
17394	440	2872
49220	319	17135
3000	319	49534
29688	463	41091
8922	534	34733
41833	233	43316
4091	474	23713
15312	260	10763
33735	490	12993
49110	474	24978
47881	233	20259
8600	271	32569
17098	463	49863
44127	221	42259
39794	477	29447
34865	353	4979
23696	436	11985
41522	260	36470
38520	388	9380
24948	414	25227
45142	515	27470
43960	260	46366
18992	386	6129
12423	260	17640
49407	254	10736
13929	465	10264
28758	416	24376
7431	520	28243
13817	260	39034
38680	319	41098
16232	388	15677
28893	348	40038
45593	319	48028
39813	351	1854
39620	416	40350
20355	425	6687
6717	319	42754
42014	508	33700
45372	350	48829
36537	221	38541
20678	479	7103
3602	260	30768
41734	493	22450
8507	420	27153
20075	388	43318
17937	540	42925
13154	479	29947
49350	319	39474
11002	348	28032
35265	414	34488
6000	319	7882
29537	319	39355
35410	388	40735
13759	260	37324
44122	440	37483
29815	260	4125
30876	249	41849
9930	425	38800
18857	260	15717
12645	493	19345
13699	282	37357
16436	254	22926
26913	273	48783
16562	248	17717
463	440	46728
15281	319	43410
1607	440	27470
31215	260	37727
26830	479	19274
36199	260	11894
46174	388	20968
48813	430	39010
24881	474	6301
30653	319	41018
25068	474	9131
31176	260	39034
13179	526	18424
14046	236	33713
13945	388	298
3026	273	40113
22948	366	35605
32096	260	43593
46954	239	16591
4711	460	5941
41727	307	34609
921	425	43864
9953	440	11985
38994	233	27945
27409	260	34563
8455	493	17541
13431	351	13105
16920	351	16340
37694	514	43628
45425	260	46209
47201	462	31296
39772	320	36055
7328	254	22926
38681	233	21742
5994	350	29929
21057	250	6613
19539	319	37722
30365	526	27225
37338	526	18424
24471	388	46728
38433	474	12406
8684	221	43964
46619	260	35425
23710	314	14257
18368	388	5129
32997	526	46951
846	388	41875
25124	388	46728
25811	493	43626
17203	260	859
20599	233	26789
7294	351	49006
22149	388	19559
5510	386	25171
6740	319	22312
15514	388	44024
26675	388	46728
4369	260	27701
26404	249	27977
22351	260	22351
24125	319	42083
16840	260	8892
16790	388	5185
38689	493	36162
14140	392	41875
7708	249	24211
46694	440	41875
12202	236	48951
12249	282	2348
42000	524	29541
12911	260	10784
29493	254	19670
45451	319	32154
6418	416	38470
26008	319	16340
22435	474	21240
25539	479	20136
34532	260	11774
43020	473	44600
30617	416	35225
21728	474	25742
12429	319	28031
13115	233	48412
19810	289	18359
12089	260	23244
2325	534	34733
36229	425	39846
39152	282	39544
32796	249	35238
47007	319	46749
44660	283	13375
45467	440	24494
21502	351	28760
46198	249	36560
38172	388	9380
34072	260	12167
10814	440	5995
26612	319	13241
47977	518	49188
13402	283	14924
11441	526	27225
20431	526	24258
26020	260	39034
39858	388	39051
22261	386	22621
40340	460	27154
6917	474	18628
10807	319	44841
45047	407	38248
20918	416	17888
446	474	42651
21824	436	36271
23206	498	29317
18486	351	3483
2893	474	35912
35886	297	17271
17011	436	5129
42508	351	49173
49476	474	12440
20273	248	16911
2251	445	20573
33620	416	15433
23470	352	3795
1069	440	25919
26127	388	41525
35673	248	17717
15601	385	15332
17996	254	3067
13952	474	9572
4476	254	9734
43631	416	30659
17679	420	4755
40193	233	9198
27988	320	39733
11353	526	9854
21525	282	41831
26403	233	46939
34901	436	10284
25049	386	20489
43502	474	15556
37798	469	26693
8619	440	10765
5178	388	35491
6130	526	34999
576	273	46142
30880	388	18079
25468	249	28179
13311	233	45132
2365	388	298
25938	233	47651
5942	260	35536
3013	319	27922
766	310	30807
16672	282	6613
48456	388	33740
7132	469	14651
7183	260	46796
27644	260	16806
6859	388	13499
11117	260	11774
17977	260	41793
22389	416	5608
13276	460	19515
6987	388	41875
44327	526	37538
45513	436	32101
22220	319	11760
37896	476	29237
40848	351	30203
9014	283	46153
42330	319	17265
36503	351	25993
26199	479	42478
21664	455	48660
49659	474	44670
44407	474	13186
12337	540	25510
22115	282	39544
10890	526	24258
30434	239	41365
47398	388	46728
31418	526	38826
13050	416	14173
40441	526	21866
38168	504	27129
33759	320	33498
40335	236	33907
46760	254	5172
10472	260	12628
691	479	25879
48674	351	42697
13182	474	5317
32297	388	13345
47040	496	44073
22841	348	1881
28287	420	23684
3399	249	6147
6011	526	13268
33274	367	19567
14550	518	113
12708	388	18739
47926	463	36553
36539	479	31216
47537	386	20499
36279	249	43998
17916	474	26332
8160	319	48958
25924	260	48251
29810	260	7645
32302	230	10003
16441	425	25447
35607	353	19968
41752	260	42138
2474	499	39747
32692	319	14851
44193	233	37477
31457	260	20089
23727	260	15790
46341	319	9954
19539	474	17204
33196	351	4484
3591	388	903
45223	526	48188
8725	260	18839
16352	366	11195
24220	386	14213
36072	431	10980
32498	506	37265
23160	420	38228
38077	526	40684
15166	366	27280
48591	386	5413
15636	366	41191
4483	260	35943
3732	476	42699
31494	388	13585
33706	493	23013
12771	319	29706
15140	388	37285
1120	319	27865
482	465	34444
21664	381	29947
7928	260	11774
10015	249	26835
24222	260	42546
47286	440	6477
45804	388	41526
25272	526	37538
9886	425	39451
24542	273	38335
18192	319	16621
5285	479	19708
16551	333	34686
4105	319	46676
39686	250	32842
41320	353	11795
1308	268	41600
27342	236	24192
10112	440	41768
32435	249	39941
22056	249	19197
34677	388	29366
12546	260	17689
26802	414	9816
6721	388	39558
49581	351	1201
16204	233	44212
13873	260	3978
16839	500	11182
4751	329	23817
29986	440	29317
36839	452	26185
26452	348	27806
3583	469	27261
15163	420	42877
25677	353	36553
44803	260	7180
15884	260	12088
9499	541	30227
21275	388	2315
28207	474	8936
36939	282	39544
12321	260	39246
21127	526	23018
26375	319	43623
30853	508	5177
5534	260	19663
47199	239	40759
20094	386	25591
17002	474	15159
8057	460	38257
47885	249	31327
17642	314	11985
44564	388	14429
49078	474	30271
22136	440	39131
12836	440	47352
12125	508	40202
38375	260	19408
38744	416	28149
10437	353	42530
46058	260	23275
21995	515	41718
6917	319	27154
34560	233	28275
1746	307	298
23605	476	4078
36412	297	20486
7153	440	5129
30324	474	6196
18380	505	39544
35894	282	19589
48191	414	32044
48843	333	8614
3196	319	32554
39010	400	20105
27804	386	45351
33855	440	298
17675	420	22825
29768	413	7984
12515	304	30756
21777	460	27835
12790	351	42524
31078	351	18191
12600	526	27225
10094	249	7357
26941	440	45503
49922	388	1784
18441	260	35536
38732	236	45890
16400	440	47550
15921	430	33545
38833	425	48460
40640	416	40596
6628	314	19559
351	526	38826
25215	260	19883
23857	221	14410
14420	386	27331
20559	516	48934
3224	351	32345
39492	479	41927
4663	431	8999
37451	319	37594
28084	273	26932
30406	477	44148
32446	436	10637
25105	474	18907
18315	353	46676
2460	425	48517
43438	319	27701
1344	440	47612
23645	386	11
15477	526	37684
15568	268	41600
3973	388	26719
40526	351	42876
29102	319	7686
40127	479	27514
27684	351	15056
5329	260	1602
42874	440	28615
22862	353	49151
14082	254	22926
16982	516	2200
31015	508	3065
16471	348	2830
3749	260	25508
35869	474	33387
43304	351	9707
35948	319	15923
26101	260	18366
38095	490	28380
29167	526	38002
17246	523	49779
45191	388	1892
40218	293	42954
39202	479	40422
42695	526	46951
20563	462	35987
18735	388	26611
21184	283	20438
14517	260	15812
21247	386	12578
6244	291	34021
33996	476	32512
904	249	34410
39940	249	2680
45193	348	40633
31318	479	47792
42709	260	34555
507	353	41144
12029	490	10131
49961	526	39684
13648	351	20362
28510	249	7214
3839	273	36090
3707	440	10735
550	282	39544
38831	452	13901
15805	540	26544
39238	448	39238
15393	249	39693
42483	526	9854
34621	260	44959
7071	233	34382
15328	260	25043
33717	440	14178
27981	388	298
14050	508	9749
40590	260	46664
28470	350	4939
12227	540	24544
37900	463	4374
23681	260	34629
31084	508	23817
3141	425	32487
10129	479	22051
28594	366	38076
6868	388	34545
33972	282	39544
48617	249	20065
6332	249	44051
1484	503	48881
9455	249	34122
18226	436	36271
17507	260	34569
6688	526	38826
48119	282	39544
7727	470	36552
32359	319	20550
32766	431	31142
17525	479	48881
38614	260	31178
37909	455	44061
12479	352	31504
42546	524	45694
32460	271	2827
42852	474	37627
23904	353	2981
33316	239	4407
19407	463	27865
39615	416	49005
32661	440	41875
8552	249	20911
44907	388	22042
1672	440	36404
31145	277	41038
40657	260	4524
18013	388	47001
19591	319	9579
44159	351	41453
1368	260	38998
21444	388	26323
36834	425	2373
25123	351	18191
8201	260	41986
4039	260	30008
6052	260	49117
24703	221	8861
13020	474	21257
34391	282	22553
35381	526	37684
44209	436	5129
19396	331	40650
21384	416	12117
10878	282	9
30109	260	9670
7883	526	9854
32947	260	41010
6438	348	36377
35816	249	30058
31547	388	23386
32758	420	18876
29067	260	29318
29092	469	4365
37310	260	180
34686	365	25212
12715	222	11731
28765	260	42546
26648	526	37684
921	420	42476
33417	386	28861
29659	386	5094
8971	425	35779
1247	260	28031
13011	440	7907
44860	416	29879
38010	320	631
22961	320	22931
38307	506	307
38192	366	37233
25243	236	25345
17748	236	49862
20336	351	25993
9146	353	49863
4024	249	7647
36680	319	13241
26068	260	1531
43036	319	28036
43980	369	20906
13546	388	20750
28463	388	28615
38006	490	26205
20568	386	9271
25050	350	44564
34803	416	30717
42441	388	49456
49356	474	14507
32305	319	28884
12430	386	47334
15422	249	4413
45700	260	39460
37420	440	44406
34957	526	48188
38014	416	30567
22634	508	34826
30185	425	36054
8286	388	7584
46432	526	38002
40516	470	11731
22580	401	9907
28100	222	11731
40063	388	38335
44348	494	33265
41368	474	23197
43668	249	38735
39127	367	38335
11767	351	43639
26522	260	28241
43663	490	40133
32401	526	16173
41584	353	30643
32082	463	42754
18425	420	1438
34806	479	23173
