1253	6	2473
1501	5	1634
1733	5	3376
3582	6	3285
3428	0	1337
1456	5	4193
613	5	2050
105	5	3615
2263	5	3687
2764	5	1322
1160	2	1301
3475	5	4096
2055	6	2657
3467	3	2085
3549	4	3984
392	5	1956
1623	4	160
4096	5	2152
1166	6	382
2265	5	692
4053	5	3551
561	5	2148
2006	4	2648
1762	0	4272
2200	4	3392
531	0	3066
798	5	3770
908	5	2152
3232	5	1661
109	4	291
408	5	3415
3728	3	465
974	3	421
2290	0	2594
931	5	2378
3811	3	3943
672	2	2348
2906	5	2907
759	6	2347
74	3	743
1372	4	1520
2574	5	654
2719	4	3706
1416	2	1415
2673	0	891
4140	0	1412
1321	3	3372
2570	2	2571
96	5	1746
2268	4	1194
3809	6	3763
3773	3	3718
603	5	602
348	5	3875
2204	4	3292
3144	5	3300
2167	6	1163
1792	5	692
1915	5	480
3162	5	2105
2266	5	1117
1574	5	1326
1430	5	1431
857	5	684
444	5	4238
1184	5	1197
4063	4	3693
1748	4	3335
4089	3	4089
1914	5	3381
1964	0	3809
4292	6	1444
3365	5	3367
2777	0	2143
866	0	1251
2000	0	891
53	5	3867
1516	2	1309
1349	0	3751
2081	5	4173
3802	6	1607
1464	4	632
1615	5	496
2342	4	2551
742	4	1975
1060	5	1061
315	5	314
3841	5	624
2147	5	2597
1090	4	561
1379	5	3139
3416	5	3126
421	5	849
2029	4	1550
3047	5	3046
3775	3	2646
583	5	4067
446	6	4002
2376	4	690
291	5	292
3344	5	3422
3577	4	2830
2659	5	1195
401	6	3180
3985	5	3148
2887	5	2731
2951	5	72
3715	6	454
3353	5	4123
2829	0	2831
2275	5	2274
3150	2	3149
1997	6	2305
3957	4	2980
3149	4	3378
1611	5	4058
1991	5	1990
4238	4	2071
2645	3	1805
998	5	2355
2456	5	1464
3816	3	3718
1106	2	1105
3925	0	3809
4072	5	2805
1394	6	3872
2168	4	1771
1407	5	3715
3139	0	2398
2921	5	313
2401	4	2052
3889	5	3891
416	5	1763
1197	4	3101
1611	2	1524
2652	5	1974
2056	5	1117
3879	5	531
190	3	1470
1167	5	1016
2662	5	885
2454	4	2210
258	5	168
361	5	4056
2184	5	2184
544	5	1301
3845	5	3357
416	5	2329
3431	4	3414
573	5	4068
1903	3	1902
1992	6	496
2623	5	1326
22	3	1121
2796	5	4001
2468	5	3464
3647	3	1293
867	5	1369
2397	4	2870
3925	5	1530
840	6	459
1559	4	2161
1312	5	3134
4173	6	3418
2869	3	2868
4231	5	3166
2663	5	771
3113	4	3392
432	0	3131
857	0	2648
3057	5	1008
4090	6	1308
710	2	709
2310	5	2309
3866	5	3870
733	5	3802
2321	5	539
154	5	3716
3131	5	3516
3176	5	3177
1507	3	2195
1048	4	2370
4085	3	4084
2064	3	2063
372	0	1575
3382	6	2210
3719	0	27
3691	5	3691
3343	4	637
2087	5	4056
1967	6	2969
4090	4	530
1198	5	670
3214	4	934
3162	5	375
2225	5	2859
3428	5	2320
450	2	445
3427	4	3038
3983	5	3417
653	0	1345
1112	5	1113
2069	2	1413
2369	4	736
1683	6	3904
2308	5	85
1232	5	2993
1752	4	3555
279	5	4243
1809	5	3558
4214	4	2052
591	3	586
306	5	2161
2035	6	3191
2611	4	2354
2947	5	56
1486	6	3729
1791	5	1490
2701	5	2700
3745	5	3745
3543	4	3392
1779	5	1338
1127	5	1199
840	5	338
1954	2	3196
3149	5	4114
2799	4	2370
1260	0	3742
2989	4	2825
3902	5	3448
2453	0	161
3847	4	1166
508	0	3416
3038	4	3309
3984	5	1192
2631	5	2630
2678	5	3759
2595	5	4001
2216	0	2215
3377	6	3259
3029	2	3028
230	5	3475
2074	4	2071
1163	6	3139
2279	4	3392
1929	5	2355
3483	5	4108
3483	5	3484
224	5	225
2	0	1
1150	5	3243
2472	5	2470
1917	6	321
1240	4	768
3226	4	776
1438	4	604
1726	4	3428
3985	5	55
1003	4	561
4184	4	3392
2050	0	3227
1678	6	201
1250	4	3004
3636	5	3635
2312	5	4262
2523	4	2210
2648	0	684
2607	4	1506
3060	5	4007
497	4	2423
3272	0	4025
3406	4	3382
1985	4	2152
1673	6	3788
2942	5	1645
1025	3	421
1301	6	544
3638	5	26
476	4	2152
4035	4	1532
3025	5	3024
608	5	607
2211	3	2210
2970	5	531
3948	5	65
2806	2	2805
2610	3	2195
451	6	1756
3798	3	3788
229	6	3085
2909	5	2648
2137	5	3738
939	5	938
3269	5	338
1879	4	1124
2995	4	1204
3713	2	2135
3701	4	872
879	5	999
3385	5	3384
2605	4	600
170	5	3176
2435	5	2436
1797	5	1794
2992	5	2050
511	6	45
583	5	1789
1117	5	3382
3797	5	2868
4250	3	421
1407	5	2518
2543	5	2544
3854	4	1485
731	4	1881
2534	5	2535
2696	4	3126
365	5	805
94	5	798
889	6	2287
2680	5	2679
1970	5	3153
1365	5	1503
532	5	2230
730	4	562
384	4	2176
3885	5	759
1629	6	1478
1668	0	1669
2512	5	2513
2237	4	2370
2930	5	1692
4090	6	3170
3816	3	4124
2938	0	2936
688	5	4120
1859	3	1858
3610	4	3828
1296	0	885
1003	5	2654
2565	3	2563
3313	4	999
2478	5	917
1123	6	1803
2741	4	3362
245	5	3460
2397	3	2870
3658	5	1983
2165	6	1041
3310	6	3491
2301	5	1239
895	5	4088
2560	5	1385
3582	4	296
177	5	178
4152	2	4151
921	5	771
3139	6	3451
731	5	1219
1231	5	1232
1343	4	2107
1568	5	2052
3879	5	966
2062	5	4067
1813	2	1812
3821	5	3125
750	5	2940
1613	6	74
1414	4	1375
1558	4	3265
889	6	2904
1476	0	1684
1448	5	2161
1598	6	1346
2542	4	694
4102	0	3726
1629	5	1021
3447	5	3446
936	0	1501
1965	3	1964
2242	4	2848
147	5	3380
1471	4	3392
3264	5	3263
180	6	3881
1634	5	1309
3399	4	2731
2522	4	3503
4042	6	3288
2662	4	3622
1274	5	1273
1665	5	1665
3139	5	3232
1521	5	4094
3504	5	894
2204	4	3401
3974	5	3558
4076	5	4075
727	4	1975
21	5	628
900	6	47
3675	4	160
2709	5	2710
3805	4	694
1689	0	1608
1922	5	2973
4094	6	2858
537	3	4094
3926	5	2750
1472	2	1471
2038	4	4071
2605	5	3151
2067	4	3697
167	5	2825
4257	3	193
32	5	1012
2710	5	2355
2468	5	3996
4072	2	441
1163	0	1107
1634	6	1501
1444	6	4292
977	0	3562
1056	4	691
1369	5	2354
965	0	1053
2278	4	1769
1402	0	1055
8	5	4223
2492	5	531
3742	3	1260
1023	6	1007
1494	4	2121
2126	0	2092
2946	4	441
3784	6	3755
824	5	1473
545	5	4235
3965	5	3964
2374	5	2614
1222	5	1313
4222	4	4175
1696	5	2731
2767	5	4136
1069	5	2161
2128	5	2127
1649	5	1650
2377	5	160
409	4	1175
3082	4	3811
4173	6	3490
4268	5	2592
209	2	168
3018	5	2731
3822	5	3401
1881	4	3522
2157	5	1492
4222	5	1259
3356	4	1053
528	0	2489
4210	5	737
1100	5	3344
2120	5	776
148	5	149
2285	5	1268
248	0	2725
4152	5	4151
3780	5	2988
628	5	2531
784	4	1462
2766	4	1464
1908	5	1220
141	4	1381
721	4	2203
3772	3	3718
3045	4	3378
4091	6	1401
653	6	1264
2211	4	4124
2121	6	1012
4112	3	4109
3578	0	1509
2468	5	2087
3199	5	512
505	5	638
2568	3	2563
1119	5	1382
1899	3	1897
405	5	404
743	3	743
3162	5	2524
376	3	398
168	0	344
3871	5	886
2610	6	413
1448	4	1429
942	5	941
1608	6	1170
2319	5	525
484	5	4136
2086	5	3645
1053	5	464
3517	6	3013
3490	5	3492
2741	5	1267
1079	3	1805
3607	5	3607
759	6	2337
1299	3	1298
578	4	3516
4220	6	893
3491	3	1805
571	5	2518
531	5	2355
965	3	954
1991	5	529
1301	5	2970
3161	2	3160
151	5	934
3214	5	692
1713	5	1713
1490	5	525
1890	4	2340
2346	3	3414
101	4	3206
1938	5	1389
295	4	1075
50	6	992
3630	5	3629
4173	5	4174
1210	5	4124
3314	4	2149
2347	5	519
2200	4	2121
2675	5	2870
1693	5	344
1976	0	1759
815	5	3854
147	3	2861
1311	0	3748
795	5	796
2659	6	3416
2259	5	1376
3368	4	1300
2229	5	383
2656	0	2034
1915	5	4285
2413	4	1309
110	5	110
2600	6	4096
1462	5	886
3945	6	4002
1149	4	2731
3666	5	3229
1965	5	3925
4058	6	1542
1302	6	4075
1432	6	1339
3772	2	2485
2234	5	3293
67	4	1327
3254	2	3253
1564	4	3362
148	5	3900
891	5	3814
3074	5	481
1943	5	1942
3170	6	3434
4147	3	4146
151	5	692
3012	5	411
1429	6	2347
2481	5	3380
2865	5	2864
819	3	818
1641	5	2236
2243	5	3517
1552	4	2355
3494	0	316
611	4	1550
4248	5	4247
386	5	1201
3876	3	3857
1776	5	1775
2815	5	2816
596	5	1303
2589	5	158
3642	6	772
168	5	2563
3619	3	1805
2900	4	92
2468	5	2977
3261	5	2594
2556	5	2916
3104	6	1460
409	4	1110
150	5	3356
171	4	798
3827	5	1304
4290	0	936
48	6	4002
2086	5	3347
816	4	1550
2454	5	4173
1405	4	3378
3736	0	1015
1613	5	3790
2659	5	542
2520	5	1126
2161	6	817
3336	5	3337
1134	6	2284
551	5	1338
1668	0	1669
330	6	1082
24	6	2717
3081	0	2254
4089	5	4054
4162	2	4161
3891	5	3889
2610	6	2493
968	5	1787
2618	5	2617
2391	3	561
3784	6	1316
1456	4	3200
1610	3	344
3956	5	3828
2811	4	4173
3987	5	2440
733	3	1913
2848	6	2675
15	5	2496
2288	4	3401
2216	5	1669
2695	5	4094
4133	5	1485
4204	2	3173
3626	5	3625
3378	5	2106
2494	6	1446
3254	2	2882
4030	2	3693
1225	3	1222
328	6	1043
3467	4	2085
1548	5	1117
2229	4	759
936	5	2121
586	5	594
3579	6	602
3067	5	531
890	6	1796
1844	4	1956
2662	4	2507
8	5	4088
1970	5	1404
2545	5	1026
2405	5	2518
505	5	1012
553	4	3371
277	0	2993
3939	5	471
1106	3	1105
653	0	3401
4139	5	4088
452	5	3726
3786	0	3420
198	3	168
3401	5	2659
3638	5	3952
2355	4	1647
3651	3	1552
193	5	3197
3465	5	898
4026	4	1402
2231	5	2796
1221	4	3241
2114	4	178
1903	4	1940
2826	6	2828
2453	5	2731
511	5	3882
862	0	3297
3382	5	3380
2167	3	2166
1125	2	3428
804	5	4094
2901	5	2468
886	5	3096
1227	0	2086
1293	5	2773
3348	5	283
3805	5	1181
3810	5	1781
1052	3	1009
2872	6	1239
3564	5	3962
3796	4	2357
118	5	123
434	4	1077
853	5	1375
1349	0	3751
1695	5	2763
1659	5	2056
1664	5	1663
1906	6	4088
277	5	2355
147	4	1741
2961	5	3034
3104	6	1460
2478	5	297
3459	5	1168
3505	4	3380
3624	5	2511
3066	6	1339
2659	6	2923
527	4	3600
4174	5	4231
3751	0	2904
1083	5	1082
3436	5	1395
4038	6	3548
3890	3	1737
2734	3	2733
3947	3	3946
3214	5	3217
2659	5	3415
3524	4	1741
1104	4	2438
1223	3	1222
1755	4	1414
1208	5	3428
1006	5	283
2815	5	3096
1394	5	2731
413	0	2000
3325	4	3392
808	5	807
799	4	508
2184	5	2183
2473	5	3737
2904	6	1349
431	5	2227
375	0	1596
951	4	3383
3850	4	3851
1008	6	4265
3451	5	2524
8	5	2659
2872	6	1018
1159	5	1694
2284	5	2285
2288	4	3292
3866	6	3875
3769	5	2420
3739	0	1063
651	4	1057
4126	4	3526
1508	4	1337
2507	5	2219
2168	4	2467
925	5	1469
559	3	809
20	5	1110
4243	5	2988
3453	6	3246
1067	6	3072
3347	6	193
4142	6	3814
423	5	1877
62	3	8
2282	5	441
3805	5	934
3531	5	542
963	5	503
1169	5	2320
2283	5	4206
2508	3	832
1213	5	1212
3793	2	1644
2583	4	1767
872	4	3414
725	4	722
3475	5	3428
3240	6	1435
160	4	3516
1409	6	3288
1490	5	1490
2500	5	3939
3229	3	2195
1601	4	1995
2951	5	2953
3502	0	236
175	5	1394
4108	0	3802
94	5	2991
1123	6	905
1849	4	2407
3871	5	1684
834	5	3633
178	4	2517
2359	5	346
2348	4	2162
2334	5	2333
1738	4	466
2879	5	1293
4083	4	579
1761	0	1998
1544	5	4045
1369	6	4088
2118	4	3906
575	5	3872
2563	0	812
3426	5	2619
2233	5	2659
4102	0	452
2992	0	3802
3539	4	2649
3214	4	2566
548	4	2113
4174	6	4173
3655	5	3223
78	6	273
3800	5	2982
141	5	141
2075	5	2074
43	5	1110
407	5	2654
1570	5	1507
2005	0	2233
34	0	4226
1407	5	3562
2526	5	2525
303	5	3401
2697	4	2747
3090	5	3223
2974	5	3356
663	3	2396
1872	5	3072
1466	5	1141
428	5	2507
692	5	3505
944	5	3600
3061	5	293
721	4	1767
2199	5	1229
22	5	65
3384	4	1327
4077	5	259
2182	3	2195
2184	5	2183
1789	5	3867
1448	5	3919
539	5	3405
1552	5	3797
33	4	2456
494	5	493
2104	5	3109
2326	0	2411
2104	4	3516
3863	5	3864
583	5	3901
839	3	837
3112	2	3516
2062	4	3240
1245	5	971
3019	5	3020
1250	4	2378
485	0	1222
759	6	4002
1402	4	1201
2438	4	2085
3126	4	2152
3826	5	3323
116	5	3380
681	5	1218
199	5	3537
3096	5	3715
258	5	3718
2442	3	3414
562	5	2161
254	6	1376
1211	4	4123
1431	3	1430
1373	6	1374
1818	5	2405
4222	5	3831
357	2	4173
3126	4	2312
1232	5	1231
3366	5	3364
3014	0	3015
3347	5	2165
899	5	338
4265	4	1381
3813	3	4042
2647	5	3051
1835	4	296
1448	4	531
1861	0	4032
4046	2	4045
3489	5	2903
4228	5	1757
3384	6	3000
3388	4	1767
3652	6	2239
278	5	2322
1053	3	3744
650	5	3071
1990	0	1327
417	5	2355
1223	5	4231
4014	0	2499
4169	5	3961
2835	5	2836
3225	6	2059
1801	4	3379
2946	4	2747
1557	5	1558
4285	5	4001
232	4	2335
486	5	487
3721	0	48
3382	3	4123
4075	5	1964
3300	5	3302
1209	0	1753
536	0	3859
3546	4	3682
1630	5	1242
768	5	3380
834	4	3584
1517	3	1516
3513	5	3512
3494	3	3493
532	5	3828
277	5	278
1644	4	4045
4284	5	3166
785	5	1110
328	3	613
891	5	517
3065	4	2143
1691	5	1329
2727	5	519
3573	5	1301
344	0	887
2980	5	2648
1056	5	1375
1817	6	384
1067	0	1349
1012	5	3872
1476	5	2320
4008	4	3555
1076	5	1074
3252	0	3574
3651	3	3650
1963	5	61
2712	0	110
3985	5	1381
1705	5	1805
1399	0	853
348	2	1300
616	5	3246
1116	3	1115
121	4	693
3040	3	118
2969	6	1967
4074	4	118
416	5	1127
1476	5	4284
1833	5	840
1429	5	4038
2615	5	3926
2373	5	2371
1272	4	1550
597	5	531
1473	6	954
4100	5	4101
2526	3	2525
4237	5	519
0	4	2313
1394	6	1154
2649	4	2338
1261	5	1260
667	6	602
936	5	2322
3414	5	728
1154	5	3988
532	5	33
4229	5	2895
2396	5	663
3344	3	3342
3827	6	2656
1087	5	1086
3829	5	3829
3146	4	4093
3282	0	2944
2704	5	3562
2613	6	3096
4229	5	3004
1554	2	1552
3832	5	3772
2819	4	805
1323	6	4108
2507	5	1737
302	5	2143
328	2	613
2485	3	2195
2123	6	3716
1114	4	2908
2982	5	3199
3682	6	3428
3451	6	3139
173	5	1250
878	5	2667
1754	4	437
1988	5	1987
2227	4	1250
3525	5	4185
1878	5	1530
554	2	1309
397	4	3392
2588	4	121
1337	0	637
102	5	101
3844	5	3490
1531	3	3682
2209	5	886
1530	5	1756
3634	0	2002
260	4	193
33	0	2852
1467	5	3201
1737	5	4231
609	0	3595
1226	0	3741
395	4	410
1236	5	1237
1800	4	1233
657	4	1956
1171	4	2438
4215	0	23
589	5	587
1441	5	2888
4174	3	4173
4170	0	1153
1044	2	4029
3474	4	32
1234	5	1235
475	4	3846
1642	4	3004
3315	4	3101
2741	5	1307
1634	5	3292
1963	5	442
2230	5	2229
3781	4	3382
3654	4	4265
1942	4	1645
3135	5	2149
1322	5	1756
631	5	1529
1910	6	2499
2968	0	1802
2184	5	2185
2675	6	671
2608	0	3664
2137	6	3880
3765	0	2179
3528	3	3526
2169	5	3191
3324	5	3323
1187	4	3187
1830	4	2466
2670	0	2809
2881	5	122
1317	5	1474
659	5	466
3434	6	971
326	5	325
2073	5	3151
1737	6	3718
3149	5	1255
3677	4	3218
2736	3	2735
1937	5	1938
1289	5	1288
1669	0	1668
1474	5	1322
1197	5	1766
2189	5	1812
3940	5	3413
2357	4	416
1858	5	1859
1835	4	3392
2465	5	3811
3794	3	3788
1379	5	3615
68	5	1020
1173	4	1902
3829	5	4185
4096	6	1166
2507	5	3065
476	4	1414
2872	6	2019
556	4	1555
1604	5	2659
1462	5	4088
2263	5	4084
2017	5	2827
2762	4	759
3147	5	39
2333	5	2993
2708	4	2706
3300	6	3301
3453	5	3246
2901	5	3201
437	0	1223
966	6	345
2949	5	810
2375	4	121
2082	5	283
1567	2	1568
21	3	8
741	5	740
2881	4	1975
3066	5	3463
326	5	325
450	5	183
2122	5	2468
688	5	199
1515	4	3162
4120	0	3825
4122	6	1915
1124	4	691
1383	5	1295
3935	5	1707
1965	5	1992
3218	5	2355
296	5	295
1384	4	2052
771	6	654
245	6	3460
2697	4	1485
2950	5	2731
1139	6	2805
4213	4	3611
3710	5	3709
4067	6	3448
2334	5	1995
2875	5	199
3713	2	398
633	3	632
395	5	410
1996	5	3351
220	5	1457
3947	3	1913
1091	5	145
2507	6	885
1501	0	2524
1176	4	1233
892	4	2688
456	2	455
3111	5	3110
4237	2	4235
2736	3	1805
2967	5	4159
635	6	636
3590	5	3589
1377	0	1378
2614	5	2374
596	5	2743
2323	0	1443
1115	5	2688
421	4	894
1257	4	3379
1407	4	3898
268	5	279
2394	3	2393
1067	6	3749
2674	5	1319
1519	3	1516
1917	4	966
611	5	3325
3759	0	1567
339	5	2405
65	5	3901
3392	5	3573
2198	0	35
1824	5	3033
2704	5	2731
1359	5	2202
3636	5	3637
2901	2	613
2064	3	3151
1964	6	1302
2982	5	2731
723	4	1975
2106	0	1338
3274	5	3274
1624	5	2355
1399	4	1375
3311	5	3309
3815	4	3748
1291	5	1292
3356	4	3056
2487	5	4023
3870	5	44
2008	0	2565
3753	0	1366
4015	3	4014
3741	5	3721
11	5	3491
1553	4	2355
2426	5	1217
3716	5	3350
1599	5	2993
591	5	4181
2062	5	2747
1034	3	1033
3086	5	3087
724	5	3482
1846	5	1847
1105	4	1381
3536	5	3533
2797	5	4062
3335	0	2704
2529	5	1404
371	2	4145
33	5	2456
3524	5	3524
1818	5	3181
3285	4	3392
2710	5	2827
1304	5	2731
881	6	463
531	5	2659
891	6	1412
509	5	3068
730	5	1698
1965	6	4076
4018	5	2731
616	5	531
2278	0	3318
628	6	3155
430	4	1414
1097	4	3464
2978	5	454
63	5	62
2318	4	2990
839	2	837
1998	0	1761
2765	0	1467
3864	4	3926
39	5	40
1944	2	1944
141	5	141
2580	5	2557
1933	5	3102
3413	0	2134
1688	5	1638
1107	5	1389
1872	4	178
1891	5	3473
723	4	722
74	4	743
186	4	1052
4085	6	2563
2610	6	3865
2106	6	2322
2473	0	4257
1175	4	487
587	4	849
1045	6	201
4125	5	3261
947	5	1798
3227	5	3209
2779	5	2779
3768	5	3767
2295	5	1172
4172	5	4171
3378	4	531
3687	4	3392
3056	5	1741
3789	5	1530
3654	5	3507
3851	4	1030
1607	2	1579
3305	5	1451
1942	4	2467
4270	5	123
2487	0	4023
283	4	2648
1057	2	3463
2327	5	1924
23	5	898
2136	5	4175
4247	5	4246
1015	2	1009
2921	5	1735
3448	5	465
318	5	2589
1570	6	1507
3393	5	2827
202	5	2709
1365	4	3401
1105	4	1052
3521	5	2868
889	6	3819
3441	5	3440
2786	0	402
3856	5	2107
415	5	414
2473	0	4257
3360	5	1374
3294	5	3418
1710	5	1711
2091	6	1944
1113	4	3378
374	5	373
1395	5	2593
3318	5	996
1519	3	1820
393	5	3223
3146	4	2649
2092	6	3187
3889	5	522
4158	5	1338
438	6	3788
450	3	445
4061	6	3228
1157	5	1295
2075	5	2074
3034	5	3029
873	0	148
4289	3	4285
3666	5	3117
4295	6	3738
36	5	502
2726	5	3148
3876	2	3876
2518	3	2195
267	5	266
3699	5	3698
2451	5	3669
1560	5	1561
2898	5	2899
3749	5	1476
1123	3	1805
2228	4	3584
1868	4	600
3188	5	1261
1310	4	886
1416	5	1415
478	5	2189
3299	5	3298
532	4	33
1553	2	1552
1664	5	1664
588	5	2524
1772	4	1182
2687	6	4228
4166	5	1146
678	4	2102
2405	5	692
2245	6	1660
3889	3	3857
491	4	1550
520	5	3437
76	3	3744
4201	4	2407
149	5	3256
62	3	3744
2907	5	2906
3941	2	3414
1452	4	1654
1275	6	3141
259	4	2655
2069	0	2066
3140	5	48
2456	5	2454
3750	5	382
2156	5	3199
3131	0	119
3125	4	1294
2934	5	1363
3177	5	2106
1219	0	1590
3011	5	411
3950	2	3949
67	3	4196
1409	5	519
1946	5	2613
1630	5	3387
4038	5	1478
1129	6	2855
4262	5	4264
3869	3	3857
4174	5	996
4161	6	3188
1655	0	1350
1861	6	4108
1096	6	2806
358	3	344
1002	5	1001
456	3	455
1544	5	3724
1009	6	1805
2804	5	1195
3999	5	4000
625	4	2617
604	5	3373
1436	4	1376
2724	0	251
3298	4	4136
3826	4	1741
2086	6	4266
3934	5	3935
654	5	769
3652	6	4232
360	2	358
1211	5	3803
3025	5	3026
3155	5	3156
2711	5	4287
2204	4	1550
1312	6	3046
2106	3	2105
3609	4	2980
2980	0	3166
4028	5	1261
3849	5	3850
2205	5	3573
3911	6	786
3693	4	1166
505	5	1686
628	0	3871
3606	5	934
1754	5	199
3120	4	1644
1167	0	2974
407	5	1973
1933	3	2195
2944	5	2731
2668	0	2667
4285	5	519
147	5	2897
1719	5	1718
337	5	1201
1878	5	1689
2066	3	2061
3388	4	296
783	5	3096
2294	5	1172
1616	4	2961
1050	5	1483
653	5	1956
2257	3	2031
284	4	4091
247	4	1238
245	6	3561
3690	4	2990
3273	5	283
3296	0	3295
159	4	3265
3839	5	1550
2645	6	2847
889	0	2343
3886	5	1189
2721	4	1975
1132	5	744
3733	5	3298
3200	6	546
1951	2	3428
3416	5	3335
2726	5	519
344	0	887
3094	5	3093
756	5	2800
3546	2	3545
2768	4	3516
3222	5	4266
4010	3	3163
335	6	3932
3715	6	765
1326	0	480
1685	0	1477
1990	0	973
4056	4	1322
2370	0	2566
947	5	4007
504	5	449
1062	5	1529
147	5	2861
3406	4	3380
3810	5	1478
3843	5	4192
3858	3	3857
1758	5	1529
912	5	1048
3016	5	1579
1316	5	1312
838	4	2467
1070	2	1069
21	0	3054
695	5	2335
640	4	3514
1200	3	1293
33	4	1464
2046	4	314
2970	5	3762
83	6	1869
4026	4	2747
4191	3	3462
3289	4	4039
49	0	3721
954	5	1322
1069	0	1464
33	5	2871
2135	0	3223
3149	4	1819
1082	6	998
4220	2	1300
2518	6	2656
1930	2	1929
1429	6	759
887	0	344
2656	5	2731
484	6	4193
1772	4	1891
997	5	998
3133	5	3372
608	3	607
3409	5	3408
3985	5	2085
2061	5	1882
3833	4	3401
4007	4	2507
299	0	148
2328	5	2329
2576	5	2575
2357	5	715
3049	5	2307
1223	2	1222
3356	5	3056
3200	5	4173
2426	3	1217
3091	0	4108
775	4	3200
2966	5	3581
2746	4	531
2346	5	3414
3144	5	894
2985	5	2196
3558	5	3562
1156	6	3810
2200	5	4282
33	6	532
3382	4	4123
1670	6	3128
471	3	445
3632	3	421
2180	4	1219
1590	6	2348
3063	5	3371
3162	5	3306
900	3	887
195	5	3465
3602	4	775
727	5	3482
2881	4	122
2910	6	3521
3994	4	4160
2991	2	2143
3926	3	3744
3176	0	169
902	3	3744
3193	5	4132
1475	5	2264
2664	5	771
1158	5	4062
434	3	1009
3235	5	3149
806	5	3807
3126	4	2161
667	5	667
3122	0	4213
4276	5	3716
1868	4	1110
668	5	2987
843	5	827
1267	5	1756
2556	0	2916
1515	4	3201
3352	5	3351
1338	6	1779
1898	5	3455
1057	3	1055
1222	6	3746
1049	3	811
3788	5	3597
3631	0	3202
515	5	992
3024	5	771
365	6	740
3397	5	3396
1805	6	1228
3913	5	2731
3987	3	2440
3345	5	2747
383	5	3587
2858	5	492
511	6	954
846	4	4103
1217	4	1741
1367	5	1368
2351	4	2149
603	6	667
3627	4	3490
2268	5	3024
1864	4	3985
168	5	4109
1812	4	296
921	5	3454
3570	4	1975
23	0	4215
3126	6	3386
737	5	4210
4252	3	4251
3024	5	1194
1756	6	3475
523	5	4231
1481	2	4034
2192	5	2191
3905	3	3857
2493	5	3775
537	5	4150
698	3	697
3681	4	670
3827	5	2941
1394	4	3797
2280	3	2279
683	5	637
2503	3	3146
3351	0	1870
532	5	953
228	5	129
3893	5	2148
369	3	344
2165	5	3645
312	5	1012
408	5	2674
178	5	177
3772	3	2485
2699	3	2805
3291	3	3290
3005	5	3006
2649	6	2731
1664	5	1664
1515	4	4161
1489	5	1463
1352	5	715
1860	5	274
1529	5	837
3599	2	3162
1944	5	1487
3781	4	1464
216	5	215
4198	5	1295
4084	5	3350
1054	5	2438
479	4	1579
2861	6	4232
3844	5	4094
1259	4	4175
3798	5	3200
899	5	1874
3740	5	3828
2944	5	1771
77	0	67
1536	6	891
113	5	113
4085	0	2373
1917	6	321
471	2	445
667	0	1501
2813	5	2812
900	2	4132
1541	4	1975
4110	4	1304
1937	5	2088
2065	4	1287
1402	4	2505
2092	5	4175
1408	5	3371
3062	6	1163
4134	4	3600
4213	0	1339
2909	2	2908
2255	4	3870
1938	5	2839
901	3	887
1031	5	2338
1197	5	1478
2596	6	4263
998	5	2613
2671	5	2672
430	5	1117
306	5	4123
1111	4	531
3775	3	3718
2002	5	1989
2052	5	2594
3496	5	3495
2011	5	1204
3055	6	1166
512	3	445
716	4	1214
4293	2	2116
531	5	2613
1230	5	1685
2152	6	4096
2892	5	2891
2659	6	3405
3993	5	4042
547	2	546
3216	5	1201
1197	4	1309
46	5	24
4094	5	1394
140	5	1015
196	5	2405
2297	5	3401
3101	3	1771
3410	3	1805
531	4	4231
4075	5	3925
4284	5	3724
3079	3	1009
3258	4	4192
3838	4	3516
2946	4	2152
724	4	1975
1686	5	1462
1372	5	1520
1972	0	1971
650	4	1485
1642	0	2359
3735	3	955
1278	5	1932
4134	4	3514
2431	5	171
1659	4	2056
3580	3	1941
1225	0	3956
1222	5	3719
2518	0	3773
1776	5	2824
4237	5	4235
3677	2	3676
3174	4	1995
3655	5	2135
1324	4	113
1424	5	1423
1228	5	2709
1044	6	1478
2127	5	2128
3416	5	283
346	2	849
3619	5	3618
2946	5	1544
1239	2	1238
1475	5	2763
2147	5	3401
2647	5	2731
2950	5	1530
992	3	991
517	5	347
202	5	3945
3067	5	2086
2765	4	3380
2135	0	1327
4110	5	2842
3987	4	2440
2196	5	4094
147	5	1741
3064	4	2042
4294	4	2355
4	5	544
1280	4	1201
3179	4	2312
11	6	13
1464	0	4149
52	5	51
1446	5	3437
2688	4	2320
160	4	2653
1591	0	1879
963	5	3588
5	5	3219
1149	3	1009
2950	5	2524
28	4	3844
421	4	2313
4289	3	884
2217	5	2995
771	6	654
437	4	2659
1626	5	1624
1408	3	1407
3677	5	3218
377	6	2352
1772	3	1771
1294	5	1582
2631	6	2631
1656	5	3475
2496	0	3526
1843	5	3181
74	2	743
1106	6	4037
1769	4	2909
3997	3	3992
2797	5	1293
2652	2	2651
1524	6	1429
3586	0	2855
1585	5	4194
3977	5	3380
2726	4	3428
3702	5	3703
1961	5	2773
3126	4	3600
1737	5	3473
325	5	326
3062	6	3352
960	4	3167
3989	2	3988
30	5	3097
3225	5	530
3273	5	2481
217	5	3320
314	4	2773
1155	6	3899
3912	6	3922
4274	5	1404
614	3	613
2307	5	2896
2671	5	2671
1795	5	1975
2505	4	1030
