36118	58	28812
25748	171	15643
25574	261	17781
36414	299	27701
19844	261	17162
4702	64	11778
8436	261	31408
13903	299	45229
20015	261	45191
34934	261	49301
341	259	47259
26218	299	43741
2425	299	4398
12231	311	17053
49810	311	17053
10207	140	8687
6735	261	1376
44335	171	35831
13295	279	14481
28542	171	15815
25669	261	28950
45709	70	31582
24574	48	5714
11180	226	28483
48680	95	45970
43796	320	37313
15695	302	43115
19271	261	12039
10550	299	39411
12061	299	25573
25293	171	4282
37110	261	2548
31858	70	18221
49413	299	18240
44986	259	38742
34045	299	11052
36068	241	1730
14529	106	17951
24198	226	17764
19482	299	3137
506	205	48508
22273	261	10635
36724	299	596
1963	261	32024
41416	299	42940
16827	307	45082
33829	240	21836
22217	58	25380
41399	261	39642
33339	140	5023
24972	261	24470
44335	261	35831
27423	226	9913
9479	317	12818
4100	58	19424
43915	261	11367
7070	261	9312
28428	251	18882
5217	299	42940
24316	261	28837
22110	259	9903
20316	171	28453
34159	243	36722
28614	261	46374
13090	261	39899
13857	261	38977
4579	299	5296
6266	34	28833
13533	311	4282
39500	243	42124
32200	226	29293
10759	311	42669
20331	32	36773
32720	261	22046
17587	259	23656
15343	259	47259
5385	254	33044
34159	266	14300
28153	234	36656
2275	58	27942
41128	278	26343
8566	311	20596
42008	261	21240
4656	58	46829
46158	299	35408
1061	278	7969
41556	299	46136
15082	259	35997
9891	261	39996
13470	171	18907
48939	261	27538
25058	64	23123
24161	311	31408
24281	315	1299
27243	58	40296
33638	299	12401
17136	176	24494
34388	32	45858
26745	258	12853
45737	241	42459
27546	234	9688
49532	259	10329
44598	258	9668
12661	171	20933
44475	32	33317
16856	299	31829
43200	261	6455
37797	259	19763
3574	261	16524
2425	140	41659
44859	261	15840
47448	126	23372
30883	58	46829
28646	311	20596
37835	226	3313
22475	299	5362
26942	299	297
13303	307	33166
9279	299	13477
34246	57	14361
35645	311	46881
8473	58	1901
32602	64	23123
29740	261	34076
7414	303	48847
48102	278	28935
6454	234	5220
29741	299	2159
40912	299	8010
40526	299	26113
22858	235	18881
22573	299	16762
42723	278	9489
44045	261	31228
39233	266	28483
3518	261	46163
39452	234	32587
46317	58	20242
7136	299	22310
1457	299	36291
5632	299	16383
32366	32	5246
29315	261	24702
25671	261	40865
5901	261	38154
25778	259	295
4186	261	40453
37939	278	22664
5721	288	26546
34399	299	18416
28365	311	24702
28898	58	2894
35951	299	6708
17650	278	33548
1301	58	18808
26764	234	10277
25068	326	39151
12237	226	32238
14023	171	46981
33573	261	35605
13647	261	143
3432	272	11676
28861	311	20306
13078	261	27496
24633	266	30341
5561	261	24702
7913	299	31935
43125	261	14738
22067	261	48794
16806	205	11367
14899	140	15325
17419	327	44667
25185	234	29820
18474	299	26113
37099	326	11302
36916	299	45992
39627	299	48543
37599	243	12130
41147	299	2301
31602	58	15286
12562	32	12425
34045	261	42019
2305	125	24506
39176	261	14263
16764	261	39899
20290	171	35215
18146	299	47506
15485	261	32407
2062	261	9997
23743	226	37841
40625	234	46455
34861	299	49545
45844	299	33610
42647	326	20523
2198	65	8968
17261	311	33601
16201	266	6334
12914	71	34423
25602	114	7374
6156	150	26777
5888	233	34053
47872	266	17740
27694	234	39381
30049	58	30947
21675	299	43379
15784	299	16762
17800	299	48853
45071	288	784
26380	261	28827
23370	233	339
22460	266	25199
38049	70	17764
2307	261	9485
212	251	13075
39325	261	24327
11165	158	45565
6941	299	31424
34481	261	17764
18096	299	46260
20140	299	17664
13587	251	2623
29863	311	42994
34977	331	10635
3111	299	14561
15945	259	17867
19187	171	10635
46490	261	21836
19972	70	7015
24602	299	12471
13484	299	2474
9135	125	24506
13798	320	30433
36223	261	36363
17423	259	27630
37384	58	16888
45731	299	38411
44533	58	17764
40127	326	26473
11013	261	40760
36729	58	12801
16741	299	29753
2649	171	45473
40744	261	14815
11398	299	45401
4937	278	30599
26522	261	5071
16163	261	39996
27057	317	17126
38252	85	24223
46625	299	16762
32565	243	15873
47848	299	39877
43911	299	31935
39398	320	28757
37744	58	44649
29440	156	34405
43786	320	36368
34408	307	41907
25380	126	6665
39589	261	10643
12706	320	25064
49545	156	39899
11720	261	2548
23338	259	10984
14402	259	10984
36281	261	42977
17280	125	37748
6834	299	16253
18616	275	17764
9706	261	39996
44947	261	33488
47280	279	21312
34542	261	2817
16298	261	35831
8994	261	34009
38474	299	39411
17171	261	42994
29301	299	27701
47700	169	3015
13239	106	43925
18473	234	27563
40573	261	571
40289	247	3313
41204	299	37997
20186	278	35310
26399	266	6383
39638	299	15995
3993	299	29011
28609	261	34076
36857	299	10878
39219	140	26420
6098	299	11732
45655	275	40419
25954	299	39319
8231	58	48714
30697	126	29033
11323	70	16524
21953	234	27485
6563	58	11494
29653	266	42720
32233	311	32024
40365	311	4282
34559	261	22060
2290	320	18522
29273	326	33053
40054	171	31185
44588	196	44588
38311	299	596
18489	259	6405
26379	171	42994
16225	32	19790
38694	278	17726
38856	48	2817
23790	311	37841
20911	299	39581
29575	243	44088
36245	299	39319
17206	58	45063
5734	299	10515
45028	261	38552
30158	299	28747
20250	176	45806
22089	261	8570
32613	299	8010
15290	234	47398
2035	266	38326
31042	261	31102
42630	234	16294
41931	299	18240
39131	156	32471
16584	299	48543
41165	299	12254
31518	171	46160
32542	205	3053
43673	299	28738
45395	326	13257
44855	299	37984
30030	299	379
3453	261	46881
47640	181	9205
17471	299	45401
6760	126	24539
47508	261	28483
14921	299	13504
39528	243	13746
39224	261	29623
19039	261	36372
356	266	32024
47540	251	23510
24499	258	15058
44692	317	5905
29279	261	45204
17468	234	1013
38620	299	5054
43942	171	36448
6580	171	29293
4970	203	24219
40134	240	21749
8057	261	7244
16785	299	31332
24578	299	45401
48685	243	9383
48598	265	20026
5356	299	37801
49687	266	28483
366	261	38550
23119	307	29806
19336	321	24223
8038	226	37326
34751	171	13868
17481	275	25771
3800	261	15861
41577	259	10357
9013	299	39516
24708	311	19511
35807	58	35189
12373	205	45473
37284	261	42669
29794	261	27619
731	320	29965
48337	251	23440
5679	171	3060
2139	261	36372
21612	261	39996
49541	58	13265
38180	299	6238
23753	261	32736
9460	315	459
23899	261	9209
12508	261	40419
47171	261	28837
14641	299	16762
41439	299	3403
10027	299	31935
6344	259	4509
14324	259	34270
18391	58	28277
39265	48	14263
29109	299	38411
45363	259	3646
7116	261	34076
1230	259	10984
17143	34	34525
14505	261	47573
4066	329	35662
43446	299	24463
5382	299	29440
21956	311	22960
4207	330	43944
3916	326	26472
22313	58	28483
23761	299	35145
2284	311	20306
46376	261	42669
18325	126	42896
28846	299	23969
11007	261	37841
18980	299	10878
49564	233	22119
34409	299	11116
49811	241	11753
11791	141	21005
499	234	45691
16046	32	23154
23958	259	28417
43254	58	4914
43854	299	14983
49796	299	36416
47848	299	36112
46533	259	15985
18086	192	28353
7003	278	41273
40007	261	27619
4080	65	24580
4557	259	3283
9341	266	20163
24323	171	2548
9400	140	12254
3774	87	3946
8125	261	36372
4969	58	13265
45387	299	23193
39181	311	39996
42719	299	37997
614	266	28483
46860	299	19988
19011	32	30196
33869	226	18221
2669	299	20621
39825	259	45508
23785	311	24702
34156	242	6784
33914	58	9048
39297	261	11198
45688	311	24702
6893	261	37538
14118	171	38496
36612	299	5320
11672	299	4398
31334	299	45399
40638	299	12401
48458	311	24702
26819	261	28837
14084	259	8887
39181	58	25325
8668	58	24525
4822	299	20978
45220	157	6977
40573	299	596
41015	70	1106
16233	58	44587
7160	58	35831
38990	259	7469
31876	299	32823
48171	261	143
48715	299	16253
14470	261	28483
40826	299	31935
6810	106	12497
29630	57	14672
9111	48	2817
37595	259	15981
48328	171	35451
28769	58	24525
28534	299	9690
12530	261	4282
44641	299	31105
43320	278	3966
29783	251	5370
2744	58	46531
29723	32	8136
40301	299	3089
2887	266	28566
42963	299	27833
12036	261	19424
19888	261	47789
24879	234	38039
9869	58	276
15210	299	41091
8628	299	44971
17454	158	22657
43619	299	15325
46834	156	37049
8995	261	45139
24189	299	42473
21527	275	11494
16736	299	13915
38549	299	18416
28040	299	29511
3594	126	41728
25325	311	39996
31781	261	21240
23618	58	19362
37764	266	37458
38566	299	24773
32947	299	10477
49969	266	5714
49965	226	37113
20833	299	13564
2278	58	48738
49739	226	18981
43558	71	28878
34547	261	24223
26480	311	46881
24148	261	9521
46327	234	3721
34587	299	30766
13735	299	47283
28817	299	36291
15647	278	39493
35789	261	17081
37127	261	999
9278	259	37492
29678	171	37457
29472	235	31336
22884	58	1627
36781	64	47789
17415	299	16762
24716	70	276
37951	307	16396
33611	56	12068
49787	299	29011
35433	266	46545
15809	259	41435
46712	58	8205
20608	243	12653
20359	171	30760
12108	244	16194
46966	261	23675
17984	235	31395
13016	261	44869
17602	299	23314
14606	261	39996
19932	261	22960
41513	259	26585
30373	261	27179
2384	261	40584
247	58	44977
3245	261	1358
7351	261	1118
28351	58	38517
38098	261	21490
37179	261	14263
41854	171	19668
15028	171	37457
15153	293	10703
13909	299	48543
188	106	12497
2747	259	8227
31320	299	19899
7960	58	43370
38035	226	4710
26918	278	2262
33418	320	37654
9212	73	38606
15673	171	11367
45149	73	36971
9137	299	451
348	58	4036
21150	299	30766
15327	299	41559
5838	307	24348
4761	261	21240
19698	261	19298
13435	320	12560
16448	235	5710
8966	261	7997
20657	140	12854
8616	261	44910
31533	125	11753
15312	48	4282
936	243	25165
12652	58	16060
46481	116	10744
45274	259	11879
18378	299	26884
41689	171	10209
33347	311	4282
23343	299	6302
5855	261	44158
49001	299	31829
8973	192	42047
17485	299	24773
28505	299	36869
35581	275	45278
25327	261	21240
27293	261	3313
5092	234	22499
16416	261	20483
30953	58	19687
13637	259	21182
37629	299	6789
31539	307	20093
24847	226	17764
49603	311	46881
38425	299	45401
1720	148	4282
26812	251	5604
7087	126	44567
49035	261	47123
15267	311	24702
17796	234	27599
20475	326	8337
8858	278	1801
16672	205	3228
47450	311	17053
36931	294	20990
15710	311	15468
12137	58	40460
19297	261	185
33945	299	3419
12528	299	45283
34421	57	33989
39491	171	36979
44101	226	14279
40706	251	43364
21461	261	17764
41831	311	24702
2314	58	33486
23586	311	4282
30205	326	27966
16174	58	46545
5078	261	47193
23350	299	45158
11049	258	41857
31593	57	15243
4223	311	15468
16006	299	1245
45227	261	3313
39530	171	38254
27074	311	20596
21973	171	44967
1597	57	37299
44394	278	4901
24304	299	19988
40261	299	48057
14597	106	33310
15607	320	3988
19391	259	10329
28345	299	35145
25083	261	9209
22548	243	43387
4172	311	32024
40692	278	23134
36276	259	9063
17586	241	37748
21812	320	44370
9635	307	25389
28192	58	34595
30190	261	40865
13294	261	42669
19261	176	24494
22370	326	43765
10507	261	28483
40407	299	10693
30630	259	1576
16436	251	5704
16995	261	24620
43768	299	1245
3524	261	41967
6380	275	30760
26455	261	48440
35748	299	21185
40776	261	46001
32735	58	33075
35215	58	12857
46619	299	35408
16756	261	42994
45575	261	2548
20081	326	8082
19281	259	10984
43864	261	42624
11676	58	15750
201	299	41912
36958	118	38706
40057	299	31829
41931	299	19982
33517	241	24311
29035	58	14775
41441	299	20978
46068	160	31826
38587	171	10643
33367	171	47465
25359	234	13985
30985	259	12361
26085	266	43026
26689	261	34383
18664	32	36383
31640	266	27619
27851	70	18808
34605	261	32024
31000	278	8470
26088	261	40453
14027	299	4508
31480	278	48396
4088	261	12599
32312	261	40812
10144	259	15129
25113	58	40460
49550	58	7238
44720	57	14863
29055	266	832
42622	71	34912
11887	314	31679
37598	311	24702
34152	261	46160
42912	259	24150
45135	261	2857
12771	299	41559
9805	266	2051
11055	205	2548
49090	171	18531
39054	299	43581
26197	58	19424
18717	266	21061
3024	299	43379
30335	299	596
16027	299	48456
2693	261	45278
7888	58	46545
44497	311	15468
44310	58	30102
7422	234	21684
25455	243	36638
46625	299	19876
30609	261	46001
44425	243	32996
8224	320	44901
186	261	46894
30446	141	42891
110	261	28483
36247	299	48853
35613	58	3214
38206	311	24702
4511	58	9417
41426	32	35134
17116	299	42608
45182	261	20483
19618	133	22600
42794	261	39487
32557	278	6418
26915	171	45191
43081	261	32586
1175	299	32498
36370	261	48975
44558	171	22208
39112	48	2817
27104	181	46337
41333	208	35944
33470	299	39191
20935	176	14236
41491	150	45481
22112	235	10720
28900	43	43643
38474	299	37997
17428	32	22919
12090	299	37928
22906	171	35831
43048	226	1043
26339	299	47283
1339	205	45473
46262	299	34767
5135	288	15057
3949	234	3589
38798	32	48012
6113	106	26233
40226	171	20596
454	34	38691
27391	299	26499
36272	234	48804
25859	299	48118
23121	299	13564
6643	261	28386
39209	58	33648
5852	299	297
48919	261	7648
24816	140	43644
16433	299	42040
43403	259	35997
23398	171	11676
649	244	17705
34083	189	34083
30974	299	1217
5475	234	39339
41017	307	20955
23041	299	12254
45333	32	17502
14414	299	29317
28795	299	47337
9665	58	46134
17683	261	41967
10005	320	42662
26032	243	15582
11234	261	30760
12521	58	10635
41691	299	39885
22326	32	30722
24243	261	25569
22291	156	34044
44148	171	40348
41957	251	40367
30714	299	25604
27696	266	28483
44999	299	41818
17786	299	20794
48010	299	32828
16208	261	11367
8757	320	44370
30103	261	24470
45513	32	46721
477	261	31102
30802	243	44494
44877	299	3137
4689	275	28483
21500	58	34773
43155	32	15665
4825	326	31330
20756	58	19424
23511	259	10357
60	261	35605
27629	106	35053
4514	261	20483
18961	261	42490
7915	70	15251
37201	261	2877
32840	140	43008
46510	299	13477
23651	275	40419
9829	266	12191
40582	261	30218
39245	299	35049
23128	261	40041
32288	261	9485
758	58	8095
49969	261	5412
4141	171	18020
24138	299	20300
10078	299	31105
26876	58	26883
12220	259	11879
41468	299	36416
37197	261	9263
342	299	35342
13573	299	32035
33598	261	37457
31548	261	33601
28343	261	43545
49756	58	29859
35673	58	19628
12976	261	31228
12313	261	36104
28576	299	25773
35962	243	20343
38223	251	34137
33201	240	38923
2314	58	4036
28915	259	16002
39008	311	33601
9321	176	31606
35889	307	12489
22320	288	49940
36272	261	43098
22008	176	19746
2659	266	22771
29983	258	15883
15674	171	23054
18448	299	9547
15731	299	29829
30896	58	28509
29951	261	41824
18876	299	31935
11863	181	11286
3572	266	22880
37870	171	2548
43828	299	23314
34667	299	2886
16367	58	8135
1936	326	3940
25012	226	46374
48381	235	9713
15244	261	30218
500	299	4398
14576	272	27811
5380	58	34076
24146	299	48220
16978	261	25782
20729	299	47283
26987	266	9209
32941	266	20151
35779	299	18149
11675	299	28738
15782	234	13905
35466	68	36176
44416	58	19909
8803	261	31408
9899	299	37984
44564	261	37948
35322	261	40584
44041	226	46803
26998	299	13564
5154	259	34352
32560	299	39581
1395	326	11857
2657	299	2736
10557	106	35053
157	171	43178
24282	261	25918
38244	299	12396
708	58	29838
20103	226	33601
7111	295	1914
3465	259	32646
6700	140	36050
30643	299	8679
14067	205	27545
40478	299	36291
29540	299	45696
38278	299	46363
34750	299	29011
4161	234	34752
41997	299	12396
15704	299	2124
37602	140	12492
42004	299	29829
4130	181	20600
45481	235	14881
22726	299	25410
33271	58	10635
7611	261	20596
26662	32	27970
18855	171	35306
21381	234	33644
16774	140	26478
22022	303	6291
5280	259	24686
4548	58	16888
15134	299	15325
25194	259	39366
16072	311	4178
1881	307	21710
2759	57	635
47256	259	42460
36190	226	34053
37821	299	41787
42552	35	9821
43029	259	45508
6104	299	29544
31514	261	40419
4342	307	42089
27372	171	28832
27971	311	31408
9812	58	17569
15235	259	17305
7569	259	10357
32079	32	35011
17729	299	48853
25540	241	11753
48183	326	49005
2688	278	13798
32697	64	20183
18256	278	48904
35142	266	48794
17887	299	2301
41857	319	33766
28678	307	20797
33626	259	12081
2078	261	30914
12509	299	20621
45593	243	44699
41993	299	31332
5893	261	30218
4091	326	37099
1988	32	6782
27242	259	45508
29362	105	48687
38440	299	38480
34994	171	19424
44609	95	43933
44274	261	46160
20756	133	38941
20275	205	2073
17696	58	24196
45510	58	35831
36918	58	36146
4345	261	37043
5497	259	23358
18770	259	10984
21033	259	46561
25960	299	23969
24610	58	1753
8043	311	2817
11203	171	42098
6058	58	23501
8660	299	34896
17860	299	15599
34275	299	41787
20517	58	35852
39787	261	31408
23634	278	10157
25557	261	46001
1281	326	16573
47036	58	39797
8981	261	17521
5600	278	32119
19528	278	33832
25722	234	27117
8751	261	42669
26502	58	5635
31689	299	26420
17486	244	6370
47058	299	13923
14419	261	42739
32943	261	4178
41439	299	26478
23453	243	46302
10681	261	46001
32121	299	3831
16620	299	18472
44498	299	41294
20003	243	16881
33313	299	34724
28843	261	42669
3236	58	31966
26928	326	47309
46828	32	7577
37568	299	42620
40999	58	30947
8685	261	27991
6139	311	17053
41431	299	5410
21181	259	4750
48416	311	17053
49986	299	49545
3993	299	4398
28	311	2817
27592	261	2877
49461	258	47351
31864	299	26616
29479	261	7997
16430	251	9859
18166	320	31525
26445	261	17053
13099	299	3974
42355	243	10368
48897	261	39996
21202	299	18240
37023	156	12764
28936	234	34674
10743	320	15514
34464	261	29906
39421	311	33601
3047	320	7984
3750	266	10037
22471	299	16786
11806	226	19424
9164	226	27084
20356	308	35290
4438	320	32338
45362	48	4282
29446	165	26848
40520	234	14986
1887	261	45447
15275	299	42940
29083	156	17162
35034	70	17764
40385	299	32549
8535	58	45654
1935	299	31829
31385	140	43008
44350	311	17053
32319	299	26420
12532	299	48774
33915	171	10209
46373	266	19222
28085	278	11853
36009	327	6381
44895	261	39996
12000	176	24494
33783	259	10357
33638	299	48057
24256	251	34137
3855	261	34677
30843	299	24898
8964	311	17053
34723	176	37213
38636	261	32641
14840	241	11753
48171	299	23723
46511	299	41818
24492	58	4025
10790	58	26811
47121	299	48774
47882	299	38801
25610	233	17322
15195	319	34393
38720	299	14306
20062	299	26724
47990	329	19981
25553	108	10178
36964	171	46263
30172	261	36104
32334	261	16186
8942	106	34699
8162	58	45106
47096	261	22833
35639	189	36775
25688	205	21036
34920	278	22768
31896	261	20183
6904	266	43076
48174	261	46762
6656	171	21277
32743	261	1043
23485	261	32024
16923	299	3137
976	58	46001
49426	299	47949
33549	299	36439
2323	311	17162
28650	241	1730
35259	299	41787
12121	261	25534
9350	58	31609
46928	171	38059
25259	259	5128
31708	32	17325
40001	299	41787
19515	261	47894
6150	70	37049
33634	299	596
43454	307	26377
43925	278	43549
5907	307	13675
9790	299	2124
40292	299	45118
24366	299	45569
46692	307	1013
46497	258	40039
41672	140	48853
11946	266	17335
8900	259	10984
23222	261	33377
30887	299	27898
34875	259	43788
11623	299	25938
31978	299	8166
16139	299	39581
38316	58	44778
42058	299	35468
18395	259	17515
36467	171	23653
10907	243	20631
28021	299	41443
45145	311	39451
44088	243	29575
16616	140	15995
26661	299	13357
38818	259	10637
43115	181	24244
11088	261	15330
16720	241	27636
29079	58	37043
32815	58	12071
32711	242	45508
40672	261	24223
49221	299	44116
19156	226	22960
26117	299	23065
32105	171	28900
17511	261	143
3094	299	11498
15120	243	3892
14035	243	37675
30008	234	15645
23240	244	7333
39833	299	31935
19505	299	29317
24048	58	3978
14839	307	14041
33963	140	37655
1359	261	9981
11171	259	20004
24378	243	34699
36436	299	8938
29473	58	3620
36825	299	35681
32061	299	36416
19476	234	33356
34346	299	38894
20389	308	5916
12009	299	48543
29171	261	36372
5165	58	13265
18654	243	22069
17311	58	17236
30949	299	36439
15842	171	1043
6417	58	43370
18071	244	47104
48167	259	31002
34052	169	8509
11721	261	42669
46412	234	16147
13951	299	31829
38671	311	17053
12290	299	46996
41102	261	37457
32146	311	17053
10517	251	5636
23188	234	38772
31927	241	1428
14793	261	29151
9530	299	25938
45909	261	46762
20223	57	38134
31277	299	39885
6597	299	36291
102	259	10984
42577	311	17053
35268	58	13265
4185	266	25771
46737	48	33601
43151	299	6335
1953	299	48057
18071	56	47104
29199	56	12044
17559	326	43765
30906	299	36291
29461	275	41819
41613	259	24686
16541	311	40865
12285	251	23048
4938	247	42994
39546	176	35166
20104	140	31829
34093	259	35969
15683	299	16292
4643	205	44869
7950	266	4282
17656	261	18248
17917	261	38254
36832	311	26549
3861	299	23969
30418	299	46363
2994	266	3313
38722	58	2387
30862	106	20271
40989	259	45655
39778	205	41576
34785	259	41317
45550	308	45310
12815	243	12153
38352	299	13915
13447	205	43098
43786	261	33562
32177	320	10532
40334	57	32360
40108	226	26580
10552	299	25608
16081	234	34720
35605	126	20809
9663	311	40865
20408	130	47700
7214	299	27490
13078	171	46881
27249	261	15251
4165	299	13915
5204	326	10117
35253	299	29342
14028	242	25350
44430	105	9422
10538	303	41626
41697	34	5336
5358	251	38368
41817	106	23977
33608	234	12935
11907	171	41607
13251	299	24773
13825	206	49738
30333	311	40584
23966	88	11241
43211	259	33156
8410	234	12075
32601	299	8159
46167	58	17216
25132	106	20539
29774	235	33768
32205	64	36330
47563	140	12471
8107	258	34363
15871	234	45082
30670	171	12399
3021	58	3053
13095	311	17053
41114	234	32099
5146	243	1262
9199	261	48622
23212	299	29120
23762	234	34408
4475	299	13725
20955	242	9990
28567	171	32890
37694	118	30867
49867	171	22066
5607	106	21128
5166	261	45204
21928	234	29121
18118	241	37748
10631	261	39899
543	58	24208
45367	278	43472
38050	259	12903
26704	158	43318
27096	58	7453
4820	57	41930
14860	307	7422
40122	259	7151
20964	261	32024
37465	141	40013
2778	171	44118
32796	234	20990
31377	299	29829
39118	320	27573
24493	261	8229
36620	171	143
36721	259	4038
32625	299	12401
25986	234	10217
47810	171	32316
20568	261	48508
16178	107	31471
32298	299	28531
25885	277	10057
21429	205	22136
18630	261	48203
11046	70	276
49767	326	45241
9209	65	3282
49925	259	34781
4645	299	25938
20685	299	47337
25593	261	42977
35566	261	26606
33474	299	20857
23506	299	15325
29150	259	45508
36433	261	28827
3135	311	24702
4926	261	38748
11821	261	1358
6039	171	5727
17425	243	17385
34478	299	596
21505	299	16292
45446	299	45042
43302	299	45158
41331	299	10283
10887	299	36416
37087	307	28956
34593	278	29387
10265	226	36372
11540	299	11732
10075	261	35331
40899	308	16915
35153	308	14484
26738	261	46374
11306	326	7657
21310	171	38550
36053	259	35745
14222	299	3419
27112	272	13362
3214	311	24702
48508	58	11406
36183	299	596
13376	259	10565
11141	58	11290
48309	299	48853
2555	57	3323
22847	241	25875
20256	311	4282
15846	259	46048
23669	205	20483
37802	259	41813
6198	58	46829
35195	171	11071
41286	58	39713
34235	261	48794
19760	299	48767
38362	299	19899
36641	311	17053
13562	191	36656
6169	303	28620
31385	299	43008
29450	299	31829
37948	34	3467
786	299	16487
32829	299	27830
47847	299	31935
21683	140	19982
28253	259	10357
36955	261	42669
42673	278	29883
41264	299	20857
29398	311	46881
11806	226	40865
40644	311	24702
43598	234	44343
3268	299	14879
3731	311	33601
14408	299	6463
1100	261	31102
876	259	42305
29150	206	24499
42930	299	45532
18722	241	11753
42565	299	10369
4822	299	19876
30327	299	42918
12152	58	6328
46306	171	28837
13457	278	18498
1405	261	14645
46870	261	31102
26004	261	155
9618	261	43545
21723	234	48294
27846	171	20596
2032	271	31414
39251	251	23510
8530	261	10342
33272	261	3313
27750	299	16383
17010	266	12871
6738	58	23523
37324	58	46829
4987	251	20631
10372	58	25771
26537	261	17162
10649	311	46881
40723	326	7506
25031	171	46160
34091	299	35342
17530	58	48794
37406	299	4398
47960	299	6789
21146	261	24470
29895	261	40865
7510	259	35995
23138	311	4178
21811	58	13154
21683	140	47337
9649	266	28483
39620	326	38122
39443	34	37458
23904	32	22802
23211	299	47949
40947	278	34987
23473	320	25064
2674	171	12233
33310	243	38212
26069	58	16888
35974	48	22960
24665	58	5365
13572	48	4282
22482	261	49861
37410	261	16222
13119	299	46770
22214	272	31129
33268	171	46160
41789	32	45064
20405	156	5714
2465	278	45658
46393	58	688
29142	307	946
38609	261	26297
31985	320	26299
19487	311	33601
6182	58	15405
40605	261	39996
33162	171	838
1094	311	17053
21422	58	16888
38372	299	31424
24900	261	27075
46896	251	16619
1873	226	31228
25296	48	27619
36174	299	23314
44894	32	36614
39814	261	46160
9245	299	37630
30207	299	48853
18865	244	47845
38256	171	13402
43107	299	48543
24564	226	29293
36124	261	3313
7358	58	25227
14883	307	27079
45395	278	13596
37781	299	12396
3712	140	37997
45402	261	46160
36096	261	24067
1922	299	44673
9262	259	39155
6303	275	30760
22499	259	36164
21919	259	39153
8180	259	21692
16811	58	22949
14118	171	21240
41881	140	17021
18950	278	29902
47282	106	7506
23338	258	27038
48473	288	46023
29122	251	46030
1586	259	42460
6719	259	4220
13136	275	30760
11113	261	42669
42564	299	39005
9338	58	45442
14330	299	379
30793	299	41818
10514	299	23969
28765	32	24380
23191	259	6969
16880	261	14225
49596	34	39210
4162	311	27619
22629	171	18210
36998	266	47146
39239	299	44195
22685	278	19598
44542	261	46648
23340	261	46881
1005	311	17053
47012	327	38972
25393	311	46881
44888	140	37472
3441	106	16401
31214	59	15039
1561	299	7117
46875	259	24686
26297	275	28483
10995	311	17162
21765	319	4102
7697	261	35141
28570	299	6012
9974	106	377
22936	299	30766
519	259	10357
14576	261	25302
5735	259	8861
27331	261	37438
20318	311	32024
10083	58	12801
15640	326	48950
4479	234	12612
42350	327	48521
39810	226	45360
39482	58	1627
26370	299	19876
23010	299	42471
2394	58	1495
33203	270	27717
35547	261	28577
24736	261	9981
37400	261	41515
28772	259	40889
19459	261	32586
19213	307	28745
10702	171	11367
19215	299	39581
36689	278	2009
37749	311	24702
46265	270	9140
42466	311	28950
31426	226	34518
34755	261	45525
22545	299	41659
21898	259	24686
36929	299	20825
40698	266	16221
24601	261	46713
47774	243	27107
40630	57	27104
3895	171	28950
33102	320	41194
1090	311	20306
44717	308	49991
37619	266	31899
45160	299	2736
45854	259	28408
42762	259	10984
7916	261	16336
28258	171	12191
19042	299	37997
10284	58	33651
46818	140	2124
7710	259	10984
32853	299	19876
49682	266	25918
16947	299	32823
26566	171	40166
22337	176	14236
27709	240	33997
26885	171	33648
38886	311	31408
14665	299	36112
46822	243	2697
43401	109	21066
21517	261	21581
6349	58	49066
32577	261	4282
7529	331	15399
2218	48	46881
38162	311	24702
25072	243	34866
34787	259	24686
45921	299	37454
27846	243	12497
44163	226	29079
19767	240	5972
49207	34	46634
46440	299	29819
24011	259	19763
42466	58	33319
28788	299	16762
47291	261	28692
134	259	39731
46340	272	49171
7905	171	21036
15648	106	35053
43746	266	2051
23835	261	37457
29603	261	48461
27959	234	10277
29992	259	27630
35466	243	45618
877	58	26746
890	58	13265
5837	299	37630
12885	320	5240
37950	261	49854
20218	261	49043
19254	299	28948
40349	181	49574
41732	275	46545
11699	171	7824
25696	205	26510
1123	279	8279
32666	299	2736
35066	261	43617
10575	261	1358
41177	299	1245
32796	294	20990
28686	261	9981
24837	299	17642
22718	58	23542
43735	299	18240
12513	235	34567
46019	311	32024
36851	299	41787
1884	299	15599
218	299	47283
42853	261	11367
19664	32	43012
19047	279	11903
31321	299	14889
31112	261	3513
34058	171	40628
1809	299	31829
41278	48	3927
16025	106	36255
28154	299	14567
39494	299	29317
39117	261	40865
5480	299	13923
42237	261	46083
31613	193	19812
30188	261	11676
9785	311	46881
41205	241	37748
32242	165	419
5828	226	48641
48268	259	37886
20983	299	9414
42867	226	49825
10336	171	31228
43554	261	40865
5637	259	6405
23036	226	36665
48018	57	37973
8974	261	3927
8665	299	48543
23634	261	44482
10642	259	42540
25910	58	35062
35407	299	19876
21390	311	21948
49303	226	3313
20259	311	27619
9785	58	17754
45487	171	47573
47791	261	26403
45836	241	37748
39589	32	27478
49167	162	21948
8820	299	29440
31830	32	9154
48385	140	29753
20782	58	4878
13487	261	28837
38303	261	9423
44302	226	5229
7853	278	6003
45765	234	20736
1697	261	32024
31181	171	143
23228	299	15995
46121	299	7007
5187	275	40419
49188	261	28837
37816	205	49208
27012	58	15025
4538	278	46377
17624	259	39366
48778	331	15399
3797	261	36330
46322	299	49607
39650	243	38097
5862	58	1637
25562	299	37997
37273	64	4178
18806	64	41387
