37776	299	48543
49302	58	75031
66015	320	72939
75969	241	62048
35894	64	79596
69135	299	30297
65972	251	75976
46920	171	63097
66157	171	78365
75361	261	73761
71095	261	50058
49787	140	41659
54331	299	56969
39962	259	64638
41502	233	44654
42161	171	67036
75601	261	34565
44138	243	46287
63966	299	59108
42530	241	76196
66937	261	41515
71958	258	37751
56481	266	56164
59687	299	67072
69331	261	50058
77597	261	42977
40685	299	78363
47808	261	47789
59074	261	46083
50219	140	49339
72981	299	55974
42613	261	35927
67112	299	36416
37033	272	71437
41838	259	78337
79412	171	51091
62060	259	63662
67398	275	62383
77229	205	67997
66087	58	51360
43757	243	75153
68313	278	63208
69858	326	49145
43170	58	56788
66739	311	54232
70681	261	65390
64699	241	34619
46130	299	78488
45276	278	75195
68404	261	36442
50834	261	75558
63117	261	53580
68410	299	67716
35950	58	78419
47640	288	63733
31869	299	37500
43089	140	66269
68913	283	32181
36870	311	58920
32319	299	71217
42204	261	75473
57530	70	31582
61778	261	43178
64792	299	77058
77831	311	75429
52661	299	56064
40382	299	45532
66701	57	74749
53974	32	71588
52300	243	70975
37305	32	65841
36912	261	67889
36685	299	31672
31377	299	58529
36994	288	56253
35961	307	40743
63421	235	63073
72039	299	67385
68580	261	70531
61312	261	72355
38750	299	74816
77452	140	38036
78588	327	56087
49699	259	42460
42941	139	47700
46438	241	76196
54682	58	79596
72762	32	78670
43335	261	75429
50410	32	38989
50267	261	31102
33989	261	75558
42536	58	60562
67512	234	50857
39440	234	74857
52053	241	34619
65289	261	75558
41232	32	70345
40114	171	71014
63951	307	34268
63302	299	68482
35448	299	32828
65619	299	49300
53412	58	68624
41065	259	36420
37442	261	75353
78487	266	61588
72206	171	73316
45425	133	53629
67307	299	50124
46672	275	75031
53033	34	54166
35447	299	79316
36128	171	73826
39642	70	55659
30531	171	63223
78498	261	61990
70300	278	70055
79310	261	44161
33212	299	33991
55255	32	71666
30073	261	32024
66533	140	35145
66102	299	68453
66221	261	75035
34870	106	59170
65056	261	45868
48968	226	40433
48387	243	76743
49688	58	41365
34850	299	77544
69378	261	42339
71658	261	56893
41634	65	48490
43566	320	67279
65472	299	42471
46373	261	68598
77399	261	49159
60697	181	52204
56228	261	75129
77136	261	62002
53921	299	53896
79737	226	40433
65912	266	53093
33755	34	52807
54692	326	33720
30247	261	50419
79086	261	77803
39476	171	71842
35036	299	47283
45281	299	64132
79051	261	43687
58677	277	69708
70630	299	69236
39065	247	46762
67062	261	79033
76947	261	62383
78584	171	37457
61756	261	73761
68731	299	46136
42345	261	58920
43448	266	75174
76726	70	62383
65006	140	70111
35406	171	54897
68759	206	31771
55529	322	75319
64594	261	56190
32007	171	33601
69640	299	49900
36680	261	31408
31286	171	61951
73976	133	45411
73670	58	34076
71249	299	75341
59798	261	48014
47012	57	37487
49679	57	54587
58790	320	34106
63075	261	65941
50336	205	38904
36965	58	75600
35754	261	44158
35884	181	56087
45064	243	73753
31071	299	50124
35708	259	45508
44645	70	31582
68921	299	65142
36047	34	45501
45424	288	60186
65025	241	54427
33246	243	77240
64046	326	76950
61504	299	43520
52361	259	64638
71719	171	68082
63020	299	71534
75157	261	56326
50051	58	79021
76610	259	73795
50205	266	68990
67979	299	45242
51537	261	71810
56687	261	65941
57560	261	74921
46129	279	59500
51572	299	75550
59212	171	50058
68727	272	40584
44595	261	55395
75086	299	42181
46533	171	38254
65435	96	44057
53264	299	67716
44485	261	30760
43231	171	67889
60465	171	58254
30682	261	69997
38482	266	41515
39906	261	79033
52836	261	46713
60164	299	61473
78544	320	74542
76906	58	77930
59469	70	75031
35204	261	57592
42810	205	78365
31689	261	41158
68250	205	64133
63250	261	71437
70331	259	46663
51001	311	73316
54582	247	67889
39624	106	52972
50601	171	50362
31070	240	35593
61939	299	71745
47439	261	34611
43065	326	78463
38241	311	32024
38952	261	52393
75451	226	57104
75391	243	61120
72365	266	38254
52897	58	38178
61710	267	30693
46182	307	46032
38069	299	67542
38623	234	57170
35154	266	32268
30066	307	46575
54009	265	73441
43769	299	36904
33345	299	41091
31380	275	75031
34217	241	72886
47319	259	47259
63186	277	48562
59634	261	52487
69768	261	71798
77937	326	42512
64036	299	39131
51583	311	33601
71194	141	77719
70726	299	36439
31307	266	33377
32681	261	71860
74251	259	78090
72438	299	61838
37826	261	51360
68513	299	64770
43180	299	51148
78114	259	36924
49179	278	77931
70020	283	54353
42050	156	58391
73322	278	72267
59740	261	58920
34233	275	62639
52366	234	32551
55134	299	76842
34870	322	77989
76699	320	65368
47788	299	56158
35249	261	38254
38605	58	70904
74382	108	41728
48054	299	44116
32227	299	71813
77597	299	73120
54452	261	64744
31071	299	78026
57706	278	62160
52456	261	40453
32275	299	69541
35856	259	64638
77295	259	67883
35627	307	75162
54560	243	44243
39961	311	75035
48804	234	71048
39153	205	42331
76376	299	56739
71323	140	59527
52470	326	43092
40581	326	46142
66673	58	49377
32003	261	51463
75655	261	60169
50749	261	38254
62723	261	67036
44425	181	31257
35979	261	69493
49028	299	36291
76430	261	42977
76341	258	72940
67094	58	48943
46128	299	77816
53848	58	72631
68655	299	38580
51702	118	64513
36015	261	75573
68120	171	52923
77867	86	33684
50496	176	39517
32424	106	59938
53738	259	35997
40216	32	49908
51066	317	47000
60221	58	72635
56049	171	73383
41052	299	48853
79505	234	66525
65580	243	49604
69941	64	78228
55287	259	77229
35528	299	30703
57723	261	56235
72596	226	79018
50024	58	43506
58594	32	55986
75368	261	42624
39089	299	74389
62414	171	40865
78054	284	47573
54934	32	51244
79245	259	79447
32294	299	69818
36656	307	42089
66375	278	77698
30888	299	75516
77753	171	65013
74647	266	47146
68891	299	56411
43498	299	70613
70164	133	31520
79721	58	65700
72125	259	67636
69804	251	44261
50310	240	35818
37109	299	67468
61356	70	38107
33634	299	37997
41685	261	76591
48225	259	35662
38481	299	48774
63930	299	56111
64740	43	44159
52423	299	53891
64259	261	76924
69856	261	79700
59420	259	56901
67330	106	35743
50538	261	34419
48542	226	79018
54211	261	55016
72486	299	69541
56675	299	69411
35033	243	56843
34455	299	34767
71237	299	67542
65887	261	78357
64372	278	76334
60338	259	42460
34056	205	36448
72151	261	71860
67775	261	54162
75794	261	39487
33746	261	56940
66313	299	67197
70623	140	35342
40590	259	76172
36701	58	53973
58870	156	65805
43172	299	46834
38287	259	44336
31635	261	57786
54050	320	68381
49182	259	53798
69191	205	41387
65732	234	40851
59422	326	31378
42503	278	71655
42478	261	62383
77839	266	57082
35427	299	56411
39862	259	54277
53451	58	64406
61875	261	74158
51659	261	49898
45518	299	63619
60474	261	42624
70578	299	50124
65972	251	44872
61101	299	69972
53077	58	69757
44537	299	69853
52114	275	45278
48716	140	75341
74723	261	42624
53195	58	46979
40766	108	36288
64543	299	39516
57649	234	38772
56750	226	41967
43173	261	58419
63378	299	41342
72713	271	59667
49455	57	68966
65301	58	77930
75117	58	68004
32321	299	45532
62182	326	63962
50637	171	52749
61161	58	65267
66490	58	46829
43724	299	65016
62665	235	66660
59399	299	68134
65652	299	42473
66996	299	43644
61114	181	47730
45211	299	58529
60462	205	66917
31975	261	70485
79099	278	33860
55224	261	53639
41646	32	49769
59877	299	69808
41429	261	67321
72392	234	39263
79603	299	45696
33494	288	48899
61810	140	59046
68149	299	59527
57177	261	42018
47445	34	42066
62899	311	67889
41090	261	72377
55476	243	77507
34208	205	45525
65921	171	75031
48718	171	57036
58092	275	30760
54307	140	69818
50552	105	49675
78872	261	52035
38199	261	70157
31941	261	46160
42293	299	67385
72241	171	54897
74394	299	56969
68971	311	73241
69486	71	32433
43347	320	52857
71391	171	45191
42200	64	62111
59160	299	39411
57036	58	60090
32459	58	31803
48442	261	67354
73867	299	45696
73174	261	45614
71327	251	43959
61614	261	39996
57153	326	34125
77615	259	46663
47591	58	36331
38806	299	74571
54120	261	30849
33481	70	55281
71343	311	58920
78964	266	77367
38642	299	38785
65766	58	78275
40743	261	34378
54365	299	51809
78194	32	38574
51777	140	49584
73324	140	51649
65835	261	63466
56993	299	53891
51176	261	33407
65044	261	38178
73260	272	47573
38361	261	38748
38428	299	43839
36652	299	60872
77557	34	48088
43425	266	62639
55013	106	72323
35348	79	44118
45298	251	38368
59468	241	72886
30015	241	59408
44985	58	32354
76134	171	61029
53420	171	37841
79761	172	40969
34634	261	42977
54220	171	65983
41198	319	70920
42738	243	71191
68660	299	77816
63151	261	46001
75498	261	58222
59891	261	55617
73189	140	48767
32588	58	48794
52263	261	55016
52361	266	54015
46248	261	38254
55499	58	53748
32030	259	47259
43868	311	62002
74203	226	77512
40937	241	56942
73478	261	42669
71627	58	78275
49799	251	34547
36318	307	42145
47743	133	67960
48334	261	40865
59170	320	39689
39514	303	38420
50923	275	33648
47776	234	49204
59714	226	32838
49995	299	77322
61724	278	47828
79268	156	42624
69308	115	58920
50668	58	45278
59964	261	55813
45618	243	35466
70688	58	65514
36631	279	54073
59664	261	46881
74201	66	65834
66010	240	53580
64227	261	77138
62892	235	40211
37273	64	50566
51065	259	50766
51895	205	74610
37461	299	62078
66207	171	50824
43339	299	43520
72809	68	40614
45565	48	58920
55773	240	33488
39950	259	70311
48178	326	58499
49261	32	37118
79916	116	67662
72107	58	47897
63951	307	55501
45656	48	58920
33864	261	71860
42648	261	57082
42451	261	40865
48042	34	76580
31222	171	42669
42959	299	49729
73632	261	66321
36058	171	39996
33023	299	74026
65996	181	45619
39510	299	38411
60099	58	65825
72695	261	33488
54266	259	40300
30443	205	55096
54048	171	56759
34202	58	44689
36760	34	39739
42619	181	45372
78418	266	72330
78715	299	45283
77558	140	75052
78905	171	64744
36269	58	47383
48520	227	48520
31909	261	79018
47055	299	48853
46543	261	67004
52159	118	34125
35627	307	41669
60390	125	75992
71678	171	78357
63366	261	52923
66342	261	48383
70916	234	50857
49540	317	77296
59342	320	44370
49692	233	57036
41384	58	47011
74523	299	71534
33518	275	30760
69443	299	41818
62211	171	54512
56112	302	41247
50364	140	47283
62146	299	39885
38602	299	39005
39381	261	77803
65993	56	72678
60489	222	40570
78835	243	47494
37233	261	71814
41099	226	79645
49540	268	61836
77283	299	58982
71929	158	65236
49666	235	32670
55060	205	79032
69003	171	66804
58244	58	50944
36684	156	61854
60989	269	54037
48406	299	60811
62828	192	57104
47316	235	78475
33614	283	33614
52765	171	64744
42578	311	33601
30898	226	42339
51556	171	70317
70057	140	67167
32587	243	39452
73448	171	59533
70692	299	54969
47291	299	59198
53190	261	68191
46983	261	66256
59671	106	69305
46717	299	38019
63970	140	43520
40838	299	45283
57303	171	75035
69431	299	39877
76575	299	71862
67249	171	34076
32462	58	76307
75300	58	71687
60220	259	35662
41375	299	65217
30586	265	62573
71393	311	73316
33249	58	48327
79555	261	57786
69095	261	38691
78041	299	54563
45497	299	56616
51411	266	31746
67137	278	71312
69508	299	66397
41790	299	60680
43246	32	63626
39750	261	36372
38778	261	67475
31198	299	42040
45068	240	63223
76622	266	32024
74709	307	32377
52342	234	71526
56901	311	75035
60071	259	64638
72088	32	71879
39581	156	42624
64889	140	75341
70538	259	75551
30303	261	42669
34217	261	65080
60777	288	42320
53166	261	45204
70989	140	33610
63038	58	30947
71385	261	52153
77953	261	43178
46023	320	31525
49005	278	44518
64116	321	33399
79999	319	45642
70345	32	58273
35409	64	35605
57793	125	72886
42885	261	30900
50881	299	36416
62856	58	30102
36099	266	77803
69090	261	75573
31921	261	77803
50931	171	68263
42206	299	57472
56470	278	35486
60679	58	44977
49834	299	54563
72970	261	60996
67155	299	53056
39452	307	48790
37201	261	43545
69768	140	45696
58048	57	43858
38069	261	34611
38406	261	52387
68417	171	77011
59920	320	40427
43536	330	68962
46036	58	62383
51424	140	51809
54831	58	70766
46268	234	65525
66793	299	56830
57428	261	51592
59228	106	36994
77613	266	79032
56865	261	37944
34317	235	59730
39605	261	78092
50280	266	77803
39927	259	60125
66907	259	57877
57857	278	65878
63647	171	64133
50793	64	69864
30752	140	48774
55629	299	78849
57338	140	62220
49224	259	63420
72511	261	68082
39143	261	75031
49692	233	41956
66293	299	35468
78481	278	55660
61637	240	54353
37313	64	78365
55472	106	59469
43781	259	39366
33427	299	78464
72146	299	64132
48428	299	31424
78311	261	46762
33017	299	76896
72423	299	37801
51074	299	45569
74710	299	41559
62993	299	70159
43053	243	76527
53911	299	46834
57427	126	50218
72769	57	74554
52186	299	58982
74550	299	37801
66870	266	74512
35832	171	42605
54751	320	66438
44912	261	40865
48970	261	75031
42824	261	61130
67930	299	58551
63021	32	77687
75647	265	39893
37234	259	54277
63514	58	54268
37153	307	57333
38658	261	68773
37435	299	48903
35730	329	52492
76187	234	68720
51185	259	59043
40025	299	45229
33908	261	69864
73156	320	44370
36598	140	58181
34610	115	34076
59225	259	43788
70147	148	58920
68797	205	42385
79479	266	38691
42231	58	64406
33810	261	74427
68251	140	68134
43064	299	48057
53155	261	42669
33910	234	77131
31286	261	42339
43501	261	69864
30580	48	73241
75631	261	36472
66602	261	34938
58327	299	53896
78796	259	71118
35800	272	61588
36515	311	42669
34980	299	51812
45954	320	70664
63831	118	63455
58950	261	47082
62496	32	47429
54352	226	32890
64315	299	39411
40854	266	43641
44810	311	32024
71919	171	43178
73993	111	40075
72889	259	40827
63235	58	39681
39219	140	56111
58555	57	52459
72563	259	77233
67544	261	47193
31453	261	39996
38066	261	55617
75330	106	74428
77227	243	54376
64598	299	38533
37120	171	54232
57520	234	66481
43570	266	75787
38304	299	64770
50455	105	57875
53364	261	32135
77970	261	34015
64286	58	72650
39847	241	61971
42125	299	35817
63725	299	32823
54265	58	60562
55109	299	56739
77065	314	79519
79735	32	36735
44579	226	31408
71548	299	31332
30416	261	33601
56844	171	39487
71735	171	37457
55300	205	39079
38641	58	64414
35148	299	67072
54384	58	40419
74812	299	66166
79450	299	52780
76847	234	61999
76358	326	50076
73020	261	60959
32786	311	46881
63561	261	69864
76297	275	62383
61512	299	59108
54979	48	56235
70857	261	45191
69363	64	61854
54697	58	40460
61428	311	31408
66827	32	42399
77078	171	65717
34163	259	36924
42980	299	59424
55743	156	37745
75145	261	71860
42820	262	41491
43683	261	65037
72684	299	55382
75893	171	61410
33582	320	67279
54623	261	50233
57387	311	32024
57446	32	50227
48466	299	30766
47849	299	45532
77551	234	42864
73857	299	69818
41379	311	32181
73786	261	54572
70487	137	36679
70279	261	50419
54311	58	30760
44979	171	36372
63284	261	75035
51367	299	68524
70977	235	55769
59065	299	56111
35335	259	71626
33139	171	33446
70366	32	74177
50630	326	77169
63002	270	75305
51297	58	45278
75781	165	48950
55524	171	63470
52333	205	45535
58120	261	47082
72404	106	30521
50530	114	56536
44979	70	36372
65209	58	77691
34630	299	71862
40124	64	54504
48377	266	48863
68333	272	62383
66259	261	68598
56901	275	58254
59486	58	67474
78698	171	56752
57451	171	65514
79297	261	79018
42763	261	78092
39616	171	61130
67084	251	42771
51516	265	51731
71080	278	42095
59324	130	67401
39480	299	74389
74779	299	56739
52435	56	58292
56240	299	32828
51803	311	61854
48557	261	57082
71858	299	75341
58186	157	41813
60239	299	71745
63701	299	41559
70221	261	57082
61556	172	52799
75972	261	55016
32435	261	75558
70170	299	36951
59003	299	78849
50278	299	50523
49912	261	57036
68593	329	55935
58648	299	42471
61558	140	38480
41833	261	44588
77159	58	50666
34564	74	34800
70722	299	51016
74944	133	32537
64707	299	49584
60371	58	47000
59402	226	45473
47641	266	35605
77822	58	75031
60233	259	71412
54490	299	70111
48305	261	32890
48748	259	31757
49795	299	33500
73134	133	43132
56141	32	73021
55528	261	50419
78512	261	45204
33491	299	45696
75125	261	55016
45350	70	77803
59126	243	38721
78956	259	40466
79506	299	36050
38039	242	31428
47315	275	74810
77270	261	55096
77973	261	78604
41270	233	77472
54961	171	78893
37890	48	54353
38244	140	31829
58244	58	60600
64740	311	32024
45052	259	56499
38829	261	50419
78422	320	75820
39938	299	55536
64555	299	62780
68202	299	58747
74723	261	75035
48387	243	76006
31866	299	64802
31702	299	46477
65341	299	43008
49518	299	74263
33701	266	38326
49178	299	78910
52429	299	75516
71839	311	67889
69286	288	34125
44354	58	35784
68799	299	58982
48703	125	72047
58540	261	57082
46223	58	54897
78126	299	35145
38327	241	51835
35218	171	55813
32086	261	51463
39052	266	45473
65635	261	51592
69505	261	75129
31804	299	45158
50615	251	70929
67149	266	36107
44134	299	73120
56498	288	48899
61042	261	40584
33766	259	45508
72637	261	37841
40231	299	39131
67263	299	70111
70855	299	39581
78857	288	51839
62897	288	77730
35319	171	72700
69430	299	72076
52427	311	32024
41382	299	55389
74286	299	77544
69807	299	30161
62591	32	31017
47126	259	72483
58179	299	60261
31231	299	68967
58398	299	62078
52879	205	36911
54019	258	41545
56189	171	68863
53967	70	35831
36652	299	75516
67455	261	60562
49997	319	40897
47246	326	62677
36016	140	42918
65564	266	62776
61929	261	31228
51304	261	42977
72793	299	48853
54182	299	54563
71392	57	71439
44866	261	59483
59481	277	36566
62148	259	54277
67641	299	71850
48364	311	62002
72145	57	39252
38463	241	43628
73830	261	31408
73406	58	64406
77085	171	74610
41421	261	70766
75964	299	54080
73293	58	58282
35493	261	45083
63422	68	47259
32367	251	50578
39190	58	52388
66347	58	53748
73698	251	60037
71307	266	50295
45095	261	66710
64426	251	55199
52342	259	56812
50587	299	39191
43413	261	73316
35387	299	59108
45808	307	50358
67493	299	37997
53898	157	54277
79992	299	77193
47439	299	32828
39862	278	36793
55018	181	48521
53819	299	56739
54260	314	77831
59347	326	71173
33871	34	49775
37464	299	37984
49198	158	42907
61789	261	69493
41918	205	66512
30390	261	49298
50909	171	78854
68541	171	72291
64312	234	53724
79147	299	41659
78000	32	74604
51591	299	56485
52747	48	73241
71719	48	42994
77627	171	57082
49538	261	47502
46987	58	53903
52733	259	65533
33923	299	41787
56693	299	60541
32944	171	77649
35994	261	62383
63365	261	63693
63769	299	48774
40479	171	73316
67953	320	57913
71618	299	67542
34942	261	67446
62374	261	71765
48292	275	41315
70386	261	42624
66723	299	64454
54144	58	35849
31901	299	43008
64256	299	43008
58376	299	44673
55206	299	30297
44687	171	44778
47791	299	36416
42836	261	30217
79448	266	71842
62276	299	39411
48113	261	50419
46130	299	46363
75440	299	79129
44077	275	41819
41871	259	71412
49853	205	79700
60142	140	59046
67762	299	46996
43399	259	46663
51152	171	54572
40323	299	36050
72177	299	50542
78635	278	30678
65708	327	61710
72397	58	75408
65910	299	73782
68153	259	54901
49137	261	70493
76849	261	39996
65102	261	79700
33152	272	53744
69758	70	37538
54121	299	64052
68752	58	75031
76004	303	79791
41213	226	30358
56695	299	30378
57777	299	78363
70131	299	57472
69240	261	75032
60610	259	44029
48036	243	35192
62640	241	79419
39115	192	58920
39114	299	36416
76969	58	37210
78015	299	62078
52317	32	74508
33410	261	36372
41332	48	73316
62055	299	55743
67411	299	37001
75396	58	51360
75403	114	42245
34840	58	35062
51700	241	33514
31102	126	59976
54375	261	69603
35039	299	55429
55024	278	45604
70762	261	71398
70335	299	49906
43171	299	31416
63587	226	66694
32840	140	71217
50627	171	65941
69772	320	53310
78372	299	44059
78940	261	46762
74954	265	57663
40282	299	41787
60238	299	44116
70536	261	44118
78027	234	62992
46457	241	59408
64000	319	75346
78659	299	77816
35907	299	31416
54805	299	71534
54292	317	66973
46692	234	64333
32968	299	60253
68995	299	48853
62573	320	75400
53981	234	46182
79657	247	46881
52866	171	58920
46551	241	72886
75809	226	79525
38571	299	57625
46646	261	54572
72826	299	52042
35703	299	44673
30913	58	61323
56559	58	77930
56332	261	33265
63041	115	73316
49725	266	64133
75147	58	37665
31972	311	46881
57078	132	71398
41645	48	54353
63649	261	74610
49995	261	39996
32808	261	46762
57658	259	48784
34940	58	45654
30627	299	47283
69713	261	42977
55279	261	56532
64085	261	42817
73538	261	69867
32099	261	73316
41475	171	58920
78347	171	78313
37289	76	67612
56664	234	32660
48632	261	75035
73975	326	52986
31646	156	46083
67687	240	45616
33053	326	57875
49372	299	40353
41655	118	50917
35242	205	64746
75612	299	75341
37442	299	48320
40091	311	32024
75481	58	50612
77126	299	60253
35190	266	34825
67089	299	49339
30490	85	75031
74288	226	35130
48079	299	77816
62847	299	59357
56668	319	43408
52934	320	52365
67908	261	75129
32488	299	52042
68694	326	52978
32622	261	44103
65493	58	79645
32050	266	78297
37919	243	58053
58669	261	77195
70079	299	52780
55191	251	45707
64841	299	69818
43770	299	75703
64863	251	58708
76251	261	31186
68494	322	71277
71995	299	74263
35311	259	70495
38268	299	43741
30004	234	42715
30849	58	62950
30701	299	42918
44099	259	45508
40171	266	54956
57887	171	76400
75884	58	33319
68111	261	79032
37896	261	58920
70947	278	69166
73984	171	62383
33175	299	37997
65742	278	49179
58356	58	77000
56415	261	43933
67665	299	38411
66852	171	67321
62978	241	53961
56213	259	48750
70375	58	47758
44815	261	65893
55930	261	32024
68977	261	38254
67256	58	44977
42163	299	55086
73690	261	60562
56160	299	73201
40791	299	36050
66145	261	50419
60364	299	49729
75368	171	75035
30316	299	74551
57342	261	57082
36656	307	77949
78014	64	64133
65506	266	71205
69635	259	42305
67838	32	43736
54726	299	47337
66813	259	60555
38389	116	70222
58501	247	57082
56017	299	67130
40111	58	75031
66392	266	31857
53742	259	77714
44046	125	75992
52465	118	37241
38955	259	34374
67563	261	76591
72793	299	36050
31391	299	71534
39611	234	42592
53332	261	65941
44719	259	40219
64493	156	58920
77878	171	46160
46654	320	68381
31591	65	71577
39034	181	52204
30527	299	37801
55067	261	42669
74359	299	35408
32399	140	41659
56379	69	64903
71521	299	67943
72157	266	45278
54755	58	40119
61569	299	67385
47270	261	63537
58349	261	78365
45850	272	38748
44611	311	34076
44471	299	35990
74035	299	73120
71453	205	67274
76918	58	53756
49583	266	48555
72600	58	61481
32525	261	32024
72888	299	48543
31835	151	31835
70501	58	53748
64681	299	58982
54081	299	37630
55663	243	35116
76459	58	78419
71956	68	62069
33929	241	34619
65199	299	72991
79153	266	78875
67258	140	64072
31937	157	62956
73064	243	67647
37487	32	53395
32910	261	76751
37781	299	31829
54556	299	59108
48024	205	65941
69125	259	54277
53473	261	72763
78036	299	37928
39869	261	72700
48213	299	56485
46910	299	59424
37138	299	54942
40275	311	61854
35583	321	52116
52585	35	52585
78728	234	46573
42452	299	55382
76559	299	77193
48696	320	45588
70030	299	78849
73021	118	56141
30553	311	57082
67640	261	78365
39927	261	54504
62735	299	39411
53471	259	66617
70496	299	75784
62147	299	36416
37418	299	37801
38782	299	45283
36367	171	38385
69469	259	54277
45941	299	57625
33590	299	71534
75371	68	41728
42017	275	37538
39315	299	58292
47801	299	75052
70325	278	69383
46992	171	32575
41314	240	57264
32559	320	51249
37059	311	67889
44788	299	48853
57488	261	53093
76880	299	45992
62408	299	47506
60730	261	75657
35206	261	52923
51257	261	68366
38028	32	38071
43452	58	58196
75100	259	73795
38766	261	69493
63095	261	79032
58490	261	49301
58074	261	39328
75076	299	46996
41639	320	60751
60118	261	70782
58351	299	36904
59802	48	46881
33992	311	75035
52860	299	46136
37790	261	69942
34614	299	42471
44765	58	73530
53522	261	57794
31667	205	75573
33728	311	67889
72612	299	48220
52576	58	68324
79428	299	44116
78852	261	51363
61068	261	41260
59263	299	45401
43211	259	35662
75208	303	45464
44886	319	33775
50955	289	52487
64690	251	47749
38322	261	74944
69052	259	48784
74280	299	32498
40037	261	47535
74145	259	41317
50096	261	70102
39981	261	50419
40323	299	62220
46067	171	50391
65904	311	73241
35752	32	52292
36654	140	41659
58895	299	49729
71291	261	62955
59466	64	52923
55494	226	46160
37864	58	44977
77117	299	42040
74604	243	64836
62844	34	67517
47900	70	61790
44448	58	79645
68900	261	30733
69329	261	75558
38608	64	30568
34528	62	40289
52340	299	33425
51977	299	52780
56274	311	61854
38726	299	43750
36558	299	36904
37283	299	40814
31188	259	54277
75723	299	37454
35989	125	53961
70198	261	76556
33360	259	57013
77222	240	40584
45764	311	31408
31966	311	61854
57454	243	79902
66047	299	77475
78068	32	68373
79747	241	72886
76841	70	31582
69579	56	39516
67974	261	48304
62084	326	66544
58643	171	58920
51602	259	49700
34247	299	46834
49802	171	50419
74211	261	35849
60211	299	39319
46345	58	46545
75656	70	45205
45517	261	37043
77034	158	54397
56196	261	53580
48215	205	54572
33349	95	61622
50801	259	73195
31678	205	77472
44050	133	63563
36359	261	62474
37829	70	58217
50095	261	54963
55245	233	31357
49269	48	67889
44147	259	45508
79181	243	64734
47595	299	68967
30280	226	32024
37572	278	36215
46275	261	75282
37639	288	52567
48390	261	78850
55045	171	30897
56505	299	52780
67185	140	65016
30833	126	73144
74942	299	78488
74404	299	39411
73429	32	55308
46441	299	45158
36806	261	71314
70822	299	40447
51690	321	68890
68271	266	32558
42092	320	46693
59230	171	42624
63748	70	76297
53614	299	44059
32690	261	75429
58647	299	41659
38409	299	69853
73699	261	58920
56977	299	50221
61268	299	58042
75634	278	74448
31002	311	34076
32959	64	47948
58820	234	76205
39112	171	45853
42328	299	36951
33370	320	44370
54431	299	60541
68350	288	61255
40954	58	31883
35329	261	57104
39543	261	78365
32350	171	36372
59654	171	58920
46450	261	73316
65883	299	37050
72879	240	72330
33797	247	33488
45685	261	67660
40658	58	67793
79433	299	55025
49716	261	61588
63681	299	72688
68026	261	50419
68755	299	37997
56850	261	47789
63677	299	37801
32507	307	49667
34654	293	32761
73792	261	36182
78613	320	44370
63586	259	56901
44525	299	67857
32645	278	78545
59800	299	35440
33295	259	65533
56401	326	77905
39629	140	64770
58021	140	64132
31681	66	71011
60597	171	78209
52436	299	55536
32143	266	54897
63492	261	55523
34713	106	78767
60424	259	54277
43980	261	44599
77876	261	51843
59764	320	70408
67856	261	69719
43642	58	76804
42834	288	78164
61226	48	40865
71540	118	71992
47501	58	37043
62243	299	67372
50606	266	34813
74891	171	67146
75801	266	72754
52169	259	57877
65347	171	67036
77457	299	31424
54783	70	58819
71993	171	50058
33200	299	78464
40406	58	37957
59148	261	62955
71328	32	49813
68562	311	61854
32653	299	31332
65051	299	67385
51594	251	30348
58719	307	70431
61519	156	46713
52138	171	55016
73699	299	59198
77093	140	76842
37082	226	59292
68573	214	39029
78748	41	35849
40718	266	42972
44375	299	38785
71222	64	58995
72940	319	38112
65757	65	65757
30993	278	62091
43607	253	75573
66663	259	52469
41585	259	60327
70756	243	54402
73164	32	45626
74634	311	73316
48844	261	68276
51005	57	38114
53932	259	36715
31308	261	38326
45350	259	59361
42239	261	34034
79001	266	58920
75003	311	57082
30807	299	68482
38027	299	69446
33858	299	47949
49675	106	50552
51737	226	41387
54251	261	78365
46719	251	79519
53347	299	75784
55299	140	75516
72043	243	41540
79108	299	50817
32228	299	79027
42140	261	61288
72151	299	42608
73151	58	75600
40560	140	67692
44885	299	37984
30232	261	77192
59906	288	39129
66501	272	65805
40471	311	67889
79562	261	54504
50993	299	59413
72114	299	78849
66385	261	59701
67293	171	61664
68730	261	39300
79574	299	75052
57433	299	46136
47396	299	78488
32064	169	57736
70090	278	31147
36859	299	41818
71231	311	58920
62307	261	64982
34721	207	51985
31988	192	58920
52849	299	58870
67450	311	40865
75801	261	72754
55890	261	39996
41485	234	52703
60882	299	61102
37402	261	65941
44968	261	65080
60069	299	58042
64129	32	77264
43217	311	50419
46666	299	52779
76620	299	34401
57464	58	34891
37404	299	60872
45732	259	73795
58328	261	76591
31843	259	45508
65689	70	37043
33404	243	60799
31442	308	35660
40168	299	43008
64046	265	76950
31127	234	58051
74193	261	62383
79606	307	56586
75428	58	79637
46704	311	67889
40014	57	49848
60211	299	77544
70665	240	61854
60205	259	62162
43453	106	30003
49146	32	42548
42295	261	75429
51322	299	71534
47043	299	68482
39166	261	75558
36578	299	60174
63880	299	46363
46923	58	79534
75264	130	67401
43348	261	46836
33390	299	59559
57153	48	67889
34524	299	75341
41966	32	49856
38457	299	30236
54553	34	44910
72799	299	66135
60286	261	36372
34700	140	48853
71562	251	48992
54218	205	77803
65576	261	40865
33649	261	31408
78356	299	36050
